step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
750.0,3,7.0,0.3684210526315789,9.35780826203794,1,3.0,0.4443360743339266,0,0.0,0.9867120777781441,1,4.0,0.6989841636779117,1,4.0,0.0,3,11.0
755.0,1,2.0,0.10526315789473684,9.787208633486998,1,3.0,0.4992169369461397,0,2.0,0.9292638555280153,0,0.0,0.5701956071746896,0,0.0,1.0,1,5.0
760.0,3,14.0,0.7777777777777778,10.391779018406803,1,7.0,0.0,0,2.0,0.9043613787365008,2,7.0,0.5450963203448261,0,2.0,0.8558348143064494,3,18.0
765.0,1,2.0,0.1111111111111111,9.199700306724877,0,0.0,1.0,1,2.0,0.6545974901947988,0,5.0,0.5580064776270235,0,2.0,0.9384138356167983,1,9.0
770.0,4,6.0,0.2857142857142857,7.61189373028288,0,0.0,0.9142944064352021,1,5.0,0.45884743929640726,2,6.0,0.5332921172778945,1,3.0,0.0026684851233747427,4,14.0
775.0,1,6.0,0.2608695652173913,8.52454564766697,0,0.0,0.9495513551077515,1,6.0,0.49269181416247476,0,9.0,0.6167382795648675,0,2.0,0.8873122346327169,1,17.0
780.0,2,15.0,0.7142857142857143,9.438799744808083,0,0.0,0.7087067423828993,2,15.0,0.4528387783351902,0,2.0,0.7594892674383604,0,4.0,0.868422041585816,2,21.0
785.0,0,0.0,0.0,8.156967948930683,0,0.0,0.7141194659320493,0,7.0,0.6559540379561063,0,0.0,0.4805977106126844,0,4.0,0.6324580421853991,0,11.0
790.0,4,12.0,0.5,5.658454982967517,1,3.0,0.6452002357316773,1,2.0,0.3450491410037892,1,5.0,0.4646287846502706,1,8.0,0.2707005102619769,4,18.0
795.0,6,20.0,0.7692307692307693,6.514547184280992,0,0.0,0.7423609051583102,4,15.0,0.155189437347699,0,1.0,0.709668461251432,2,10.0,0.19265895486469417,6,26.0
800.0,6,43.0,1.5925925925925926,7.138227971772974,0,0.0,0.9899584523540035,5,42.0,0.23647241883687237,0,0.0,0.6545605770651065,1,15.0,0.3360090164059077,6,57.0
805.0,7,75.0,2.7777777777777777,7.76818432288936,0,0.0,0.9378363387077034,6,72.0,0.4391897982038406,0,0.0,0.47384577509576664,1,11.0,0.4020176951825366,7,83.0
810.0,8,107.0,3.8214285714285716,7.210899254090693,0,0.0,0.8589952501583786,6,100.0,0.3447987689562673,1,4.0,0.5942939838574216,1,8.0,0.047198867088279056,8,112.0
815.0,9,80.0,2.857142857142857,5.391462392948261,1,1.0,0.5275094089193649,5,106.0,0.1404998298556384,0,1.0,0.4465400481572239,3,22.0,9.038651537957004e-06,9,130.0
820.0,5,16.0,0.6666666666666666,6.065719559617793,1,6.0,0.3437847472581285,3,81.0,0.3184762567138372,1,2.0,0.002170968929307285,0,22.0,0.6371540258527187,5,111.0
825.0,1,10.0,0.38461538461538464,8.398134242801067,0,1.0,0.5084882516752955,1,28.0,0.5979676511796505,0,0.0,1.0,0,4.0,0.7316283000773997,1,33.0
830.0,1,15.0,0.5555555555555556,9.326550782266843,0,0.0,0.8757758286918824,1,20.0,0.49336842271289555,0,2.0,0.8962912052187134,0,2.0,0.6739277802159226,1,24.0
835.0,3,25.0,0.9615384615384616,8.104946240120361,0,0.0,0.21673914765122274,3,26.0,0.3005821221425983,0,2.0,0.9447827262328872,0,0.0,0.5656606029463915,3,28.0
840.0,7,47.0,1.88,6.051293623274087,2,4.0,0.33310692091039157,4,43.0,0.020987161801443215,1,3.0,0.5321208085440733,0,0.0,0.5837918616857303,7,50.0
845.0,5,66.0,2.75,6.711149378929815,0,4.0,0.4499264573716394,5,67.0,1.0525312021227632e-05,0,2.0,0.5523728384859347,0,0.0,0.6259533024994385,5,73.0
850.0,5,73.0,3.0416666666666665,7.14618386900153,1,2.0,0.0015386506550582606,3,78.0,0.05489414822419344,1,3.0,0.47415993857870387,0,0.0,0.7784243398312591,5,83.0
855.0,3,85.0,3.6956521739130435,8.976383763452759,0,0.0,0.9421076786344997,3,86.0,0.0,0,2.0,0.6798685246990215,0,2.0,0.8317673605287697,3,90.0
860.0,1,1.0,0.047619047619047616,9.836743216981736,0,0.0,0.9537355583168083,0,55.0,0.5439334153446743,1,3.0,0.044504390539957916,0,4.0,0.9527833615854222,1,62.0
865.0,0,0.0,0.0,10.16244081052264,0,0.0,0.6392121513065184,0,2.0,0.8481776341272537,0,2.0,0.5827576053457726,0,2.0,0.627244514348441,0,6.0
870.0,4,11.0,0.55,10.121011942046668,2,6.0,0.4617392619700791,1,3.0,0.6264285475040963,0,0.0,0.8134505447854957,1,4.0,0.4866919251354525,4,13.0
875.0,1,6.0,0.3333333333333333,10.119766665247418,0,4.0,0.6773913580955742,1,8.0,0.41393078431329644,0,0.0,0.8707970917274097,0,0.0,0.75412892973416,1,12.0
880.0,3,3.0,0.23076923076923078,9.015471517718554,1,1.0,0.0018660595683394553,1,3.0,0.6374150052321629,1,1.0,0.31378220251673605,0,0.0,0.9638326231687583,3,5.0
885.0,1,6.0,0.42857142857142855,10.019654902506185,0,0.0,1.0,1,8.0,0.7646903357233183,0,1.0,0.28654020570055955,0,0.0,0.7365709682851255,1,9.0
890.0,0,0.0,0.0,9.4979369694338,0,0.0,1.0,0,2.0,0.5458860258428471,0,2.0,0.9608766308195431,0,0.0,0.028631450600369528,0,4.0
895.0,4,13.0,0.9285714285714286,9.409566952373963,0,0.0,1.0,3,11.0,0.24571351729032154,0,2.0,0.8734374802220438,1,6.0,0.6219289349370664,4,19.0
900.0,1,2.0,0.16666666666666666,9.200034115252771,0,0.0,1.0,0,11.0,0.41836068102204454,1,4.0,0.4732663429839304,0,2.0,0.9117415525330058,1,17.0
905.0,0,0.0,0.0,9.732275767316594,0,0.0,1.0,0,0.0,0.4355089780890856,0,0.0,0.008112788108370642,0,0.0,0.8909724956217069,0,0.0
910.0,1,5.0,0.4166666666666667,11.169867016170876,0,0.0,1.0,0,0.0,1.0,1,5.0,0.4653100991108707,0,0.0,0.9389363832125894,1,5.0
915.0,0,0.0,0.0,12.185936816799426,0,0.0,0.9229686066618003,0,0.0,1.0,0,0.0,0.9864416079156069,0,1.0,0.9723500620303605,0,1.0
920.0,0,0.0,0.0,12.862828467014856,0,0.0,0.9245225663456079,0,0.0,0.9470759396680941,0,0.0,0.9966665709829836,0,3.0,0.9490274920639438,0,3.0
925.0,0,0.0,0.0,12.953169337189744,0,0.0,0.9546178620830296,0,0.0,0.9601567141543508,0,0.0,0.9968338122759473,0,2.0,0.9439043536363052,0,2.0
930.0,0,0.0,0.0,10.715581121497848,0,0.0,0.7211850554937305,0,0.0,0.9458069663442037,0,0.0,0.5204698593019286,0,0.0,0.9133722920061099,0,0.0
935.0,1,5.0,0.4166666666666667,11.408683739351195,1,5.0,0.7016031199310527,0,0.0,0.9127509082766535,0,0.0,0.9789521871322938,0,0.0,0.9653330451781925,1,5.0
940.0,0,0.0,0.0,9.76524054260944,0,0.0,0.5002896728310402,0,0.0,1.0,0,0.0,0.6807392349772057,0,0.0,0.9606054943900307,0,0.0
945.0,2,10.0,0.7142857142857143,9.901205940140667,2,10.0,0.5657458000892441,0,2.0,0.9487219652980421,0,0.0,0.6293921758336565,0,0.0,0.8351723873925787,2,12.0
950.0,0,0.0,0.0,11.187432947185759,0,9.0,0.6303736245306559,0,2.0,0.876897336983524,0,0.0,0.9453597294477254,0,0.0,0.9666740107742666,0,11.0
955.0,0,0.0,0.0,10.790871689836772,0,0.0,0.738043707385559,0,2.0,0.056856816011509076,0,2.0,0.8918255752671937,0,0.0,0.8811830950780689,0,4.0
960.0,0,0.0,0.0,10.384407431159877,0,0.0,0.5048910825339283,0,1.0,0.26168552213907453,0,2.0,0.8968638572547383,0,0.0,0.9248589596736705,0,3.0
965.0,3,9.0,0.6,8.64267747245104,2,8.0,0.479594441341553,0,0.0,1.0,0,0.0,0.7349434878298085,1,1.0,0.4958598806922902,3,9.0
970.0,1,1.0,0.06666666666666667,8.957648464354431,1,9.0,0.339013148903874,0,0.0,0.9763099960461722,0,0.0,0.8286828365677658,0,0.0,0.26609490435062194,1,9.0
975.0,1,6.0,0.42857142857142855,11.512538782053168,1,6.0,0.0,0,0.0,0.9528601758688546,0,2.0,0.878353104579935,0,0.0,0.6659855852949005,1,8.0
980.0,0,0.0,0.0,12.637488744020494,0,0.0,0.9488271412315359,0,0.0,0.9749087923043963,0,2.0,0.9207343774067657,0,0.0,0.9750277631136752,0,2.0
985.0,0,0.0,0.0,10.775289210853584,0,0.0,0.9668523181771,0,2.0,0.6331794569866097,0,0.0,0.8355356590824154,0,0.0,0.9247657415138602,0,2.0
990.0,2,3.0,0.1875,9.26196667726661,1,1.0,0.6268813131945593,0,2.0,0.8352378897819766,0,0.0,0.6860954170067377,1,2.0,2.4807796722930588e-05,2,5.0
995.0,2,13.0,0.7222222222222222,9.698146153486709,1,6.0,0.6262918232603838,0,2.0,0.16557490819793033,0,1.0,0.8071772959513119,1,9.0,0.6392960075533166,2,18.0
1000.0,1,12.0,0.6666666666666666,10.348539931490485,0,0.0,0.8488774982912194,0,0.0,1.0,0,0.0,0.6993958941015622,1,16.0,0.7714658347746598,1,16.0
1005.0,2,3.0,0.15789473684210525,10.164814354399919,0,0.0,0.955100121993508,0,2.0,0.9478591200623897,0,0.0,0.77333486171956,2,7.0,0.5689419659946764,2,9.0
1010.0,2,13.0,0.5652173913043478,10.518338522148131,0,0.0,0.6482670689718081,0,2.0,0.943054779732385,0,0.0,0.7384529722057106,2,15.0,0.3194184638908785,2,17.0
1015.0,2,6.0,0.2222222222222222,10.007275631034648,1,4.0,0.7703564524653486,1,4.0,0.6126277165291417,0,0.0,0.7740381937905884,0,9.0,0.6552303094624317,2,17.0
1020.0,2,10.0,0.38461538461538464,9.426645441704151,1,9.0,0.6890878594388307,1,7.0,0.5244492423437794,0,0.0,0.7373006577400814,0,1.0,0.8902910307535232,2,17.0
1025.0,4,21.0,0.7777777777777778,8.89946243712508,2,17.0,0.4169936874794349,1,4.0,0.471716043278587,1,1.0,0.7140257506690207,0,1.0,0.8657581233944366,4,23.0
1030.0,8,47.0,1.6785714285714286,6.5976297512539475,5,35.0,0.2731047340385422,2,8.0,0.33345249429274576,1,6.0,0.36595169812742784,0,0.0,0.7382442881086803,8,49.0
1035.0,8,66.0,2.2758620689655173,6.355511357158181,4,50.0,0.4328771587056901,3,21.0,0.35171760959122655,0,4.0,0.33014272195081334,1,3.0,0.5394165178790369,8,78.0
1040.0,8,78.0,2.6,7.754942706930118,5,67.0,0.315465729343669,1,21.0,0.5700765081739988,0,0.0,0.6127239985942027,2,14.0,0.6639697198318171,8,102.0
1045.0,7,40.0,1.2903225806451613,6.645169925006696,3,59.0,0.24729034478241485,2,10.0,0.6329439555085165,2,6.0,0.0013991157080596652,0,11.0,0.46735865916636676,7,86.0
1050.0,7,29.0,0.9354838709677419,6.035453559382165,1,34.0,0.4449777923217416,1,9.0,0.16946811501151027,2,18.0,0.5229813011328902,3,12.0,0.18311571509490246,7,73.0
1055.0,5,16.0,0.5,8.526555015979172,0,5.0,0.6454690680933951,3,13.0,0.3015844786219402,0,12.0,0.818053290139079,2,19.0,0.4541139050074284,5,49.0
1060.0,3,8.0,0.27586206896551724,8.239927819562695,1,6.0,0.3901325529279774,0,12.0,0.4088310911273327,1,3.0,0.5656848515888365,1,14.0,0.6884031136061561,3,35.0
1065.0,5,27.0,0.9310344827586207,7.742834076498515,3,20.0,0.18493638999055953,1,2.0,0.6575872434395724,0,1.0,0.17983057438103106,1,13.0,0.6312772573651543,5,36.0
1070.0,3,9.0,0.32142857142857145,7.473235171744607,2,26.0,0.237320914050917,0,1.0,0.7942022161461432,0,0.0,0.3395584623477452,1,3.0,0.09225620413383086,3,30.0
1075.0,5,22.0,0.7586206896551724,9.560441206048438,1,13.0,0.6604434918821214,1,2.0,0.6535535241639469,1,5.0,0.4657002863729591,2,12.0,0.46709009306249033,5,32.0
1080.0,4,17.0,0.6296296296296297,9.630704686179563,1,6.0,0.7166892652530326,0,0.0,0.9527722788259736,3,18.0,0.4737548634744578,0,9.0,0.6776237750737738,4,33.0
1085.0,3,11.0,0.4074074074074074,8.328083120873398,2,14.0,0.5470763268810834,0,2.0,0.7565300171227877,1,19.0,0.23003792522489877,0,0.0,0.7484771066752783,3,35.0
1090.0,1,1.0,0.037037037037037035,9.227578500023721,1,11.0,0.2746832765462626,0,2.0,0.7702230627042923,0,4.0,0.6073775247001075,0,0.0,0.7773188474701281,1,17.0
1095.0,4,14.0,0.56,8.499551839600393,2,8.0,0.1675095418897702,1,5.0,0.5040709640438148,1,10.0,0.4694517271012928,0,2.0,0.9257977873547873,4,25.0
1100.0,3,18.0,0.72,9.328892886499489,0,10.0,0.5869923770683759,0,3.0,0.5300191830523182,3,24.0,0.5664150438629172,0,2.0,0.8902088440622086,3,39.0
1105.0,2,5.0,0.20833333333333334,8.259979068667306,0,0.0,0.9512914338887748,0,2.0,0.6675929700458604,1,20.0,0.30095458487302784,1,5.0,0.4899256416102198,2,27.0
1110.0,1,1.0,0.038461538461538464,8.621847566790278,1,1.0,0.6194275962891569,0,2.0,0.9056053806263975,0,6.0,0.2651516156364328,0,1.0,0.19958207390773636,1,10.0
1115.0,3,11.0,0.44,8.938176011574017,2,10.0,0.48884099140114357,0,2.0,0.3281500449421582,1,4.0,0.49405719055323855,0,0.0,0.9423593554129247,3,16.0
1120.0,3,12.0,0.5217391304347826,7.4967995096255615,0,7.0,0.30489323122277723,0,2.0,0.14292674475099948,3,14.0,0.41824711073547904,0,2.0,0.788556824047497,3,25.0
1125.0,3,11.0,0.55,7.793702509224511,1,5.0,0.44448596565809867,0,2.0,0.9249060101655528,1,18.0,0.19420693186832794,1,4.0,0.6551710583237179,3,29.0
1130.0,2,6.0,0.3,8.33971826892872,0,0.0,0.6821330823278088,0,2.0,0.8666848008803197,2,11.0,0.2617696335126785,0,2.0,0.02621848747878936,2,15.0
1135.0,4,14.0,0.6666666666666666,8.396741857661587,1,3.0,0.7065183406114003,1,4.0,0.45040448241467895,0,9.0,0.39211907292393783,2,11.0,5.0152010596373676e-05,4,27.0
1140.0,4,25.0,1.25,8.65491908017453,1,1.0,0.7282400861706912,0,2.0,0.5464836713158943,1,8.0,0.22207711767185967,2,23.0,0.5478005961996952,4,34.0
1145.0,1,6.0,0.3,10.255182205891568,1,6.0,0.7533196505433293,0,2.0,0.9012767224409157,0,2.0,0.25575306480234156,0,14.0,0.7035401121091602,1,24.0
1150.0,1,1.0,0.045454545454545456,10.830223802026994,0,0.0,0.8661059979453458,0,2.0,0.758753422628074,0,0.0,0.928614386033816,1,1.0,0.2946771814605023,1,3.0
1155.0,0,0.0,0.0,11.31628434824237,0,0.0,0.7653950157224972,0,2.0,0.44318322540392685,0,2.0,0.9724473573357361,0,0.0,0.9655645593280209,0,4.0
1160.0,0,0.0,0.0,9.82026436388987,0,0.0,0.2913242721268681,0,1.0,0.4178054102207953,0,2.0,0.904573700735679,0,0.0,0.9391984805605101,0,3.0
1165.0,1,1.0,0.05263157894736842,10.615846596077137,0,0.0,0.4908259174370772,1,1.0,0.7767301139205418,0,0.0,0.7108031419532459,0,0.0,0.9561916072954788,1,1.0
1170.0,1,3.0,0.14285714285714285,11.399832338756799,1,3.0,0.6253638878307772,0,0.0,0.9306763927533135,0,0.0,0.6555672412652422,0,0.0,1.0,1,3.0
1175.0,1,8.0,0.4,9.987248422480917,1,8.0,0.5784428445123381,0,0.0,0.34737006948531174,0,0.0,0.7425278839543169,0,2.0,0.9488903326335096,1,10.0
1180.0,2,16.0,0.9411764705882353,10.471699975683133,2,16.0,0.47562556283692853,0,1.0,0.420067981119082,0,0.0,0.9809116670619659,0,3.0,0.9759823585629087,2,20.0
1185.0,0,0.0,0.0,11.003495629147539,0,7.0,0.4387571142981678,0,0.0,0.9253635617263535,0,0.0,0.9623471866604848,0,1.0,0.8729131265166317,0,8.0
1190.0,2,3.0,0.15789473684210525,10.70649509135755,1,2.0,0.637884557677308,0,2.0,0.8897359528982035,0,0.0,1.0,1,1.0,0.44988996317062,2,5.0
1195.0,1,6.0,0.3157894736842105,11.9146795409121,0,0.0,0.8406597501070945,0,2.0,0.8705464240473758,0,0.0,0.9422975397502954,1,6.0,0.6481153778723158,1,8.0
1200.0,0,0.0,0.0,11.156210013880772,0,0.0,0.7617425601977856,0,0.0,0.5124439515764838,0,2.0,0.944614442312794,0,0.0,0.7406585436571765,0,2.0
1205.0,1,1.0,0.05555555555555555,10.779536727754298,1,1.0,0.5057030334784802,0,0.0,1.0,0,0.0,0.6582264723884815,0,0.0,0.8683673972544671,1,1.0
1210.0,4,14.0,0.7,10.986775978075947,2,9.0,0.5723755533111649,0,0.0,0.9351634432127924,1,4.0,0.6388969719866447,1,1.0,0.0039014452289689435,4,14.0
1215.0,1,6.0,0.375,10.235982690952348,0,6.0,0.7031378492432987,0,0.0,0.9227876335820767,0,0.0,0.7318343522487996,1,6.0,0.0,1,12.0
1220.0,1,2.0,0.125,10.705677008652946,1,2.0,0.5008811482078108,0,0.0,0.7439946584112531,0,2.0,0.9422980749032739,0,2.0,0.9086817450850599,1,6.0
1225.0,0,0.0,0.0,11.30492612416924,0,2.0,0.3837065686303868,0,0.0,0.9773068350192331,0,2.0,0.9470835484376817,0,2.0,0.8486212798654715,0,6.0
1230.0,1,2.0,0.10526315789473684,11.092315666511757,1,2.0,0.6520766945543862,0,2.0,0.9409566030664405,0,0.0,0.9384109566659644,0,0.0,0.5506770007237525,1,4.0
1235.0,1,7.0,0.4666666666666667,12.02899410753006,1,7.0,0.6427262693023476,0,2.0,0.8275872934969287,0,0.0,1.0,0,0.0,0.9560865628897388,1,9.0
1240.0,0,0.0,0.0,10.619684652546928,0,0.0,0.5998554206993485,0,0.0,0.3478684044860984,0,0.0,1.0,0,0.0,0.9742396581913824,0,0.0
1245.0,1,4.0,0.4,11.753889103696764,1,4.0,1.1250771262306051e-05,0,0.0,1.0,0,2.0,0.9206089169663424,0,0.0,1.0,1,6.0
1250.0,0,0.0,0.0,12.338699865309232,0,0.0,0.9163493556500625,0,0.0,1.0,0,2.0,0.8950682565029414,0,0.0,1.0,0,2.0
1255.0,0,0.0,0.0,11.73626084692295,0,0.0,0.9556951869075556,0,2.0,0.9222431950144485,0,0.0,0.930813845655945,0,0.0,0.6088238942371635,0,2.0
1260.0,1,1.0,0.07142857142857142,10.258336595637102,1,1.0,0.5768538455241389,0,2.0,0.8574751344602485,0,0.0,0.6629125039731956,0,0.0,0.9572389404673565,1,3.0
1265.0,2,10.0,0.6666666666666666,10.52131476670528,2,10.0,0.5660571095988928,0,0.0,0.8935855355652561,0,0.0,0.957454650085367,0,0.0,0.8029627769721559,2,10.0
1270.0,0,0.0,0.0,10.25853350410549,0,7.0,0.7366833134424934,0,0.0,0.7522984911929124,0,0.0,0.9259481131321119,0,0.0,0.6459032062020067,0,7.0
1275.0,1,4.0,0.16,11.170567620938403,1,4.0,0.7659826987809489,0,2.0,0.8921877371156189,0,0.0,0.9091527087945162,0,0.0,0.7874031283929092,1,6.0
1280.0,1,1.0,0.04,9.518036648753785,1,1.0,0.39913626539854535,0,2.0,0.9257545745018364,0,0.0,0.4763394194303717,0,0.0,0.7728466044077646,1,3.0
1285.0,4,15.0,0.6521739130434783,8.011902368256864,3,13.0,0.24746108165156677,0,0.0,0.566494876511368,1,5.0,0.5265460940585531,0,0.0,0.738656252629544,4,18.0
1290.0,3,14.0,0.6086956521739131,8.207570032510356,0,14.0,0.38773502389046405,1,3.0,0.0007905413224773584,2,13.0,0.5523197101454019,0,0.0,0.5683763463766164,3,30.0
1295.0,1,2.0,0.08695652173913043,8.811208290135164,0,0.0,0.4597815163111603,0,2.0,0.976222403091407,0,7.0,0.2740098305415554,1,2.0,0.385350751573874,1,11.0
1300.0,2,8.0,0.36363636363636365,9.799234284897326,1,3.0,0.48822013936224745,0,2.0,0.9421986406240037,1,5.0,0.5,0,4.0,0.9472191590825734,2,14.0
1305.0,1,8.0,0.38095238095238093,11.086172138879279,1,8.0,0.7170022065874126,0,0.0,0.8805109709641721,0,0.0,0.9277069444571244,0,4.0,0.9474694406710205,1,12.0
1310.0,1,2.0,0.09523809523809523,10.480590380258795,0,0.0,0.8040284763411767,1,2.0,0.5249794894640468,0,0.0,0.9836550404266222,0,2.0,0.39453888544750276,1,4.0
1315.0,2,7.0,0.35,8.765461035762257,0,0.0,0.5992462856466164,0,2.0,0.6058015326675512,0,0.0,0.8497187655833986,2,9.0,0.21506821894822098,2,11.0
1320.0,1,5.0,0.25,10.777649812989237,1,5.0,0.48886355622307043,0,2.0,0.9104942415750124,0,0.0,0.9717460553813754,0,11.0,0.6095998071593328,1,18.0
1325.0,0,0.0,0.0,10.056530014917817,0,0.0,0.9775239344504956,0,0.0,0.5925701293958267,0,0.0,0.6037973726188374,0,2.0,0.8658337256560694,0,2.0
1330.0,3,8.0,0.36363636363636365,8.691602442806385,0,0.0,0.982567302750416,0,0.0,0.6408336784381674,2,9.0,0.4595654526947212,1,3.0,0.20220342453023843,3,12.0
1335.0,2,2.0,0.1,8.018922503708993,0,0.0,0.9113004554042946,1,1.0,0.6177750558908272,1,12.0,0.39779391701684647,0,4.0,0.16535438713210796,2,17.0
1340.0,3,11.0,0.5789473684210527,9.647021073041488,1,2.0,0.46947338984972387,1,6.0,0.6281141941130794,1,6.0,0.3844528794292616,0,2.0,0.9217966358318582,3,16.0
1345.0,1,4.0,0.23529411764705882,9.716102600575601,0,0.0,0.920796044622122,0,0.0,0.5219919070054575,1,7.0,0.3996558719498919,0,2.0,0.9326426339493397,1,9.0
1350.0,3,14.0,0.9333333333333333,8.72992111797848,0,0.0,0.0486279825706062,1,4.0,0.4712012528915087,2,13.0,0.315849792751391,0,0.0,0.667100446557135,3,17.0
1355.0,2,20.0,1.1764705882352942,9.264864914129596,0,0.0,0.9341442586453998,0,0.0,0.463411751619038,2,23.0,0.4916993462016378,0,0.0,0.2710831694492592,2,23.0
1360.0,2,30.0,1.7647058823529411,10.476366111952524,0,0.0,0.937612325329359,0,1.0,0.903929379268789,2,33.0,0.3773208480472496,0,2.0,0.9743021470568755,2,36.0
1365.0,3,41.0,2.5625,9.159421366987555,1,1.0,0.7000674538447792,0,1.0,0.9614812643455666,2,41.0,0.3932764116314861,0,2.0,0.936905922764238,3,45.0
1370.0,4,58.0,3.8666666666666667,7.3089745711444545,1,6.0,0.4758592486872915,0,0.0,0.4954547339996463,3,53.0,0.3224797346653706,0,0.0,1.0,4,59.0
1375.0,1,3.0,0.17647058823529413,7.968644649867303,0,0.0,0.6763759078481254,0,0.0,0.9011505639117042,1,33.0,0.3667570683177049,0,0.0,1.0,1,33.0
1380.0,2,4.0,0.25,10.021185312594682,0,0.0,0.9158009386047902,0,2.0,0.9245509791695002,2,7.0,0.4084938683214768,0,4.0,0.8886900323080322,2,13.0
1385.0,1,2.0,0.11764705882352941,9.653610326469687,0,0.0,0.7879118169828343,0,2.0,0.9749202649345603,1,9.0,0.08338869192693532,0,4.0,0.9277763985276601,1,15.0
1390.0,1,7.0,0.3684210526315789,9.336899889163325,0,0.0,0.9251171523373403,0,2.0,0.5038708904365249,1,10.0,0.5789247488670982,0,2.0,0.47759512747326166,1,14.0
1395.0,0,0.0,0.0,9.898060109877145,0,0.0,0.9291232345589142,0,0.0,0.7628005652310735,0,0.0,0.8803870910690514,0,1.0,0.15091410109651834,0,1.0
1400.0,2,6.0,0.2727272727272727,9.47126423682562,1,1.0,0.6172101467108136,0,0.0,0.7457563910213757,0,0.0,0.6784677249443386,1,7.0,0.4403505366024133,2,8.0
1405.0,1,6.0,0.2608695652173913,8.457551289477228,1,6.0,0.6640247059860576,0,0.0,0.6502534476763714,0,2.0,0.4365199755639702,0,2.0,0.9805769610498862,1,10.0
1410.0,1,3.0,0.15789473684210525,10.072643002100785,0,0.0,0.6822075241536716,0,0.0,0.9349805930343091,1,3.0,0.46900991852615914,0,2.0,0.7985251103991453,1,5.0
1415.0,4,12.0,0.631578947368421,8.59196469247002,1,2.0,0.45389260329467324,0,0.0,0.2596055570344161,2,8.0,0.44035610465141606,1,6.0,0.7578103743496014,4,16.0
1420.0,5,36.0,2.1176470588235294,8.85988875633387,1,7.0,0.0,1,4.0,0.5000089243048316,2,18.0,0.525946039828989,1,13.0,0.7611838212785618,5,42.0
1425.0,1,9.0,0.45,9.513165355809253,0,0.0,0.9225079190835898,1,9.0,0.6378663984186942,0,12.0,0.4212763965275051,0,2.0,0.7139796772547167,1,23.0
1430.0,2,18.0,0.8181818181818182,10.708733759376171,0,0.0,0.8803265723342631,1,16.0,0.5481483063144976,0,0.0,0.9545874776893987,1,4.0,0.46278656134697527,2,20.0
1435.0,1,2.0,0.08333333333333333,8.726531576553759,0,0.0,0.6576698579433041,0,2.0,0.5606204967776527,0,0.0,0.4779164990253677,1,2.0,0.00025806884924237604,1,4.0
1440.0,2,12.0,0.5,10.141620165221596,0,0.0,0.6089644275214974,0,2.0,0.7213183265846964,1,5.0,0.6107920396861279,1,9.0,0.6728254168264378,2,16.0
1445.0,1,12.0,0.5714285714285714,9.53765790612512,0,0.0,0.2412510580984301,0,0.0,0.7254935572505196,0,0.0,0.8479108719781141,1,12.0,0.7053993121987643,1,12.0
1450.0,5,15.0,0.6521739130434783,8.043232684003598,3,11.0,0.39300468491156393,2,4.0,0.4838196403048185,0,0.0,0.7400210247598628,0,0.0,0.4477641514013637,5,15.0
1455.0,3,8.0,0.3333333333333333,8.06669879565827,0,13.0,0.6501872536720293,0,7.0,0.5049261330967486,1,1.0,0.003372885635290761,2,7.0,0.32920829833450693,3,28.0
1460.0,2,7.0,0.2916666666666667,10.185852293703514,0,0.0,0.8557058657107935,1,1.0,0.3928569317997796,1,8.0,0.6955009935389584,0,8.0,0.7372762705081216,2,17.0
1465.0,0,0.0,0.0,10.886902702225965,0,0.0,0.8674094182186567,0,2.0,0.7448337774423168,0,2.0,0.8390697989452047,0,2.0,0.7820605996990809,0,6.0
1470.0,2,4.0,0.17391304347826086,10.276276477976529,0,0.0,0.9525666817846091,0,0.0,0.810206609951944,1,1.0,0.46248338668122146,1,3.0,0.3811352071340958,2,4.0
1475.0,5,17.0,0.7391304347826086,7.941774695008554,0,0.0,0.5115056868607267,0,0.0,0.8344696525990967,1,3.0,0.003873182743782246,4,14.0,0.001433747430930894,5,17.0
1480.0,5,32.0,1.6,6.587511754320893,1,5.0,0.6382212578528523,1,1.0,0.32409097933649317,2,13.0,0.3074010421223849,1,26.0,0.48595619089750297,5,45.0
1485.0,2,20.0,1.0,7.878960948887299,0,0.0,0.7794846672107856,1,7.0,0.1104673138263289,0,8.0,0.7099964031395789,1,21.0,0.7153632915768594,2,36.0
1490.0,4,15.0,0.7142857142857143,8.145015731504927,1,2.0,0.3289149929219564,2,13.0,0.3150930397740218,1,2.0,0.6311208781128913,0,3.0,0.2830132792411068,4,20.0
1495.0,3,11.0,0.5789473684210527,8.309104689064583,0,0.0,0.26426341239050427,0,9.0,0.5917235835944514,0,0.0,0.5280876362499368,3,12.0,0.0003814703294386245,3,21.0
