step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
30500.0,142,4253716.0,28936.843537414967,0.4222090854438564,56,56000.0,0.0,34,33008.0,0.02771595133106337,52,51608.0,0.0,0,0.0,0.9091017199269642,142,140616.0
30505.0,142,4254426.0,29544.625,0.19030198322095693,56,56000.0,0.0,34,33008.0,0.02794022322800778,52,51608.0,0.0,0,0.0,1.0,142,140616.0
30510.0,142,4255136.0,28946.503401360544,0.38636083342827743,56,56000.0,0.0,34,33008.0,0.06238684216664201,52,51608.0,0.0,0,0.0,0.9419867014334794,142,140616.0
30515.0,142,4255846.0,28951.333333333332,0.444158591167058,56,56000.0,0.0,34,33008.0,0.07763316914253023,52,51608.0,0.0,0,0.0,0.9935048728403245,142,140616.0
30520.0,142,4256556.0,29154.49315068493,0.34680892034077554,56,56000.0,0.0,34,33008.0,0.025805461020686354,52,51608.0,0.0,0,0.0,0.9708054354715454,142,140616.0
30525.0,142,4257266.0,29159.35616438356,0.34234750238977324,56,56000.0,0.0,34,33008.0,0.0,52,51608.0,0.0,0,0.0,0.9215066664205849,142,140616.0
30530.0,142,4257976.0,29164.219178082192,0.34207566181151167,56,56000.0,0.0,34,33008.0,0.026257555649871644,52,51608.0,0.0,0,0.0,0.9510098687040123,142,140616.0
30535.0,142,4258686.0,28970.65306122449,0.44321562890129174,56,56000.0,0.0,34,33008.0,0.05332801189333782,52,51608.0,0.0,0,0.0,1.0,142,140616.0
30540.0,142,4259396.0,28586.55033557047,0.5851357104628675,56,56000.0,0.0,34,33008.0,0.06982162135580418,52,51608.0,0.0,0,0.0,0.9461596458678533,142,140616.0
30545.0,142,4260106.0,28784.5,0.5211661672978811,56,56000.0,0.0,34,33008.0,0.06992111133803464,52,51608.0,0.0,0,0.0,0.9828596213338691,142,140616.0
30550.0,142,4260816.0,28985.14285714286,0.4650387431743309,56,56000.0,0.0,34,33008.0,0.05033893434915785,52,51608.0,0.0,0,0.0,0.987688438828097,142,140616.0
30555.0,142,4261526.0,28989.972789115647,0.4518054665781306,56,56000.0,0.0,34,33008.0,0.0,52,51608.0,0.0,0,0.0,0.9048708083352274,142,140616.0
30560.0,142,4262236.0,28994.802721088436,0.44812997211888556,56,56000.0,0.0,34,33008.0,0.026107140095497097,52,51608.0,0.0,0,0.0,0.9391762159793453,142,140616.0
30565.0,142,4262946.0,28999.632653061224,0.45165428993616735,56,56000.0,0.0,34,33008.0,0.027407032990661575,52,51608.0,0.0,0,0.0,1.0,142,140616.0
30570.0,142,4263656.0,29203.12328767123,0.36650293001796963,56,56000.0,0.0,34,33008.0,0.0,52,51608.0,0.0,0,0.0,1.0,142,140616.0
30575.0,142,4264366.0,29613.652777777777,0.1814591458552933,56,56000.0,0.0,34,33008.0,0.0,52,51608.0,0.0,0,0.0,0.9959188816415386,142,140616.0
30580.0,142,4265076.0,29618.583333333332,0.18158226020282017,56,56000.0,0.0,34,33008.0,0.027754755130085094,52,51608.0,0.0,0,0.0,0.9732865653548309,142,140616.0
30585.0,142,4265786.0,29419.21379310345,0.26987258080145915,56,56000.0,0.0,34,33008.0,0.052921186420945864,52,51608.0,0.0,0,0.0,1.0,142,140616.0
30590.0,142,4266496.0,29424.110344827586,0.277231032585919,56,56000.0,0.0,34,33008.0,0.027290462340608605,52,51608.0,0.0,0,0.0,0.9962802702072492,142,140616.0
30595.0,142,4267206.0,29227.438356164384,0.2969549122011974,56,56000.0,0.0,34,33008.0,0.039794003085935226,52,51608.0,0.0,0,0.0,0.9655732322663932,142,140616.0
30600.0,142,4267916.0,29232.301369863013,0.3277942411105605,56,56000.0,0.0,34,33008.0,0.050965059397572864,52,51608.0,0.0,0,0.0,0.9340994833322134,142,140616.0
30605.0,142,4268626.0,29038.27210884354,0.42650685364282165,56,56000.0,0.0,34,33008.0,0.07161864442143699,52,51608.0,0.0,0,0.0,1.0,142,140616.0
30610.0,142,4269336.0,29242.027397260274,0.3243911707785534,56,56000.0,0.0,34,33008.0,0.02036827651664094,52,51608.0,0.0,0,0.0,0.9871015709562934,142,140616.0
30615.0,142,4270046.0,29246.890410958906,0.29743901974189,56,56000.0,0.0,34,33008.0,0.0,52,51608.0,0.0,0,0.0,0.8074652344528225,142,140616.0
30620.0,142,4270756.0,29453.489655172412,0.21428241730728168,56,56000.0,0.0,34,33008.0,0.0,52,51608.0,0.0,0,0.0,0.8327990772759669,142,140616.0
30625.0,142,4271466.0,29458.38620689655,0.20967670348970696,56,56000.0,0.0,34,33008.0,0.0,52,51608.0,0.0,0,0.0,0.6355979014723501,142,140616.0
30630.0,142,4272176.0,29463.28275862069,0.20892793059744003,56,56000.0,0.0,34,33008.0,0.0,52,51608.0,0.0,0,0.0,1.0,142,140616.0
30635.0,142,4272886.0,29468.17931034483,0.20448954640770245,56,56000.0,0.0,34,33008.0,0.0,52,51608.0,0.0,0,0.0,1.0,142,140616.0
30640.0,142,4273596.0,29677.75,0.14938412270764534,56,56000.0,0.0,34,33008.0,0.0,52,51608.0,0.0,0,0.0,1.0,142,140616.0
30645.0,142,4274306.0,30100.74647887324,0.0,56,56000.0,0.0,34,33008.0,0.0,52,51608.0,0.0,0,0.0,1.0,142,140616.0
30650.0,142,4275016.0,30105.74647887324,0.0,56,56000.0,0.0,34,33008.0,0.0,52,51608.0,0.0,0,0.0,1.0,142,140616.0
30655.0,142,4275726.0,30110.74647887324,0.0,56,56000.0,0.0,34,33008.0,0.0,52,51608.0,0.0,0,0.0,1.0,142,140616.0
30660.0,142,4276436.0,29905.146853146853,0.09821104195804196,56,56000.0,0.0,34,33008.0,0.02857142857142857,52,51608.0,0.0,0,0.0,1.0,142,140616.0
30665.0,142,4277146.0,29910.11188811189,0.09149350843931241,56,56000.0,0.0,34,33008.0,0.026617172458469746,52,51608.0,0.0,0,0.0,1.0,142,140616.0
30670.0,142,4277856.0,29300.383561643837,0.35057885918267206,56,56000.0,0.0,34,33008.0,0.09847915926412476,52,51608.0,0.0,0,0.0,1.0,142,140616.0
30675.0,142,4278566.0,29305.246575342466,0.33620970885697843,56,56000.0,0.0,34,33008.0,0.07154698289365488,52,51608.0,0.0,0,0.0,0.9369174224600747,142,140616.0
30680.0,142,4279276.0,29110.721088435374,0.43612998939887204,56,56000.0,0.0,34,33008.0,0.07360824274746781,52,51608.0,0.0,0,0.0,0.9505504324632648,142,140616.0
30685.0,142,4279986.0,29115.551020408162,0.4240465359274675,56,56000.0,0.0,34,33008.0,0.02749409107113452,52,51608.0,0.0,0,0.0,0.8615955503744378,142,140616.0
30690.0,142,4280696.0,29120.380952380954,0.4378269373829412,56,56000.0,0.0,34,33008.0,0.0,52,51608.0,0.0,0,0.0,0.8778491651571301,142,140616.0
30695.0,142,4281406.0,29324.698630136987,0.33131439958252884,56,56000.0,0.0,34,33008.0,0.0,52,51608.0,0.0,0,0.0,0.854949062984887,142,140616.0
30700.0,142,4282116.0,29531.834482758622,0.2457137837098651,56,56000.0,0.0,34,33008.0,0.0,52,51608.0,0.0,0,0.0,0.9428826259024237,142,140616.0
30705.0,142,4282826.0,29134.87074829932,0.4177686703077986,56,56000.0,0.0,34,33008.0,0.05331343011867785,52,51608.0,0.0,0,0.0,1.0,142,140616.0
30710.0,142,4283536.0,29139.700680272108,0.38552171787118056,56,56000.0,0.0,34,33008.0,0.052125747375448075,52,51608.0,0.0,0,0.0,1.0,142,140616.0
30715.0,142,4284246.0,29751.708333333332,0.19992833267972931,56,56000.0,0.0,34,33008.0,0.0,52,51608.0,0.0,0,0.0,0.9855568065048445,142,140616.0
30720.0,142,4284956.0,29756.63888888889,0.19723665915107402,56,56000.0,0.0,34,33008.0,0.0,52,51608.0,0.0,0,0.0,0.972433830023454,142,140616.0
30725.0,142,4285666.0,29556.31724137931,0.26651113414902816,56,56000.0,0.0,34,33008.0,0.02609353599051608,52,51608.0,0.0,0,0.0,1.0,142,140616.0
30730.0,142,4286376.0,29358.739726027397,0.35596684325449396,56,56000.0,0.0,34,33008.0,0.05179879903718512,52,51608.0,0.0,0,0.0,1.0,142,140616.0
30735.0,142,4287086.0,29363.602739726026,0.33878714364576656,56,56000.0,0.0,34,33008.0,0.07590767922988768,52,51608.0,0.0,0,0.0,1.0,142,140616.0
30740.0,142,4287796.0,29571.006896551724,0.2314456229018846,56,56000.0,0.0,34,33008.0,0.026279749783453567,52,51608.0,0.0,0,0.0,0.8843149535344905,142,140616.0
30745.0,142,4288506.0,29373.328767123287,0.32102485760654464,56,56000.0,0.0,34,33008.0,0.02818685430031148,52,51608.0,0.0,0,0.0,0.913067679412863,142,140616.0
30750.0,142,4289216.0,29178.340136054423,0.42622573879674663,56,56000.0,0.0,34,33008.0,0.05466886870064405,52,51608.0,0.0,0,0.0,0.8987641696920289,142,140616.0
30755.0,142,4289926.0,29183.17006802721,0.40852467659418534,56,56000.0,0.0,34,33008.0,0.0512690291461924,52,51608.0,0.0,0,0.0,0.9008554097881668,142,140616.0
30760.0,142,4290636.0,28796.21476510067,0.5687169113953592,56,56000.0,0.0,34,33008.0,0.053831919765485604,52,51608.0,0.0,0,0.0,0.8861168193924589,142,140616.0
30765.0,142,4291346.0,28995.58108108108,0.5053119507109576,56,56000.0,0.0,34,33008.0,0.05526305266690618,52,51608.0,0.0,0,0.0,0.8435428955847004,142,140616.0
30770.0,142,4292056.0,29397.64383561644,0.34909335054389146,56,56000.0,0.0,34,33008.0,0.0,52,51608.0,0.0,0,0.0,0.9972224059854384,142,140616.0
30775.0,142,4292766.0,29202.48979591837,0.4276016601580961,56,56000.0,0.0,34,33008.0,0.027002393924216717,52,51608.0,0.0,0,0.0,0.9673501270539834,142,140616.0
30780.0,142,4293476.0,29207.319727891158,0.42971467134169317,56,56000.0,0.0,34,33008.0,0.02747797174597051,52,51608.0,0.0,0,0.0,0.9872357578401632,142,140616.0
30785.0,142,4294186.0,29615.075862068967,0.27139930337394347,56,56000.0,0.0,34,33008.0,0.0,52,51608.0,0.0,0,0.0,1.0,142,140616.0
30790.0,142,4294896.0,29825.666666666668,0.18995721469026272,56,56000.0,0.0,34,33008.0,0.0,52,51608.0,0.0,0,0.0,0.9978182358577301,142,140616.0
30795.0,142,4295606.0,29624.868965517242,0.27053782170810514,56,56000.0,0.0,34,33008.0,0.05454534794884854,52,51608.0,0.0,0,0.0,0.9188708695475701,142,140616.0
30800.0,142,4296316.0,29629.76551724138,0.2601114321184884,56,56000.0,0.0,34,33008.0,0.05088230120447296,52,51608.0,0.0,0,0.0,1.0,142,140616.0
30805.0,142,4297026.0,29634.662068965517,0.2668511818684503,56,56000.0,0.0,34,33008.0,0.0,52,51608.0,0.0,0,0.0,0.9302882418686641,142,140616.0
30810.0,142,4297736.0,29639.558620689655,0.27594178275796044,56,56000.0,0.0,34,33008.0,0.026530862282873012,52,51608.0,0.0,0,0.0,0.9697752108426052,142,140616.0
30815.0,142,4298446.0,29644.455172413793,0.28084543981441584,56,56000.0,0.0,34,33008.0,0.028202873621280534,52,51608.0,0.0,0,0.0,0.9422023796866084,142,140616.0
30820.0,142,4299156.0,29446.27397260274,0.3688163335009006,56,56000.0,0.0,34,33008.0,0.026450187672803535,52,51608.0,0.0,0,0.0,0.9870435551738707,142,140616.0
30825.0,142,4299866.0,29451.13698630137,0.36098869745999396,56,56000.0,0.0,34,33008.0,0.025916538286564008,52,51608.0,0.0,0,0.0,0.9891011223000667,142,140616.0
30830.0,142,4300576.0,29865.11111111111,0.19081164096478073,56,56000.0,0.0,34,33008.0,0.0,52,51608.0,0.0,0,0.0,0.9686412864750703,142,140616.0
30835.0,142,4301286.0,29664.041379310343,0.2978836003209287,56,56000.0,0.0,34,33008.0,0.028305510242165995,52,51608.0,0.0,0,0.0,0.9968362489502169,142,140616.0
30840.0,142,4301996.0,29465.72602739726,0.3467831637103789,56,56000.0,0.0,34,33008.0,0.07364364206204761,52,51608.0,0.0,0,0.0,1.0,142,140616.0
30845.0,142,4302706.0,29270.108843537415,0.4508797293450386,56,56000.0,0.0,34,33008.0,0.077407481743803,52,51608.0,0.0,0,0.0,0.9174302570643075,142,140616.0
30850.0,142,4303416.0,29274.938775510203,0.4495104111660887,56,56000.0,0.0,34,33008.0,0.026685574391722325,52,51608.0,0.0,0,0.0,0.9593258229875284,142,140616.0
30855.0,142,4304126.0,29480.31506849315,0.35586664693855385,56,56000.0,0.0,34,33008.0,0.0,52,51608.0,0.0,0,0.0,0.919809566706118,142,140616.0
30860.0,142,4304836.0,29485.178082191782,0.3654874903318161,56,56000.0,0.0,34,33008.0,0.0,52,51608.0,0.0,0,0.0,0.9472178330532673,142,140616.0
30865.0,142,4305546.0,29693.420689655173,0.25780342232001857,56,56000.0,0.0,34,33008.0,0.0,52,51608.0,0.0,0,0.0,1.0,142,140616.0
30870.0,142,4306256.0,29698.31724137931,0.2689747440978648,56,56000.0,0.0,34,33008.0,0.0,52,51608.0,0.0,0,0.0,1.0,142,140616.0
30875.0,142,4306966.0,30330.74647887324,0.0,56,56000.0,0.0,34,33008.0,0.0,52,51608.0,0.0,0,0.0,1.0,142,140616.0
30880.0,142,4307676.0,30335.74647887324,0.0,56,56000.0,0.0,34,33008.0,0.0,52,51608.0,0.0,0,0.0,1.0,142,140616.0
30885.0,142,4308386.0,30340.74647887324,0.0,56,56000.0,0.0,34,33008.0,0.0,52,51608.0,0.0,0,0.0,1.0,142,140616.0
30890.0,142,4309096.0,30345.74647887324,0.0,56,56000.0,0.0,34,33008.0,0.0,52,51608.0,0.0,0,0.0,1.0,142,140616.0
30895.0,142,4309806.0,30350.74647887324,0.0,56,56000.0,0.0,34,33008.0,0.0,52,51608.0,0.0,0,0.0,1.0,142,140616.0
30900.0,142,4310516.0,30355.74647887324,0.0,56,56000.0,0.0,34,33008.0,0.0,52,51608.0,0.0,0,0.0,1.0,142,140616.0
30905.0,142,4311226.0,30148.433566433567,0.0812860711925406,56,56000.0,0.0,34,33008.0,0.025899184223915152,52,51608.0,0.0,0,0.0,1.0,142,140616.0
30910.0,142,4311936.0,30153.398601398603,0.08628890546790548,56,56000.0,0.0,34,33008.0,0.027493175969837823,52,51608.0,0.0,0,0.0,1.0,142,140616.0
30915.0,142,4312646.0,30158.363636363636,0.083758308522894,56,56000.0,0.0,34,33008.0,0.0,52,51608.0,0.0,0,0.0,0.9340409012423249,142,140616.0
30920.0,142,4313356.0,30163.328671328672,0.08444785778654539,56,56000.0,0.0,34,33008.0,0.0,52,51608.0,0.0,0,0.0,0.9417304932007857,142,140616.0
30925.0,142,4314066.0,30168.293706293705,0.08644658573511958,56,56000.0,0.0,34,33008.0,0.0,52,51608.0,0.0,0,0.0,0.9640195495027546,142,140616.0
30930.0,142,4314776.0,30173.25874125874,0.08713501114430384,56,56000.0,0.0,34,33008.0,0.0,52,51608.0,0.0,0,0.0,1.0,142,140616.0
30935.0,142,4315486.0,30178.223776223775,0.08685566927338496,56,56000.0,0.0,34,33008.0,0.0,52,51608.0,0.0,0,0.0,1.0,142,140616.0
30940.0,142,4316196.0,30395.74647887324,0.0,56,56000.0,0.0,34,33008.0,0.0,52,51608.0,0.0,0,0.0,1.0,142,140616.0
30945.0,142,4316906.0,29771.76551724138,0.28136266506932933,56,56000.0,0.0,34,33008.0,0.07824712814129611,52,51608.0,0.0,0,0.0,1.0,142,140616.0
30950.0,142,4317616.0,29776.662068965517,0.2729060310568288,56,56000.0,0.0,34,33008.0,0.07581941477345813,52,51608.0,0.0,0,0.0,1.0,142,140616.0
30955.0,142,4318326.0,29781.558620689655,0.2748289660543987,56,56000.0,0.0,34,33008.0,0.02681970925856111,52,51608.0,0.0,0,0.0,0.9439030681957322,142,140616.0
30960.0,142,4319036.0,29786.455172413793,0.28075636952647365,56,56000.0,0.0,34,33008.0,0.0,52,51608.0,0.0,0,0.0,0.9620080041413499,142,140616.0
30965.0,142,4319746.0,29791.35172413793,0.2815852895293719,56,56000.0,0.0,34,33008.0,0.0,52,51608.0,0.0,0,0.0,0.9895535644195131,142,140616.0
30970.0,142,4320456.0,29592.164383561645,0.36935616460039,56,56000.0,0.0,34,33008.0,0.02643602610224732,52,51608.0,0.0,0,0.0,1.0,142,140616.0
30975.0,142,4321166.0,29395.687074829933,0.4198020160513218,56,56000.0,0.0,34,33008.0,0.07078752384622292,52,51608.0,0.0,0,0.0,1.0,142,140616.0
30980.0,142,4321876.0,29806.041379310343,0.2521399865413272,56,56000.0,0.0,34,33008.0,0.05001700210637355,52,51608.0,0.0,0,0.0,0.9545604802342346,142,140616.0
30985.0,142,4322586.0,29810.93793103448,0.25979509271667556,56,56000.0,0.0,34,33008.0,0.05122200616359578,52,51608.0,0.0,0,0.0,0.9851746319781922,142,140616.0
30990.0,142,4323296.0,29815.834482758622,0.24874230951927598,56,56000.0,0.0,34,33008.0,0.0,52,51608.0,0.0,0,0.0,0.8754667045636955,142,140616.0
30995.0,142,4324006.0,29820.73103448276,0.25009589444458846,56,56000.0,0.0,34,33008.0,0.0,52,51608.0,0.0,0,0.0,0.8883159338528641,142,140616.0
31000.0,142,4324716.0,30032.75,0.1554803509517784,56,56000.0,0.0,34,33008.0,0.0,52,51608.0,0.0,0,0.0,0.8044177531392666,142,140616.0
31005.0,142,4325426.0,30037.680555555555,0.1562355805667508,56,56000.0,0.0,34,33008.0,0.0,52,51608.0,0.0,0,0.0,1.0,142,140616.0
31010.0,142,4326136.0,30042.61111111111,0.16158212967051724,56,56000.0,0.0,34,33008.0,0.0,52,51608.0,0.0,0,0.0,1.0,142,140616.0
31015.0,142,4326846.0,30470.74647887324,0.0,56,56000.0,0.0,34,33008.0,0.0,52,51608.0,0.0,0,0.0,1.0,142,140616.0
31020.0,142,4327556.0,30262.62937062937,0.09273889753342947,56,56000.0,0.0,34,33008.0,0.02735554718754096,52,51608.0,0.0,0,0.0,1.0,142,140616.0
31025.0,142,4328266.0,30267.594405594406,0.09160224000129426,56,56000.0,0.0,34,33008.0,0.027020262969339102,52,51608.0,0.0,0,0.0,1.0,142,140616.0
31030.0,142,4328976.0,30272.559440559442,0.09682703749922106,56,56000.0,0.0,34,33008.0,0.0,52,51608.0,0.0,0,0.0,0.9996504512410568,142,140616.0
31035.0,142,4329686.0,30277.524475524475,0.09464321587329816,56,56000.0,0.0,34,33008.0,0.0,52,51608.0,0.0,0,0.0,0.9771044937258188,142,140616.0
31040.0,142,4330396.0,30282.48951048951,0.09305443440320395,56,56000.0,0.0,34,33008.0,0.0,52,51608.0,0.0,0,0.0,1.0,142,140616.0
31045.0,142,4331106.0,30287.454545454544,0.09525649168285034,56,56000.0,0.0,34,33008.0,0.0,52,51608.0,0.0,0,0.0,1.0,142,140616.0
31050.0,142,4331816.0,30292.41958041958,0.10640940090311063,56,56000.0,0.0,34,33008.0,0.027869380704283145,52,51608.0,0.0,0,0.0,1.0,142,140616.0
31055.0,142,4332526.0,30297.384615384617,0.10305879541977443,56,56000.0,0.0,34,33008.0,0.02699183324125419,52,51608.0,0.0,0,0.0,1.0,142,140616.0
31060.0,142,4333236.0,30091.916666666668,0.18167008530356543,56,56000.0,0.0,34,33008.0,0.02653710724414811,52,51608.0,0.0,0,0.0,0.925644292093138,142,140616.0
31065.0,142,4333946.0,29889.28275862069,0.28694777949865824,56,56000.0,0.0,34,33008.0,0.05512250093610562,52,51608.0,0.0,0,0.0,0.9894663838404484,142,140616.0
31070.0,142,4334656.0,29894.17931034483,0.2754794022509165,56,56000.0,0.0,34,33008.0,0.028311867471257902,52,51608.0,0.0,0,0.0,0.9117836336977244,142,140616.0
31075.0,142,4335366.0,29694.287671232876,0.3433065665683604,56,56000.0,0.0,34,33008.0,0.028330460811882074,52,51608.0,0.0,0,0.0,0.9190244808640244,142,140616.0
31080.0,142,4336076.0,29699.15068493151,0.32261491083768273,56,56000.0,0.0,34,33008.0,0.05522223813376676,52,51608.0,0.0,0,0.0,0.9589042932764571,142,140616.0
31085.0,142,4336786.0,29501.94557823129,0.3870602696230078,56,56000.0,0.0,34,33008.0,0.05186481796345868,52,51608.0,0.0,0,0.0,1.0,142,140616.0
31090.0,142,4337496.0,29506.775510204083,0.3873637800786966,56,56000.0,0.0,34,33008.0,0.05079265871574612,52,51608.0,0.0,0,0.0,0.9364103548743089,142,140616.0
31095.0,142,4338206.0,29511.60544217687,0.3869552309746406,56,56000.0,0.0,34,33008.0,0.0489337997328385,52,51608.0,0.0,0,0.0,0.9320636944432426,142,140616.0
31100.0,142,4338916.0,29718.602739726026,0.299032404738584,56,56000.0,0.0,34,33008.0,0.026298358443551214,52,51608.0,0.0,0,0.0,0.8727825015342581,142,140616.0
31105.0,142,4339626.0,29521.26530612245,0.3932933323889271,56,56000.0,0.0,34,33008.0,0.02857142857142857,52,51608.0,0.0,0,0.0,0.926673687696433,142,140616.0
31110.0,142,4340336.0,29526.095238095237,0.3832813203263644,56,56000.0,0.0,34,33008.0,0.025902829621288453,52,51608.0,0.0,0,0.0,0.9876663325382983,142,140616.0
31115.0,142,4341046.0,29733.19178082192,0.3217026218116437,56,56000.0,0.0,34,33008.0,0.026481760172372592,52,51608.0,0.0,0,0.0,0.9502629485628138,142,140616.0
31120.0,142,4341756.0,29738.054794520547,0.3102841798242402,56,56000.0,0.0,34,33008.0,0.0,52,51608.0,0.0,0,0.0,0.9761165436479176,142,140616.0
31125.0,142,4342466.0,29948.041379310343,0.28318197541446377,56,56000.0,0.0,34,33008.0,0.026771447919178414,52,51608.0,0.0,0,0.0,0.9952202052682818,142,140616.0
31130.0,142,4343176.0,29952.93793103448,0.278279711155991,56,56000.0,0.0,34,33008.0,0.05330177995003634,52,51608.0,0.0,0,0.0,1.0,142,140616.0
31135.0,142,4343886.0,29550.244897959183,0.45467422804082736,56,56000.0,0.0,34,33008.0,0.07632764800703104,52,51608.0,0.0,0,0.0,0.9774694511875878,142,140616.0
31140.0,142,4344596.0,29555.07482993197,0.4509690659843183,56,56000.0,0.0,34,33008.0,0.05126299325064042,52,51608.0,0.0,0,0.0,0.9747809582414149,142,140616.0
31145.0,142,4345306.0,29163.127516778524,0.5920535551432218,56,56000.0,0.0,34,33008.0,0.07099494852379166,52,51608.0,0.0,0,0.0,0.9891953884797395,142,140616.0
31150.0,142,4346016.0,28973.44,0.7017851336099772,56,56000.0,0.0,34,33008.0,0.10138030443922356,52,51608.0,0.0,0,0.0,0.9352266034118061,142,140616.0
31155.0,142,4346726.0,29172.657718120805,0.5762591225127711,56,56000.0,0.0,34,33008.0,0.049917507415128716,52,51608.0,0.0,0,0.0,0.8826537031749275,142,140616.0
31160.0,142,4347436.0,29177.422818791947,0.5729115191798825,56,56000.0,0.0,34,33008.0,0.0,52,51608.0,0.0,0,0.0,0.8750943714258091,142,140616.0
31165.0,142,4348146.0,29379.364864864863,0.47525333710091344,56,56000.0,0.0,34,33008.0,0.0,52,51608.0,0.0,0,0.0,0.869213296283713,142,140616.0
31170.0,142,4348856.0,29786.68493150685,0.3304322565181519,56,56000.0,0.0,34,33008.0,0.0,52,51608.0,0.0,0,0.0,0.7298943289030051,142,140616.0
31175.0,142,4349566.0,29588.884353741498,0.41332173789567656,56,56000.0,0.0,34,33008.0,0.02857142857142857,52,51608.0,0.0,0,0.0,1.0,142,140616.0
31180.0,142,4350276.0,30001.90344827586,0.24652813781765925,56,56000.0,0.0,34,33008.0,0.026978996304130826,52,51608.0,0.0,0,0.0,1.0,142,140616.0
31185.0,142,4350986.0,30426.475524475525,0.08298787776476922,56,56000.0,0.0,34,33008.0,0.02694636240136582,52,51608.0,0.0,0,0.0,1.0,142,140616.0
31190.0,142,4351696.0,30220.11111111111,0.17100481456161587,56,56000.0,0.0,34,33008.0,0.02731384186797021,52,51608.0,0.0,0,0.0,0.9587927858324741,142,140616.0
31195.0,142,4352406.0,30225.041666666668,0.16687254354490078,56,56000.0,0.0,34,33008.0,0.027260754734303585,52,51608.0,0.0,0,0.0,0.9134429353921699,142,140616.0
31200.0,142,4353116.0,30229.972222222223,0.17072826162167962,56,56000.0,0.0,34,33008.0,0.0,52,51608.0,0.0,0,0.0,0.9269634894545488,142,140616.0
31205.0,142,4353826.0,30026.38620689655,0.2727307111135979,56,56000.0,0.0,34,33008.0,0.02775517571603972,52,51608.0,0.0,0,0.0,0.9671836131185739,142,140616.0
31210.0,142,4354536.0,30031.28275862069,0.2612974855782599,56,56000.0,0.0,34,33008.0,0.027123497993443837,52,51608.0,0.0,0,0.0,0.9389326905972354,142,140616.0
31215.0,142,4355246.0,29830.45205479452,0.3554277747709783,56,56000.0,0.0,34,33008.0,0.04909566004622498,52,51608.0,0.0,0,0.0,0.9582445152233073,142,140616.0
31220.0,142,4355956.0,29835.31506849315,0.3624292936123573,56,56000.0,0.0,34,33008.0,0.052354596179275854,52,51608.0,0.0,0,0.0,0.9829423309051603,142,140616.0
31225.0,142,4356666.0,29840.178082191782,0.36621257656665523,56,56000.0,0.0,34,33008.0,0.05161509734187435,52,51608.0,0.0,0,0.0,0.9392466978022819,142,140616.0
31230.0,142,4357376.0,29845.04109589041,0.37869067112644317,56,56000.0,0.0,34,33008.0,0.027357356693432984,52,51608.0,0.0,0,0.0,0.9638801197918273,142,140616.0
31235.0,142,4358086.0,29446.527027027027,0.48530987516836904,56,56000.0,0.0,34,33008.0,0.061010557005782,52,51608.0,0.0,0,0.0,0.9627247490644715,142,140616.0
31240.0,142,4358796.0,29451.324324324323,0.5278195512260951,56,56000.0,0.0,34,33008.0,0.07032139712733997,52,51608.0,0.0,0,0.0,0.9803169096736272,142,140616.0
31245.0,142,4359506.0,29656.503401360544,0.41991928669195855,56,56000.0,0.0,34,33008.0,0.044684854300115935,52,51608.0,0.0,0,0.0,0.9180446699169765,142,140616.0
31250.0,142,4360216.0,29661.333333333332,0.42323237447388173,56,56000.0,0.0,34,33008.0,0.0,52,51608.0,0.0,0,0.0,0.8670938941677582,142,140616.0
31255.0,142,4360926.0,29869.35616438356,0.3705929267554425,56,56000.0,0.0,34,33008.0,0.02857142857142857,52,51608.0,0.0,0,0.0,0.8575382701468196,142,140616.0
31260.0,142,4361636.0,29874.219178082192,0.35565481738112414,56,56000.0,0.0,34,33008.0,0.026396158495567038,52,51608.0,0.0,0,0.0,0.7044544402239358,142,140616.0
31265.0,142,4362346.0,30085.144827586206,0.27304101901880334,56,56000.0,0.0,34,33008.0,0.0,52,51608.0,0.0,0,0.0,0.94912241289002,142,140616.0
31270.0,142,4363056.0,30090.041379310343,0.28037172093579016,56,56000.0,0.0,34,33008.0,0.0,52,51608.0,0.0,0,0.0,0.9764213073853145,142,140616.0
31275.0,142,4363766.0,30094.93793103448,0.2627542465057891,56,56000.0,0.0,34,33008.0,0.05097473971819251,52,51608.0,0.0,0,0.0,1.0,142,140616.0
31280.0,142,4364476.0,29893.671232876713,0.3730310927013973,56,56000.0,0.0,34,33008.0,0.07717087400780466,52,51608.0,0.0,0,0.0,1.0,142,140616.0
31285.0,142,4365186.0,30104.73103448276,0.2649409828514037,56,56000.0,0.0,34,33008.0,0.054208382061641774,52,51608.0,0.0,0,0.0,0.9625091671547631,142,140616.0
31290.0,142,4365896.0,30109.627586206898,0.2515965495544035,56,56000.0,0.0,34,33008.0,0.0,52,51608.0,0.0,0,0.0,0.9258035157448954,142,140616.0
31295.0,142,4366606.0,29908.260273972603,0.3433630180782271,56,56000.0,0.0,34,33008.0,0.02817603013075375,52,51608.0,0.0,0,0.0,0.8676927795058161,142,140616.0
31300.0,142,4367316.0,29913.12328767123,0.3506532039259987,56,56000.0,0.0,34,33008.0,0.028232731774755236,52,51608.0,0.0,0,0.0,0.734721621424714,142,140616.0
