step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
37160.0,2,9.0,0.34615384615384615,8.367934861403336,0,3.0,0.49886094823789895,2,11.0,0.328987200158417,0,2.0,0.7206130293571521,0,11.0,0.4093283264544853,2,27.0
37165.0,3,8.0,0.32,8.97002762214628,0,0.0,0.5028979011231746,0,8.0,0.724891603161616,2,5.0,0.09633428645129977,1,7.0,0.7356184145225633,3,20.0
37170.0,3,8.0,0.32,9.250213065233263,1,4.0,0.7192062544567291,1,4.0,0.768124810018826,0,6.0,0.14522053624595135,1,4.0,0.46886621530972394,3,18.0
37175.0,3,12.0,0.4444444444444444,9.153088885964989,0,0.0,0.7783013579161616,1,3.0,0.49879945891262784,0,0.0,0.7828337321998593,2,11.0,0.0,3,14.0
37180.0,5,16.0,0.5161290322580645,9.958910739782999,2,6.0,0.7063103091766706,3,12.0,0.294798335838992,0,2.0,0.9173028981539326,0,9.0,0.739902465643686,5,29.0
37185.0,1,4.0,0.14814814814814814,10.126269045216127,0,5.0,0.6977074739690666,1,15.0,0.3208509907918492,0,2.0,0.9652326628436266,0,2.0,0.9290462362513612,1,24.0
37190.0,0,0.0,0.0,10.111839647746118,0,0.0,0.6093395009876766,0,6.0,0.6492968009341038,0,0.0,0.6047863399845785,0,0.0,0.8618146370613392,0,6.0
37195.0,3,7.0,0.25,9.691371230375278,1,3.0,0.5806694537701889,1,8.0,0.7267030580364902,1,3.0,0.4650771690251583,0,0.0,0.5613886116277945,3,14.0
37200.0,5,24.0,0.8888888888888888,8.831268947279764,2,9.0,0.35963251091162823,2,16.0,0.2520109077327167,0,2.0,0.8979150267952734,1,6.0,0.49113319756785356,5,33.0
37205.0,1,3.0,0.13043478260869565,8.203099409213928,0,8.0,0.39036136144299877,1,15.0,0.29236119762092194,0,2.0,0.9073608327135786,0,3.0,0.8703088420318985,1,28.0
37210.0,0,0.0,0.0,11.051592517064671,0,0.0,0.7424156748994661,0,5.0,0.6810985547177261,0,0.0,0.8970222342003538,0,2.0,0.9745924632522814,0,7.0
37215.0,3,6.0,0.23076923076923078,10.477862004756894,2,5.0,0.6040307105103434,1,6.0,0.740507374404091,0,0.0,0.4762027622673856,0,0.0,1.0,3,11.0
37220.0,3,21.0,0.84,9.500088114097382,2,15.0,0.5474606626984805,1,11.0,0.44617780754584,0,0.0,0.925131643020731,0,1.0,0.9473693544889079,3,27.0
37225.0,3,3.0,0.14285714285714285,7.30743637737648,2,15.0,0.23385161968584697,1,9.0,0.38603836039796635,0,0.0,0.8680619675241132,0,3.0,0.9809939627195723,3,27.0
37230.0,2,8.0,0.36363636363636365,9.150737336982479,1,7.0,0.5888033975627655,1,5.0,0.5381420526420609,0,0.0,0.6202121126413149,0,2.0,0.9715366044674315,2,14.0
37235.0,3,11.0,0.44,9.68011507230044,1,2.0,0.610220499776146,2,11.0,0.5940070186345646,0,0.0,0.4828027498054046,0,0.0,1.0,3,13.0
37240.0,2,10.0,0.43478260869565216,9.193674625397927,2,10.0,0.3436917560612399,0,5.0,0.43687968581420955,0,2.0,0.9624590642766062,0,0.0,1.0,2,17.0
37245.0,3,8.0,0.42105263157894735,8.348079801534853,1,10.0,0.3923352028129062,2,6.0,0.0038402205350819983,0,2.0,0.9211411093324332,0,4.0,0.963833310832364,3,22.0
37250.0,0,0.0,0.0,10.167181709301145,0,2.0,0.7235240954248766,0,10.0,0.6619204830207724,0,0.0,0.7903448814210174,0,4.0,0.8746665461329071,0,16.0
37255.0,1,1.0,0.045454545454545456,10.845576227653929,1,1.0,0.6424695595873694,0,2.0,0.9181318642161299,0,0.0,0.8057519841481708,0,0.0,0.3822648600608322,1,3.0
37260.0,2,10.0,0.4166666666666667,10.668779608005417,1,6.0,0.5706096050537542,0,0.0,0.6745334121775395,0,0.0,0.8941872081274909,1,4.0,0.0,2,10.0
37265.0,0,0.0,0.0,10.094690686585007,0,1.0,0.7033923203647774,0,0.0,0.3842709879870896,0,0.0,0.854438154592706,0,0.0,0.9947647912939879,0,1.0
37270.0,3,8.0,0.36363636363636365,10.386150605201584,1,2.0,0.8032457025227107,1,7.0,0.6998812693660815,1,1.0,0.7041025555783003,0,1.0,0.9122436111891473,3,11.0
37275.0,3,9.0,0.391304347826087,8.47761389926562,1,2.0,0.6119141172883109,0,2.0,0.7757688003789952,1,6.0,0.5310922888494611,1,2.0,0.5955588914802781,3,12.0
37280.0,4,20.0,0.8,8.478703451217356,2,11.0,0.5812667474888198,1,3.0,1.085020869734545e-05,0,3.0,0.5997198013392906,1,6.0,0.0,4,23.0
37285.0,1,1.0,0.04,9.036438239317645,1,9.0,0.36958484423394644,0,0.0,1.0,0,2.0,0.8947539959291005,0,2.0,0.8496065015120303,1,13.0
37290.0,2,3.0,0.125,9.990115481786205,1,3.0,0.4751448902437918,0,2.0,0.8743580273932986,1,1.0,0.7252274056632732,0,4.0,0.8926054446728869,2,10.0
37295.0,4,13.0,0.5652173913043478,7.591211927755672,2,6.0,0.278281171395654,0,2.0,0.9123972832638503,1,6.0,0.26225528479193627,1,6.0,0.5572127881451515,4,20.0
37300.0,7,31.0,1.2916666666666667,6.627738183713549,4,21.0,0.1649035809813119,0,0.0,0.9731523269027565,0,6.0,0.544589018310751,3,13.0,0.004727277153918641,7,40.0
37305.0,4,17.0,0.7391304347826086,8.032174235213832,2,28.0,0.24432412092629435,1,1.0,0.4582150927616109,0,2.0,0.8880436850317902,1,17.0,0.557295720894631,4,48.0
37310.0,2,7.0,0.2916666666666667,9.592436696310276,1,7.0,0.4734041445726211,1,8.0,0.5934515969665451,0,0.0,0.7321159317225129,0,6.0,0.6826413062148622,2,21.0
37315.0,4,13.0,0.5652173913043478,8.921904848202805,1,6.0,0.6520552814958931,0,2.0,0.7466568415452229,1,2.0,0.5714195833937609,2,11.0,0.26486825006404596,4,21.0
37320.0,4,21.0,0.9130434782608695,8.042820312086768,0,0.0,0.6637435221720509,0,0.0,0.7165428848183487,0,0.0,0.22774134049060202,4,27.0,0.19177021049779325,4,27.0
37325.0,2,12.0,0.5714285714285714,9.4644156220197,1,5.0,0.7116282807760143,0,0.0,0.8017416253668289,0,2.0,0.9431450257097337,1,28.0,0.4726127841776074,2,35.0
37330.0,1,2.0,0.09090909090909091,10.683841670985698,0,0.0,0.9196667212770242,1,2.0,0.48753790522201934,0,2.0,0.9155627086952101,0,9.0,0.6614917216684859,1,13.0
37335.0,2,8.0,0.4,9.126327967662473,0,0.0,0.022744803432144002,1,9.0,0.6527011231614926,0,0.0,0.9152089266315158,1,10.0,0.25090646022526725,2,19.0
37340.0,4,16.0,0.9411764705882353,8.36106813305045,0,0.0,0.9999114772821549,0,2.0,0.9101376232383607,0,0.0,0.5214813061324389,4,25.0,0.3160479139391142,4,27.0
37345.0,2,11.0,0.6875,8.796148101794127,0,0.0,0.9433572897850513,0,0.0,0.9112146465064415,1,4.0,0.6534348735919033,1,24.0,0.3542668928961281,2,28.0
37350.0,2,6.0,0.3333333333333333,10.192046381144133,0,0.0,0.9942948621746414,1,2.0,0.46354868206398653,0,0.0,0.9569200609265875,1,4.0,0.36006257408376047,2,6.0
37355.0,1,7.0,0.3684210526315789,9.422543202133994,0,0.0,0.6623523235028813,1,7.0,0.6261187620091438,0,0.0,0.6366840444913241,0,0.0,0.06007615528015634,1,7.0
37360.0,2,8.0,0.4444444444444444,8.763624174216499,0,0.0,0.47383506428623096,0,0.0,0.6974264356913471,0,0.0,0.8377729137806771,2,8.0,0.0001035465746713261,2,8.0
37365.0,1,3.0,0.17647058823529413,10.566656993434203,1,3.0,0.6429507325673168,0,0.0,0.48114137119209643,0,2.0,0.9202393566514397,0,8.0,0.637800770089259,1,13.0
37370.0,0,0.0,0.0,10.52675733090775,0,0.0,0.621756741801823,0,0.0,1.0,0,2.0,0.8602908420820808,0,2.0,0.8058839118259685,0,4.0
37375.0,1,3.0,0.21428571428571427,9.921039575729237,0,0.0,1.0,0,2.0,0.8984224652857176,1,3.0,0.49815764228577447,0,3.0,0.5348988992782759,1,8.0
37380.0,3,8.0,0.5,9.454331822321581,0,0.0,0.9418955066711097,0,2.0,0.9204760787736508,0,1.0,0.7174904552374475,3,11.0,0.24876061450111003,3,14.0
37385.0,1,3.0,0.21428571428571427,9.30852196422083,0,0.0,0.9638636225625148,0,0.0,0.9607419257565158,0,0.0,0.8779712442012159,1,17.0,0.4094862062110109,1,17.0
37390.0,2,10.0,0.6666666666666666,9.534369219587298,0,0.0,0.4869282980391326,0,0.0,0.9386769435859763,1,2.0,0.00024096192008220334,1,11.0,0.6778556927955739,2,13.0
37395.0,3,23.0,1.3529411764705883,9.870406202634701,1,3.0,0.5002438515447899,0,0.0,0.9612853615914082,1,7.0,0.4573993773406257,1,14.0,0.6296915085633654,3,24.0
37400.0,2,30.0,2.0,8.388337990980316,0,0.0,0.9522838962654618,0,0.0,0.46051518819317183,1,12.0,0.6400321619731582,1,19.0,0.18551382615443276,2,31.0
37405.0,4,47.0,3.6153846153846154,6.703729522552087,0,0.0,0.3981436117539519,1,5.0,0.4971112980888929,1,19.0,0.5923037497053272,2,26.0,0.00043077073321347466,4,50.0
37410.0,2,27.0,1.9285714285714286,7.148383495446141,0,0.0,0.9560529111829632,0,0.0,0.9519515752210942,2,29.0,0.36330817057040454,0,5.0,0.23010651262338994,2,34.0
37415.0,4,42.0,3.5,8.349186050628193,0,0.0,0.9616695519582639,0,0.0,0.9735488948609172,4,42.0,0.00045480231796719817,0,2.0,0.9077110955925454,4,44.0
37420.0,1,6.0,0.46153846153846156,9.236469001263632,0,0.0,0.9396847816064974,0,0.0,0.9762477971281096,1,27.0,0.3061786555982354,0,2.0,0.9240310660762867,1,29.0
37425.0,0,0.0,0.0,12.316228367062719,0,0.0,0.9787550351961629,0,0.0,1.0,0,6.0,0.835147644375661,0,2.0,0.9434149637348761,0,8.0
37430.0,1,1.0,0.08333333333333333,10.996481057277519,0,0.0,0.6324588061384322,0,0.0,1.0,0,0.0,0.9710267363751948,1,3.0,0.748539810899429,1,3.0
37435.0,2,10.0,0.7692307692307693,10.276325393092119,1,4.0,0.6471905481183751,0,0.0,0.8314298768765577,0,0.0,1.0,1,6.0,0.5876839229982007,2,10.0
37440.0,1,2.0,0.14285714285714285,8.914854540273662,0,0.0,0.6925713677075186,0,0.0,0.8005502082758856,0,0.0,1.0,1,2.0,0.020530032032458678,1,2.0
37445.0,2,11.0,0.8461538461538461,9.848870259601902,0,0.0,0.9709446926794265,0,0.0,0.7687939513789463,0,2.0,0.9186884703149926,2,11.0,2.5589364596703308e-05,2,13.0
37450.0,0,0.0,0.0,10.832303821631871,0,0.0,0.9755332474165238,0,0.0,1.0,0,2.0,0.954418476067711,0,7.0,0.5466514375702817,0,9.0
37455.0,0,0.0,0.0,11.520120688847214,0,0.0,0.8731868893328505,0,0.0,0.9462308546243412,0,0.0,0.9589426814032493,0,0.0,0.7221433643259736,0,0.0
37460.0,1,1.0,0.07142857142857142,9.39375904783374,0,0.0,0.5770152766555703,0,0.0,0.9158935432623306,1,1.0,0.00018245233001361392,0,0.0,0.7931009110632696,1,1.0
37465.0,2,10.0,0.6666666666666666,10.244864970979148,1,4.0,0.7598163122977409,0,0.0,0.9329931547700886,1,6.0,0.5910385883876396,0,0.0,0.5523025740705055,2,10.0
37470.0,1,3.0,0.1875,9.193252096421563,0,0.0,0.7442721851539302,0,0.0,0.6365462422365536,0,0.0,0.8841902116725012,1,3.0,0.0,1,3.0
37475.0,4,18.0,1.125,9.266799990238848,2,6.0,0.5657651817108068,1,6.0,0.7116506683252539,0,0.0,0.9925188646407301,1,8.0,0.0,4,20.0
37480.0,1,1.0,0.05,8.937034887358234,0,4.0,0.5542723199047805,1,3.0,0.7222385760192337,0,0.0,0.5671531541618182,0,0.0,0.936119393450567,1,7.0
37485.0,2,11.0,0.6111111111111112,10.577614128222326,0,0.0,0.6458946101111387,1,6.0,0.6222062733108095,1,7.0,0.7112524995033775,0,0.0,0.9095142740816834,2,13.0
37490.0,2,3.0,0.16666666666666666,8.39458584526438,1,2.0,0.5741771482506247,0,0.0,0.23519818761182798,0,2.0,0.6698025179798862,1,1.0,0.004931937198026221,2,5.0
37495.0,5,26.0,1.368421052631579,9.29805675672445,1,7.0,0.6579637297641514,1,6.0,0.5772086476284038,2,8.0,0.5065793950871429,1,8.0,0.6278606000477066,5,29.0
37500.0,2,14.0,0.6666666666666666,9.916433986013711,2,14.0,0.5277763070391475,0,1.0,0.8923695549281527,0,6.0,0.7171377625172736,0,2.0,0.8805201550888306,2,23.0
37505.0,4,27.0,1.4210526315789473,9.428769880312933,4,27.0,0.20081671645938698,0,0.0,0.994418650145845,0,0.0,0.5933132955216758,0,2.0,0.9177839614473413,4,29.0
37510.0,1,22.0,1.1578947368421053,8.384707986802555,1,32.0,0.25731461954847484,0,0.0,0.9362215230506845,0,0.0,0.31811549835145647,0,2.0,0.9304722257232089,1,34.0
37515.0,3,36.0,2.0,9.976226902830778,1,27.0,0.6040502586279742,0,2.0,0.9241363783860509,2,9.0,0.3795222467872571,0,0.0,0.9757605599505419,3,38.0
37520.0,2,6.0,0.3333333333333333,9.332205352233593,1,4.0,0.6620959543237268,0,2.0,0.8820274552159695,0,8.0,0.5479063701371085,1,2.0,0.4608799353204969,2,16.0
37525.0,2,16.0,0.8,10.588678828538935,1,9.0,0.6190616214642427,0,0.0,0.40154491936869624,0,2.0,0.8515279391129997,1,9.0,0.580701999830634,2,20.0
37530.0,3,18.0,0.8571428571428571,9.925970737722688,1,14.0,0.609988458862894,1,1.0,0.4892520146802127,1,5.0,0.6787378349207291,0,2.0,0.9369973887341011,3,22.0
37535.0,5,41.0,1.8636363636363635,8.825959400836233,2,22.0,0.2741502314395471,1,6.0,0.4658819264096921,2,13.0,0.4379165566950711,0,1.0,0.7961665108897953,5,42.0
37540.0,5,36.0,1.565217391304348,8.507613505162281,1,9.0,0.4669280544134123,0,0.0,0.9260464943291482,4,28.0,0.2029433725849387,0,1.0,0.9876072561053135,5,38.0
37545.0,3,23.0,1.0952380952380953,9.172996063660307,1,13.0,0.6426605377887157,0,2.0,0.7047449400752354,2,30.0,0.25881193920947754,0,0.0,1.0,3,45.0
37550.0,0,0.0,0.0,10.806036945760837,0,0.0,0.9023402657505575,0,2.0,0.7912797280097789,0,11.0,0.5429728904515297,0,2.0,0.8524163786673354,0,15.0
37555.0,1,1.0,0.047619047619047616,11.344220391677608,0,0.0,0.8819234384311911,1,3.0,0.38999652652403904,0,2.0,0.9534580200489229,0,3.0,0.9324653646221712,1,8.0
37560.0,2,4.0,0.17391304347826086,8.719909694885292,1,3.0,0.653368438630046,0,4.0,0.5229654404092434,0,2.0,0.8912231396891475,1,4.0,0.5678759318614547,2,13.0
37565.0,9,31.0,1.1923076923076923,6.5230121132853105,4,15.0,0.25983507010649914,0,0.0,0.8715132261784811,1,1.0,0.5587037876223133,4,17.0,0.0157026085911658,9,33.0
37570.0,7,28.0,1.0,6.4072000871271175,3,26.0,0.25182629061273415,0,0.0,0.6036441588516058,1,3.0,0.503583161927725,3,29.0,0.049140809085585616,7,58.0
37575.0,3,25.0,0.8620689655172413,9.51901443463745,2,23.0,0.501399367950094,0,2.0,0.9088884864997319,1,6.0,0.5692439698091151,0,19.0,0.6691285689389814,3,50.0
37580.0,1,1.0,0.03571428571428571,10.954214530511061,1,12.0,0.6017734862464508,0,2.0,0.9328242100866488,0,0.0,0.8119303077798561,0,2.0,0.8417730621654395,1,16.0
37585.0,2,7.0,0.25,9.291231100916928,1,6.0,0.4697240740162578,0,0.0,0.7604979270588617,1,3.0,0.6171645380722831,0,0.0,0.3595318226848796,2,9.0
37590.0,4,11.0,0.4230769230769231,7.735792533644405,2,6.0,0.30800502980585115,2,5.0,0.3226494392714368,0,5.0,0.7023579687936917,0,2.0,0.11557569660382036,4,18.0
37595.0,5,33.0,1.32,8.848972718954247,3,18.0,0.39417050751085664,2,17.0,0.5688846778810761,0,2.0,0.47408101580729367,0,2.0,0.8581320529972652,5,39.0
37600.0,0,0.0,0.0,9.01565588732813,0,16.0,0.5530952484219037,0,12.0,0.6249740152851935,0,1.0,0.4179503516443856,0,2.0,0.8744319125381214,0,31.0
37605.0,2,4.0,0.17391304347826086,10.4848373933362,0,0.0,0.43858174603437483,1,2.0,0.42593098388465533,0,2.0,0.8988204290865223,1,2.0,0.48452131619757327,2,6.0
37610.0,2,3.0,0.13043478260869565,9.652929476489874,0,1.0,0.7323652364405716,1,2.0,0.45188069739056924,0,2.0,0.8489696060840773,1,1.0,0.00018588595551819392,2,6.0
37615.0,3,14.0,0.7368421052631579,9.321532212404602,0,0.0,0.9575714892707068,1,9.0,0.6767169701641027,1,3.0,0.2901824513510539,1,8.0,0.6394079005457941,3,20.0
37620.0,1,11.0,0.6470588235294118,9.154733122995696,0,0.0,0.9537507644493807,0,2.0,0.7682029471847209,0,1.0,0.4040432348416909,1,13.0,0.7227442139344503,1,16.0
37625.0,3,7.0,0.4375,7.44532352889621,1,2.0,0.49896705685143833,1,4.0,0.6266129982677979,0,0.0,0.2805638463097804,1,3.0,0.1411786734832086,3,9.0
37630.0,2,13.0,0.7647058823529411,9.288368268325005,1,7.0,0.0,0,0.0,0.5875715729026837,0,0.0,0.906672517249292,1,8.0,0.0,2,15.0
37635.0,2,16.0,0.8888888888888888,10.76463196409724,1,12.0,0.45798985051362506,1,4.0,0.6505940738731889,0,0.0,0.984114041210026,0,3.0,0.8959900501831223,2,19.0
37640.0,0,0.0,0.0,11.060113415147063,0,0.0,0.9757068031428535,0,0.0,0.7306677554781293,0,0.0,0.8208543711138692,0,3.0,0.8774138448761549,0,3.0
37645.0,3,7.0,0.4666666666666667,8.709284663115351,0,0.0,0.9640522949821876,1,5.0,0.605634789962632,1,3.0,0.09858886799561688,1,2.0,0.4681887885994743,3,10.0
37650.0,0,0.0,0.0,9.495847899731464,0,0.0,0.9508301119435837,0,2.0,0.7182884048574882,0,2.0,0.21750644132647437,0,0.0,1.0,0,4.0
37655.0,0,0.0,0.0,11.797640837420406,0,0.0,0.9627684208122446,0,2.0,0.7530183638398957,0,0.0,1.0,0,4.0,0.8713819346684819,0,6.0
37660.0,0,0.0,0.0,11.402502484832825,0,0.0,0.9015445866207376,0,0.0,0.6278468595755913,0,0.0,0.9926282644658737,0,2.0,0.9029952781823446,0,2.0
37665.0,0,0.0,0.0,9.450269791751735,0,0.0,0.9394212627974203,0,0.0,0.4889559460635403,0,0.0,0.9739854653197441,0,0.0,0.2944442074638714,0,0.0
37670.0,1,4.0,0.2222222222222222,9.018803415385799,0,0.0,0.6481510862596968,0,0.0,0.6977019072615771,0,0.0,0.4309024279725069,1,4.0,0.0,1,4.0
37675.0,3,16.0,0.8888888888888888,9.696835410807962,0,0.0,0.959349404958664,0,0.0,0.7638608762095678,2,7.0,0.478351055509721,1,11.0,0.6809092942614988,3,18.0
37680.0,2,15.0,1.1538461538461537,8.317952051895473,1,1.0,0.0070061810776768044,0,0.0,0.7512943339820122,0,5.0,0.7042696430787828,1,16.0,0.6776757670531707,2,22.0
37685.0,2,22.0,1.5714285714285714,8.996779048726001,0,0.0,1.0,1,3.0,0.4933938517041036,0,0.0,0.6289488262230082,1,19.0,0.553276416379193,2,22.0
37690.0,2,26.0,1.7333333333333334,9.924301310076176,0,0.0,1.0,0,2.0,0.8857416244098745,0,0.0,1.0,2,26.0,0.0008289734925474686,2,28.0
37695.0,0,0.0,0.0,11.389906044028606,0,0.0,0.9538001053407011,0,2.0,0.962162010338454,0,0.0,1.0,0,7.0,0.7472476229693084,0,9.0
37700.0,0,0.0,0.0,11.619418157838831,0,0.0,0.9499795832312935,0,0.0,0.012317048931676178,0,0.0,0.9290342786495145,0,2.0,0.8495550679165834,0,2.0
37705.0,3,7.0,0.4666666666666667,9.745953080864885,1,1.0,0.644200669043963,1,5.0,0.637740398355398,0,0.0,0.8837707290181628,1,1.0,0.003919172629383975,3,7.0
37710.0,3,13.0,1.0,9.432082270039716,2,7.0,0.0007596835743699583,0,0.0,0.9640803237055598,0,0.0,0.8937273771934943,1,6.0,0.0,3,13.0
37715.0,0,0.0,0.0,11.733643430438132,0,4.0,0.6602035672190076,0,0.0,0.9460738682207886,0,0.0,1.0,0,2.0,0.915213861626585,0,6.0
37720.0,0,0.0,0.0,12.923904901622398,0,0.0,0.9479194567362023,0,0.0,0.9567194788120326,0,2.0,0.9640439878857866,0,2.0,0.8691611764917715,0,4.0
37725.0,0,0.0,0.0,9.582921829418586,0,0.0,0.12104877574297504,0,0.0,0.27006838940846534,0,2.0,0.9572489342375464,0,2.0,0.5306911792928728,0,4.0
37730.0,3,12.0,0.8571428571428571,7.745771984079357,1,4.0,0.4807336792142673,0,0.0,1.0,0,0.0,0.6342435536162676,2,10.0,0.005300092227331088,3,14.0
37735.0,1,5.0,0.35714285714285715,9.54059465886032,0,0.0,0.9750187900373324,0,0.0,1.0,1,5.0,0.4827319435960654,0,11.0,0.5678636446446994,1,16.0
37740.0,0,0.0,0.0,10.853719277233164,0,0.0,0.9612383663788485,0,0.0,0.8287360159764791,0,2.0,0.6361497674314455,0,1.0,0.8229033154674975,0,3.0
37745.0,2,8.0,0.47058823529411764,10.315696641623527,0,0.0,0.7466208012419592,0,0.0,0.9086120569319641,1,5.0,0.48618887152565393,1,4.0,0.0,2,9.0
37750.0,2,12.0,0.75,10.295451097404491,1,4.0,0.7643544035917555,0,0.0,0.8708082307462524,0,0.0,0.6848349279918985,1,9.0,0.0,2,13.0
37755.0,2,2.0,0.11764705882352941,9.278245303266377,1,1.0,0.6299343680976441,0,0.0,0.9239841583295347,1,1.0,0.47658995703638724,0,2.0,0.8182089584276675,2,4.0
37760.0,2,8.0,0.42105263157894735,9.27190358608515,2,8.0,0.12764333591951113,0,0.0,0.9462064231884533,0,2.0,0.9039946929670034,0,2.0,0.8487346220388846,2,12.0
37765.0,6,13.0,0.6842105263157895,6.883336545886113,2,14.0,0.07814735221540758,2,4.0,0.3319677702063385,1,4.0,0.6992041514324951,1,4.0,0.5211968837523335,6,26.0
37770.0,3,12.0,0.631578947368421,5.76163562487613,0,6.0,0.5004876225214155,0,6.0,0.6742827420282413,1,5.0,0.11389053121482265,2,11.0,0.0034195947461834984,3,28.0
37775.0,5,37.0,1.85,9.193255274734376,0,0.0,1.0,0,2.0,0.9533025811576215,2,15.0,7.015296198761844e-06,3,30.0,0.5722049594344751,5,47.0
37780.0,2,22.0,1.1,8.555744779446798,0,0.0,1.0,0,0.0,0.7413415399182229,0,8.0,0.29810898288876236,2,26.0,0.6082814644177361,2,34.0
37785.0,5,40.0,2.0,7.900411109129858,0,0.0,1.0,1,5.0,0.4973790653573923,0,0.0,1.0,4,37.0,0.1556913667954617,5,42.0
37790.0,3,10.0,0.43478260869565216,8.23823584597964,0,0.0,0.9780186520214501,1,3.0,0.10818136094081517,0,0.0,0.9207451505518123,2,35.0,0.07464616167848659,3,38.0
37795.0,1,6.0,0.3157894736842105,11.05632875342486,0,0.0,0.9691757417271334,1,6.0,0.2950601447285055,0,0.0,0.9469542863200521,0,12.0,0.6666140873614381,1,18.0
37800.0,2,5.0,0.2777777777777778,9.932428930642196,0,0.0,0.8301833574540419,1,4.0,0.494819900623096,1,1.0,0.22617887975759657,0,2.0,0.9772737878674729,2,7.0
37805.0,5,24.0,1.411764705882353,8.965830704264073,1,2.0,0.7503550201923916,1,9.0,0.495634760723412,3,13.0,0.0001464512940646479,0,0.0,0.9145047081760218,5,24.0
37810.0,2,8.0,0.5,6.73662108420913,2,8.0,0.2562276758364047,0,0.0,0.4934248755826988,0,14.0,0.16571469660795798,0,0.0,1.0,2,22.0
37815.0,3,22.0,1.5714285714285714,7.496957642772841,2,18.0,0.26772482700385203,1,5.0,0.4675459302858982,0,0.0,1.0,0,4.0,0.871972310984787,3,27.0
37820.0,3,32.0,2.2857142857142856,8.909640937001312,3,32.0,0.23253090004183546,0,2.0,0.776995687555274,0,0.0,0.966949246144851,0,4.0,0.9554245553075944,3,38.0
37825.0,1,2.0,0.125,8.242259877987053,0,22.0,0.35527621401515086,1,4.0,0.6911501012340159,0,0.0,0.915331432156667,0,0.0,0.22538903057386972,1,26.0
37830.0,3,9.0,0.5294117647058824,9.120325576411219,0,0.0,0.9928471848959441,1,4.0,0.4778493680088361,0,2.0,0.8831985011255293,2,7.0,0.32660175957967275,3,13.0
37835.0,2,12.0,0.75,8.910661764820848,0,0.0,0.008453271506549854,2,14.0,0.4215407818262568,0,2.0,0.9159971775515228,0,7.0,0.7587868357137013,2,23.0
37840.0,1,5.0,0.3125,9.31393537353462,1,5.0,0.0,0,8.0,0.15396868373237085,0,0.0,0.8073596569997314,0,2.0,0.9338996460501482,1,15.0
37845.0,1,5.0,0.2631578947368421,10.59892107858232,0,0.0,1.0,1,5.0,0.5279627789572269,0,0.0,0.7575504537306758,0,0.0,0.5814387844543798,1,5.0
37850.0,3,10.0,0.5555555555555556,9.793661565640411,0,0.0,1.0,0,0.0,0.8959274114328805,2,7.0,0.4842732704444904,1,5.0,9.680680336746094e-06,3,12.0
37855.0,3,17.0,1.1333333333333333,9.7747882089543,0,0.0,1.0,0,0.0,0.9050377926907021,3,19.0,0.39742329145770355,0,2.0,0.9717040967361764,3,21.0
37860.0,1,1.0,0.07142857142857142,8.755054552553002,0,0.0,0.9511399342728202,0,0.0,0.9372657056065163,1,18.0,0.11761222097791316,0,2.0,0.804291374129273,1,20.0
37865.0,1,6.0,0.46153846153846156,10.310209401370601,0,0.0,0.9842306686537711,0,0.0,0.6474475680309445,1,8.0,0.26061307778968545,0,2.0,0.8719090578488808,1,10.0
37870.0,2,5.0,0.3125,9.77413750253865,0,0.0,0.5719962320866931,1,3.0,0.672802105848007,1,2.0,0.5082960125203154,0,2.0,0.8231234838265997,2,7.0
37875.0,2,11.0,0.6470588235294118,9.20421468745545,1,4.0,0.5000093973024925,0,0.0,0.8643858361070723,1,7.0,0.5776221315698064,0,0.0,0.2449017078939453,2,11.0
37880.0,3,12.0,0.631578947368421,8.981838096184015,0,0.0,0.8442138770215153,1,3.0,0.0,0,0.0,0.37049428871827095,2,11.0,0.4695527518203974,3,14.0
37885.0,0,0.0,0.0,10.394713658518294,0,0.0,0.7595175713340415,0,2.0,0.9292688187935946,0,0.0,1.0,0,11.0,0.7714288984456775,0,13.0
37890.0,0,0.0,0.0,10.137137525484844,0,0.0,0.2887694936534284,0,2.0,0.9304699919186203,0,0.0,0.9591022780786045,0,2.0,0.8252041075479891,0,4.0
37895.0,3,6.0,0.375,9.128832473601053,2,4.0,0.0014852819591020252,0,2.0,0.48398186109029234,0,0.0,0.9296059947890315,1,2.0,0.22085247190432902,3,8.0
37900.0,2,12.0,0.8,10.006367427213847,0,4.0,0.5668502477168595,1,7.0,0.4858724950207575,0,0.0,0.8311024339534842,1,7.0,0.4663691934459037,2,18.0
37905.0,2,14.0,0.9333333333333333,9.863676086818522,0,0.0,0.9780277925297757,0,2.0,0.9075496829450925,1,2.0,0.06507176765775952,1,12.0,0.5203573361475802,2,16.0
37910.0,2,18.0,1.2857142857142858,9.064309330554874,0,0.0,0.9663648671355246,0,2.0,0.6924796620682836,0,2.0,0.24793099412201358,2,18.0,0.30618759104422577,2,22.0
37915.0,0,0.0,0.0,9.383281033837804,0,0.0,0.886507836840905,0,2.0,0.5852354880197012,0,0.0,0.986291166830955,0,4.0,0.09156584150120949,0,6.0
