step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
20755.0,58,1150757.0,18265.984126984127,1.0133489199979107,21,19005.0,7.836653466428061e-05,18,17550.0,0.048856441426108774,19,19000.0,0.0,0,0.0,0.9158147440584753,58,55555.0
20760.0,56,1151032.0,18270.349206349205,1.1967565893982721,19,19005.0,0.013131023595236527,18,17550.0,0.0,19,19000.0,0.0,0,0.0,0.9502382583354972,56,55555.0
20765.0,56,1151312.0,17989.25,1.625919875818173,19,19000.0,0.0,18,17550.0,0.05009503527961614,19,19002.0,0.08780889261435282,0,0.0,0.9218502694855675,56,55552.0
20770.0,56,1151592.0,18574.064516129034,1.2631849340937096,19,19000.0,0.0,18,17550.0,0.051197291221979746,19,19002.0,0.08200111429396781,0,0.0,1.0,56,55552.0
20775.0,56,1151872.0,18883.147540983606,1.1076415960071084,19,19000.0,0.0,18,17550.0,0.0,19,19000.0,0.0,0,0.0,0.9974302963058379,56,55550.0
20780.0,56,1152152.0,19202.533333333333,0.8953466923654797,19,19000.0,0.04816554498225449,18,17550.0,0.0,19,19000.0,0.0,0,0.0,0.9923278707370804,56,55550.0
20785.0,56,1152432.0,19207.2,0.8919468762723954,19,19000.0,0.04882927060019704,18,17550.0,0.0,19,19000.0,0.0,0,0.0,1.0,56,55550.0
20790.0,56,1152712.0,19537.491525423728,0.7177275931423512,19,19000.0,0.04597792791810226,18,17550.0,0.0,19,19000.0,0.04889121516897419,0,0.0,1.0,56,55550.0
20795.0,56,1152992.0,18901.508196721312,1.0751250707865294,19,19000.0,0.12605851283356484,18,17550.0,0.048598431232444325,19,19000.0,0.047508942359566195,0,0.0,1.0,56,55550.0
20800.0,57,1153273.0,18601.177419354837,1.075629966904677,20,19001.0,0.08757637330749278,18,17550.0,0.09452827068306185,19,19000.0,0.0,0,0.0,1.0,57,55551.0
20805.0,57,1153558.0,18605.774193548386,0.7526157764584337,20,19006.0,0.02455948357516845,18,17550.0,0.05027116729322321,19,19000.0,0.0,0,0.0,0.9328427029034352,57,55556.0
20810.0,59,1153851.0,18315.095238095237,0.8058972110406402,22,19019.0,3.1357722073104243e-07,18,17550.0,0.0499811924339308,19,19000.0,0.0,0,0.0,0.9232310691534221,59,55569.0
20815.0,56,1154112.0,18033.0,1.1338069640795683,19,19015.0,0.08947404190085359,18,17550.0,0.050415953571506376,19,19000.0,0.0,0,0.0,0.9322221163044265,56,55565.0
20820.0,56,1154392.0,17759.876923076925,1.7255203206276946,19,19000.0,0.088184022554383,18,17550.0,0.09379149379988036,19,19002.0,0.11335926151729998,0,0.0,0.9385812502525744,56,55552.0
20825.0,56,1154672.0,17495.030303030304,1.9526900551024533,19,19000.0,0.04681035431220366,18,17550.0,0.09480246813267942,19,19002.0,0.1624264336549979,0,0.0,0.9086831961235834,56,55552.0
20830.0,56,1154952.0,17499.272727272728,1.9710891399091115,19,19000.0,0.0,18,17550.0,0.09473642952648957,19,19000.0,0.1282747687513518,0,0.0,0.9542721893668706,56,55550.0
20835.0,56,1155232.0,17242.268656716416,2.0528303764651765,19,19000.0,0.0,18,17550.0,0.11367088216404465,19,19000.0,0.04532703762108486,0,0.0,0.9370269166598786,56,55550.0
20840.0,56,1155512.0,17246.44776119403,2.13250502645275,19,19000.0,0.047077127895822454,18,17550.0,0.08326042647278514,19,19000.0,0.0,0,0.0,0.9634380915235145,56,55550.0
20845.0,56,1155792.0,17781.415384615386,1.700349721555066,19,19000.0,0.04579375895626733,18,17550.0,0.033527268120963495,19,19000.0,0.0,0,0.0,0.9342100431399928,56,55550.0
20850.0,56,1156072.0,18646.322580645163,1.2003328797276842,19,19000.0,0.04716758025534876,18,17550.0,0.0,19,19000.0,0.045790421111985516,0,0.0,0.7858787378189235,56,55550.0
20855.0,56,1156352.0,18068.0,1.5967738664863238,19,19000.0,0.08788061415486757,18,17550.0,0.05263157894736842,19,19000.0,0.048400345445156874,0,0.0,0.8225423071940186,56,55550.0
20860.0,56,1156632.0,18359.238095238095,1.4497480706237265,19,19000.0,0.045914006785611125,18,17550.0,0.050728646059335365,19,19000.0,0.09378630115919405,0,0.0,1.0,56,55550.0
20865.0,56,1156912.0,18076.75,1.6270121028731572,19,19000.0,0.04644048111435331,18,17550.0,0.09536416637172364,19,19000.0,0.08860529226315281,0,0.0,1.0,56,55550.0
20870.0,56,1157192.0,17802.953846153847,1.8141214886681367,19,19000.0,0.09492160699410179,18,17550.0,0.04874778517808758,19,19000.0,0.048992825751865116,0,0.0,0.9937697859726626,56,55550.0
20875.0,56,1157472.0,18372.571428571428,1.5010052288188822,19,19000.0,0.04531629318925896,18,17550.0,0.05235214949409725,19,19000.0,0.047431310381702764,0,0.0,0.9562715751136783,56,55550.0
20880.0,56,1157752.0,18377.015873015873,1.489628789532634,19,19000.0,0.04785745926136596,18,17550.0,0.05020451403475857,19,19000.0,0.04905648217762683,0,0.0,0.9598609763986278,56,55550.0
20885.0,56,1158032.0,18094.25,1.6391927712682643,19,19000.0,0.09102538451820937,18,17550.0,0.0,19,19000.0,0.049367907954720125,0,0.0,0.9450281624628416,56,55550.0
20890.0,56,1158312.0,18385.904761904763,1.4385533811071618,19,19000.0,0.121420987005415,18,17550.0,0.0,19,19000.0,0.049116896420067765,0,0.0,0.9594605529229272,56,55550.0
20895.0,56,1158592.0,18103.0,1.5729103338627688,19,19000.0,0.11629463005472716,18,17550.0,0.05263157894736842,19,19000.0,0.0,0,0.0,1.0,56,55550.0
20900.0,57,1158875.0,17828.846153846152,1.3573058792048662,20,19003.0,0.08252685049390153,18,17550.0,0.09755148768035568,19,19000.0,0.04488697843208214,0,0.0,1.0,57,55553.0
20905.0,59,1159166.0,17833.323076923076,1.175719989360998,22,19014.0,0.04303294385062688,18,17550.0,0.04909258175969862,19,19000.0,0.04628737238611348,0,0.0,1.0,59,55564.0
20910.0,56,1159432.0,17837.415384615386,1.1412391163930355,19,19013.0,0.053029074562743396,18,17550.0,0.09775748928001389,19,19000.0,0.0,0,0.0,0.9733710051233847,56,55563.0
20915.0,56,1159712.0,17841.723076923077,1.666309588286646,19,19000.0,0.06922778669955364,18,17550.0,0.051583253001521424,19,19002.0,0.11712397297730295,0,0.0,0.9669360224960333,56,55552.0
20920.0,56,1159992.0,17575.636363636364,1.9032752028662554,19,19000.0,0.0,18,17550.0,0.051628983383514654,19,19002.0,0.1564080368131368,0,0.0,0.9485509751658553,56,55552.0
20925.0,56,1160272.0,18129.25,1.5877465696314563,19,19000.0,0.0,18,17550.0,0.05052128691018334,19,19000.0,0.12567119263681048,0,0.0,0.9517410647508581,56,55550.0
20930.0,56,1160552.0,18133.625,1.5548187542224818,19,19000.0,0.0,18,17550.0,0.0,19,19000.0,0.04736084768480742,0,0.0,1.0,56,55550.0
20935.0,56,1160832.0,18138.0,1.5937783107190904,19,19000.0,0.0,18,17550.0,0.04919924707204759,19,19000.0,0.0,0,0.0,0.9669118539095598,56,55550.0
20940.0,56,1161112.0,18430.349206349205,1.479500278309161,19,19000.0,0.04773615827844825,18,17550.0,0.09194906739548277,19,19000.0,0.0,0,0.0,0.9701171578424534,56,55550.0
20945.0,56,1161392.0,19039.213114754097,1.085529452785673,19,19000.0,0.04761690599043,18,17550.0,0.09385944867493996,19,19000.0,0.0,0,0.0,0.9265319552032502,56,55550.0
20950.0,56,1161672.0,18151.125,1.5327740034019226,19,19000.0,0.045684922990504966,18,17550.0,0.1294682953810601,19,19000.0,0.04736997554464105,0,0.0,0.9148135091446421,56,55550.0
20955.0,56,1161952.0,17876.184615384616,1.7288441757683564,19,19000.0,0.08702891556913557,18,17550.0,0.1335280201705407,19,19000.0,0.04851285359611567,0,0.0,0.9150411952261412,56,55550.0
20960.0,56,1162232.0,17880.492307692308,1.7303421845707427,19,19000.0,0.045855038426898316,18,17550.0,0.13018530770894757,19,19000.0,0.0,0,0.0,0.9482766854356326,56,55550.0
20965.0,56,1162512.0,18164.25,1.453121095952094,19,19000.0,0.04632288363419061,18,17550.0,0.031491470207945335,19,19000.0,0.04582458086803618,0,0.0,0.9258707440058848,56,55550.0
20970.0,56,1162792.0,17618.060606060608,1.7528484749743143,19,19000.0,0.08924347751427202,18,17550.0,0.05263157894736842,19,19000.0,0.08956621934118035,0,0.0,0.8142658347711778,56,55550.0
20975.0,56,1163072.0,17359.283582089553,1.9512285574096178,19,19000.0,0.1220861749534757,18,17550.0,0.09755759622414194,19,19000.0,0.048288658978928076,0,0.0,0.8506451967186397,56,55550.0
20980.0,56,1163352.0,17363.462686567163,1.9274248558335347,19,19000.0,0.07575013286983753,18,17550.0,0.1402234990285563,19,19000.0,0.0,0,0.0,1.0,56,55550.0
20985.0,56,1163632.0,16864.231884057972,2.223843514961539,19,19000.0,0.05,18,17550.0,0.09504393069772252,19,19000.0,0.08499442300003196,0,0.0,0.9501776953588681,56,55550.0
20990.0,56,1163912.0,17116.352941176472,2.0522396036044896,19,19000.0,0.04728299573036334,18,17550.0,0.048032181812049456,19,19000.0,0.10550878600062953,0,0.0,0.9895697536128207,56,55550.0
20995.0,56,1164192.0,17639.272727272728,1.9215427437413843,19,19000.0,0.0,18,17550.0,0.050648226554695676,19,19000.0,0.06736986274863767,0,0.0,0.956090844722832,56,55550.0
21000.0,56,1164472.0,17380.17910447761,1.9692419393038958,19,19000.0,0.0,18,17550.0,0.11928093773762097,19,19000.0,0.04973847474946634,0,0.0,0.9269442222966604,56,55550.0
21005.0,56,1164752.0,17647.757575757576,1.8850151462723386,19,19000.0,0.0,18,17550.0,0.08871375181575128,19,19000.0,0.0,0,0.0,0.9716428281781305,56,55550.0
21010.0,56,1165032.0,17923.56923076923,1.6673641402386208,19,19000.0,0.0,18,17550.0,0.0444021277187876,19,19000.0,0.0,0,0.0,0.9905659422282325,56,55550.0
21015.0,56,1165312.0,18208.0,1.5604070427147212,19,19000.0,0.08675789431947518,18,17550.0,0.049043178160071726,19,19000.0,0.0,0,0.0,0.9174797497263638,56,55550.0
21020.0,56,1165592.0,17932.184615384616,1.629157193024573,19,19000.0,0.11300932561050266,18,17550.0,0.13863625495009707,19,19000.0,0.0,0,0.0,0.8518393892264494,56,55550.0
21025.0,56,1165872.0,17664.727272727272,1.7974970970187603,19,19000.0,0.15327656276001403,18,17550.0,0.13302188823635527,19,19000.0,0.0,0,0.0,0.8227650263036836,56,55550.0
21030.0,56,1166152.0,17405.253731343284,1.9798634154466994,19,19000.0,0.048475665220107225,18,17550.0,0.09354800264105849,19,19000.0,0.0869748586188482,0,0.0,0.9708481753636096,56,55550.0
21035.0,56,1166432.0,17153.41176470588,2.151852997387973,19,19000.0,0.0,18,17550.0,0.09902363348271259,19,19000.0,0.1540133901382344,0,0.0,0.955011185930388,56,55550.0
21040.0,56,1166712.0,17413.611940298506,1.9383285620725528,19,19000.0,0.0,18,17550.0,0.05032417136331324,19,19000.0,0.10299471506844614,0,0.0,0.9161222385752684,56,55550.0
21045.0,56,1166992.0,17417.79104477612,1.9309355605509597,19,19000.0,0.05,18,17550.0,0.0,19,19000.0,0.0,0,0.0,0.9201395143958139,56,55550.0
21050.0,56,1167272.0,17165.764705882353,2.0777418626280695,19,19000.0,0.047175245102948994,18,17550.0,0.05263157894736842,19,19000.0,0.0,0,0.0,0.9246505793172636,56,55550.0
21055.0,56,1167552.0,17962.33846153846,1.7101555380955866,19,19000.0,0.04555659861987723,18,17550.0,0.0973679289472746,19,19000.0,0.0,0,0.0,0.9730272841650227,56,55550.0
21060.0,56,1167832.0,18836.0,1.2343542026440484,19,19000.0,0.0,18,17550.0,0.13938647987287606,19,19000.0,0.0486364183525015,0,0.0,1.0,56,55550.0
21065.0,56,1168112.0,18840.516129032258,1.1978828838480782,19,19000.0,0.0,18,17550.0,0.0942540035288563,19,19000.0,0.04736647280314095,0,0.0,0.9332412404959254,56,55550.0
21070.0,56,1168392.0,18545.904761904763,1.369223085721294,19,19000.0,0.0,18,17550.0,0.1671212600732732,19,19000.0,0.0,0,0.0,0.9158427760525585,56,55550.0
21075.0,56,1168672.0,18260.5,1.5618252623850564,19,19000.0,0.0,18,17550.0,0.1353892112227061,19,19000.0,0.0,0,0.0,0.9173712913330938,56,55550.0
21080.0,56,1168952.0,18264.875,1.5634530848395731,19,19000.0,0.0,18,17550.0,0.09885904717710173,19,19000.0,0.0,0,0.0,0.909532799585247,56,55550.0
21085.0,56,1169232.0,18269.25,1.5519190131283416,19,19000.0,0.045928289519415466,18,17550.0,0.05263157894736842,19,19000.0,0.0,0,0.0,0.8835321202471068,56,55550.0
21090.0,56,1169512.0,17992.492307692308,1.671031996031696,19,19000.0,0.09194081039426501,18,17550.0,0.09500156026984277,19,19000.0,0.0,0,0.0,0.958846933368902,56,55550.0
21095.0,56,1169792.0,17996.8,1.6758173949288149,19,19000.0,0.04926185007198628,18,17550.0,0.09869082874810296,19,19000.0,0.045632867364410926,0,0.0,0.9090463452690445,56,55550.0
21100.0,56,1170072.0,17728.363636363636,1.9043986417841368,19,19000.0,0.09182257752882367,18,17550.0,0.0,19,19000.0,0.09123806288892909,0,0.0,0.9938652180386586,56,55550.0
21105.0,56,1170352.0,18286.75,1.5805693798877405,19,19000.0,0.08943533258190477,18,17550.0,0.0,19,19000.0,0.09338689647550728,0,0.0,0.9095197361199061,56,55550.0
21110.0,56,1170632.0,18291.125,1.6322397755212223,19,19000.0,0.09515081116696726,18,17550.0,0.050972163181470964,19,19000.0,0.04956501424037719,0,0.0,0.9814918546071068,56,55550.0
21115.0,56,1170912.0,18295.5,1.5993459403864763,19,19000.0,0.04637394298059551,18,17550.0,0.049461267336799626,19,19000.0,0.09227327691037288,0,0.0,1.0,56,55550.0
21120.0,56,1171192.0,18590.349206349205,1.4304284680408113,19,19000.0,0.04976066793217793,18,17550.0,0.0,19,19000.0,0.04578260883805346,0,0.0,0.9711172617587365,56,55550.0
21125.0,56,1171472.0,18894.709677419356,1.2698762929901346,19,19000.0,0.0,18,17550.0,0.09623109504968919,19,19000.0,0.04517566973655916,0,0.0,0.9321605080063514,56,55550.0
21130.0,56,1171752.0,18899.225806451614,1.1986181716751845,19,19000.0,0.0,18,17550.0,0.12553480283934218,19,19000.0,0.04756448679117244,0,0.0,1.0,56,55550.0
21135.0,56,1172032.0,18903.74193548387,1.1839051255777955,19,19000.0,0.0,18,17550.0,0.1270429104636892,19,19000.0,0.0,0,0.0,1.0,56,55550.0
21140.0,56,1172312.0,19218.22950819672,0.9314597709888162,19,19000.0,0.0,18,17550.0,0.04749901504029935,19,19000.0,0.0,0,0.0,0.7968305380218341,56,55550.0
21145.0,56,1172592.0,18912.774193548386,1.1174244013633716,19,19000.0,0.05,18,17550.0,0.0,19,19000.0,0.0,0,0.0,0.8540828279225494,56,55550.0
21150.0,56,1172872.0,19227.409836065573,0.9520344173264612,19,19000.0,0.04871589778179672,18,17550.0,0.0,19,19000.0,0.0,0,0.0,0.8452390279016493,56,55550.0
21155.0,56,1173152.0,18921.8064516129,1.0728013315214593,19,19000.0,0.049174848065603245,18,17550.0,0.04911070457193011,19,19000.0,0.0,0,0.0,0.9074652870363116,56,55550.0
21160.0,56,1173432.0,18926.322580645163,1.0875409571416488,19,19000.0,0.0,18,17550.0,0.05232899777800195,19,19000.0,0.04919255809145435,0,0.0,1.0,56,55550.0
21165.0,56,1173712.0,19241.180327868853,0.997578016377994,19,19000.0,0.0,18,17550.0,0.09366894244146681,19,19000.0,0.04652755001434954,0,0.0,1.0,56,55550.0
21170.0,56,1173992.0,19566.533333333333,0.8045742944228451,19,19000.0,0.0,18,17550.0,0.09250056670939888,19,19000.0,0.0,0,0.0,0.9834952299290045,56,55550.0
21175.0,56,1174272.0,18639.238095238095,1.4097040298995762,19,19000.0,0.0879003800322969,18,17550.0,0.09577014406942759,19,19000.0,0.0,0,0.0,0.9546390406764598,56,55550.0
21180.0,56,1174552.0,18643.68253968254,1.389115573421041,19,19000.0,0.08883242373762003,18,17550.0,0.05190132287154016,19,19000.0,0.0,0,0.0,0.9102353371433256,56,55550.0
21185.0,56,1174832.0,18648.126984126986,1.4100823063967136,19,19000.0,0.04593426385726665,18,17550.0,0.0,19,19000.0,0.0475356103930065,0,0.0,0.9383175322024433,56,55550.0
21190.0,56,1175112.0,17804.727272727272,1.9176132761399094,19,19000.0,0.09185144368978941,18,17550.0,0.0938840938492862,19,19000.0,0.09126085734175295,0,0.0,0.9437579553412183,56,55550.0
21195.0,56,1175392.0,17808.969696969696,1.8054394814611938,19,19000.0,0.05468060141767415,18,17550.0,0.132831478703679,19,19000.0,0.04820492825436355,0,0.0,1.0,56,55550.0
21200.0,56,1175672.0,17547.34328358209,1.8527163358258296,19,19000.0,0.012589712905571829,18,17550.0,0.1374347725379672,19,19000.0,0.0,0,0.0,0.9099043246775016,56,55550.0
21205.0,56,1175952.0,17817.454545454544,1.8985837210429146,19,19000.0,0.0,18,17550.0,0.13466123575810124,19,19001.0,0.08750013533327176,0,0.0,0.8976008269067837,56,55551.0
21210.0,56,1176232.0,18378.625,1.5815207008818746,19,19000.0,0.0,18,17550.0,0.04767641076614643,19,19001.0,0.09425762182319772,0,0.0,0.904160174157696,56,55551.0
21215.0,56,1176512.0,18100.184615384616,1.7124429915270967,19,19000.0,0.04716673359681318,18,17550.0,0.0,19,19000.0,0.0,0,0.0,0.8814361563621393,56,55550.0
21220.0,56,1176792.0,18104.492307692308,1.7002458078117493,19,19000.0,0.04892943334136396,18,17550.0,0.0,19,19000.0,0.0,0,0.0,0.8815400180976867,56,55550.0
21225.0,56,1177072.0,18985.032258064515,1.1988844525239506,19,19000.0,0.04580889816063608,18,17550.0,0.0,19,19000.0,0.0,0,0.0,0.9797280833745867,56,55550.0
21230.0,56,1177352.0,19622.533333333333,0.7798893416090523,19,19000.0,0.0,18,17550.0,0.0,19,19000.0,0.0493900215293487,0,0.0,1.0,56,55550.0
21235.0,56,1177632.0,19959.86440677966,0.6173180110773059,19,19000.0,0.0,18,17550.0,0.0,19,19000.0,0.04822476668231135,0,0.0,1.0,56,55550.0
21240.0,56,1177912.0,20308.827586206895,0.40387315029128346,19,19000.0,0.0,18,17550.0,0.0,19,19000.0,0.0,0,0.0,1.0,56,55550.0
21245.0,56,1178192.0,20313.655172413793,0.4348135172823768,19,19000.0,0.05,18,17550.0,0.0,19,19000.0,0.0,0,0.0,1.0,56,55550.0
21250.0,56,1178472.0,19641.2,0.7867223071995707,19,19000.0,0.11965285807592828,18,17550.0,0.0,19,19000.0,0.0,0,0.0,1.0,56,55550.0
21255.0,56,1178752.0,19978.84745762712,0.6140804951510505,19,19000.0,0.12157285263644874,18,17550.0,0.0,19,19000.0,0.0,0,0.0,1.0,56,55550.0
21260.0,56,1179032.0,19983.593220338982,0.58523590780642,19,19000.0,0.046616995915204865,18,17550.0,0.0,19,19000.0,0.07729060276019438,0,0.0,1.0,56,55550.0
21265.0,56,1179312.0,19655.2,0.870468298580762,19,19000.0,0.0,18,17550.0,0.04991320878010608,19,19000.0,0.12290842186406747,0,0.0,1.0,56,55550.0
21270.0,56,1179592.0,19659.866666666665,0.8372470493404012,19,19000.0,0.0,18,17550.0,0.0,19,19000.0,0.07802026168328001,0,0.0,1.0,56,55550.0
21275.0,56,1179872.0,19664.533333333333,0.8509654245290668,19,19000.0,0.0,18,17550.0,0.0,19,19000.0,0.0,0,0.0,0.9393736831621897,56,55550.0
21280.0,56,1180152.0,19346.754098360656,1.0750123791302488,19,19000.0,0.04753319401753872,18,17550.0,0.0,19,19000.0,0.0,0,0.0,1.0,56,55550.0
21285.0,56,1180432.0,19673.866666666665,0.9532410517857358,19,19000.0,0.048507147759257796,18,17550.0,0.05263157894736842,19,19000.0,0.0,0,0.0,1.0,56,55550.0
21290.0,56,1180712.0,20357.103448275862,0.47045815481133285,19,19000.0,0.0,18,17550.0,0.05231114859664423,19,19000.0,0.04668679918149528,0,0.0,1.0,56,55550.0
21295.0,56,1180992.0,20016.813559322032,0.6990869144504703,19,19000.0,0.04677432960139501,18,17550.0,0.0,19,19000.0,0.047200340160119744,0,0.0,1.0,56,55550.0
21300.0,56,1181272.0,20021.5593220339,0.694170788408592,19,19000.0,0.04655504289829614,18,17550.0,0.0,19,19000.0,0.0,0,0.0,0.9275611514533455,56,55550.0
21305.0,56,1181552.0,19057.290322580644,1.2810571482878848,19,19000.0,0.0474889436187257,18,17550.0,0.09779898267999632,19,19000.0,0.046013828104351076,0,0.0,0.9781605536675586,56,55550.0
21310.0,56,1181832.0,19374.29508196721,1.0873732899864668,19,19000.0,0.048913945274381844,18,17550.0,0.09244797045090436,19,19000.0,0.049160184055074836,0,0.0,1.0,56,55550.0
21315.0,56,1182112.0,18763.68253968254,1.4457853269196197,19,19000.0,0.0,18,17550.0,0.13254998024394662,19,19000.0,0.049083951993129635,0,0.0,1.0,56,55550.0
21320.0,56,1182392.0,18190.646153846155,1.7094843872438539,19,19000.0,0.05,18,17550.0,0.16709915686617813,19,19000.0,0.04774614103300372,0,0.0,0.8590743726938146,56,55550.0
21325.0,56,1182672.0,17919.272727272728,1.967702400244854,19,19000.0,0.08935803962250914,18,17550.0,0.09554651538352814,19,19000.0,0.0,0,0.0,0.9235790588854041,56,55550.0
21330.0,56,1182952.0,17923.515151515152,1.940046228470433,19,19000.0,0.1258706485542613,18,17550.0,0.04969543175975301,19,19000.0,0.0,0,0.0,0.9410743864565613,56,55550.0
21335.0,56,1183232.0,17660.17910447761,2.1032296478540697,19,19000.0,0.09284050573948403,18,17550.0,0.05263157894736842,19,19000.0,0.08474687718236898,0,0.0,0.9384798138233178,56,55550.0
21340.0,56,1183512.0,17404.58823529412,2.3597272154084727,19,19000.0,0.09455170499742029,18,17550.0,0.04847993705347988,19,19000.0,0.08276011615383047,0,0.0,0.9506900249525213,56,55550.0
21345.0,56,1183792.0,17408.70588235294,2.301512145290193,19,19000.0,0.08880445904891603,18,17550.0,0.050536116723628344,19,19000.0,0.09066154803678077,0,0.0,0.9298018021047383,56,55550.0
21350.0,56,1184072.0,17940.484848484848,2.0358457268330232,19,19000.0,0.04933764354165353,18,17550.0,0.049318383300993626,19,19000.0,0.09172756635960536,0,0.0,0.9783049869022672,56,55550.0
21355.0,56,1184352.0,17944.727272727272,2.0236708408647734,19,19000.0,0.04957067342209129,18,17550.0,0.09619277713034946,19,19000.0,0.04881302186016666,0,0.0,0.9835917318533448,56,55550.0
21360.0,56,1184632.0,18509.875,1.6566135716596824,19,19000.0,0.0,18,17550.0,0.09327086239887503,19,19000.0,0.04789453185010388,0,0.0,0.9247635625458422,56,55550.0
21365.0,56,1184912.0,19111.483870967742,1.1962189838402968,19,19000.0,0.0,18,17550.0,0.0,19,19000.0,0.04530704357914945,0,0.0,0.9249201798950848,56,55550.0
21370.0,56,1185192.0,19753.2,0.8141554536286809,19,19000.0,0.0,18,17550.0,0.0,19,19000.0,0.0,0,0.0,0.9476382597857189,56,55550.0
21375.0,56,1185472.0,19433.967213114753,1.0233205262790064,19,19000.0,0.04982622857115024,18,17550.0,0.0,19,19000.0,0.0,0,0.0,0.9421880173583449,56,55550.0
