step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
36165.0,2,8.0,0.36363636363636365,10.115228642704901,0,0.0,0.9609203128657103,1,3.0,0.16246890867249858,1,9.0,0.7264060996927605,0,2.0,0.9345014676577705,2,14.0
36170.0,0,0.0,0.0,10.451991749942923,0,0.0,0.9493056425855568,0,2.0,0.5829679036779162,0,2.0,0.7205840479592458,0,2.0,0.9203100541246899,0,6.0
36175.0,3,6.0,0.2857142857142857,9.074951442660884,1,1.0,0.5611412080376322,0,0.0,0.9392133120856986,1,3.0,0.01522642871900788,1,4.0,0.44962415811744133,3,8.0
36180.0,3,11.0,0.5,8.659405691234836,0,0.0,0.6430886422760322,0,0.0,0.9930831030643963,0,6.0,0.18456595435344986,3,13.0,0.21932990674233474,3,19.0
36185.0,3,26.0,1.2380952380952381,9.987857525731785,0,0.0,0.9150172602172093,0,0.0,0.7928660140280531,0,2.0,0.8628757674629772,3,30.0,0.5459304770187686,3,32.0
36190.0,3,41.0,2.1578947368421053,8.918999835348826,0,0.0,0.7966132907913334,0,0.0,0.760666812154685,0,2.0,0.8936210662285881,3,45.0,0.4989006370653807,3,47.0
36195.0,7,64.0,3.3684210526315788,6.2614061394153735,0,0.0,1.0,0,0.0,0.8016621447881855,0,0.0,0.6805411924439622,7,68.0,0.009288050497673613,7,68.0
36200.0,10,107.0,5.35,4.153397540189645,0,0.0,1.0,2,4.0,0.47522139228895866,0,0.0,0.3266450383091709,8,107.0,1.7240946017708954e-05,10,111.0
36205.0,13,167.0,9.277777777777779,2.262171214404851,0,0.0,1.0,3,17.0,0.06604300043879575,2,7.0,0.3048786052653818,8,147.0,0.17465359720455548,13,171.0
36210.0,11,200.0,9.090909090909092,3.5497963435250246,0,0.0,0.9382761969233265,3,26.0,0.2285670676466091,0,6.0,0.5581319506827348,8,187.0,0.05689302186439149,11,219.0
36215.0,14,262.0,10.076923076923077,5.438603273677326,0,0.0,0.9056405677630119,3,32.0,0.38550673293615495,1,3.0,0.5594029693977121,10,233.0,0.1498002696353221,14,268.0
36220.0,8,223.0,7.964285714285714,5.548048190527546,0,0.0,0.7672471573655301,0,26.0,0.33536672138803403,0,0.0,0.6284259777510547,8,253.0,0.16586973394011986,8,279.0
36225.0,10,271.0,8.741935483870968,6.977420175490298,1,3.0,0.39974404022797516,1,5.0,0.04291305142355315,0,0.0,0.9448317249187029,8,269.0,0.2702665388625654,10,277.0
36230.0,9,159.0,5.3,5.9471897973950645,3,16.0,0.46720195980976387,0,3.0,0.26743213644635344,0,0.0,0.42495332354350157,6,248.0,0.08230535837552724,9,267.0
36235.0,8,40.0,1.3333333333333333,6.6108661667304895,1,16.0,0.4263507491348872,0,0.0,0.9867756457212333,3,7.0,0.25119887016869463,4,170.0,0.27996712452932104,8,193.0
36240.0,2,7.0,0.25925925925925924,7.47650905592311,1,6.0,0.5418032629370189,0,2.0,0.8869792801807392,0,10.0,0.08994691311272665,1,177.0,0.31985894094526185,2,195.0
36245.0,5,14.0,0.4827586206896552,6.815886079764488,1,1.0,0.24831955175292766,0,2.0,0.7950648142354656,0,0.0,1.0,4,191.0,0.20003913297447531,5,194.0
36250.0,8,41.0,1.5769230769230769,4.275887523924865,1,6.0,6.573732224051918e-06,1,3.0,0.426735789845465,0,2.0,0.8056179921142891,6,211.0,0.08481028555611302,8,222.0
36255.0,14,91.0,3.25,5.56762669978415,0,0.0,0.9498344928119097,4,16.0,0.17565679191329672,0,2.0,0.9569443112227544,10,254.0,0.1427558967891631,14,272.0
36260.0,15,144.0,4.645161290322581,5.339878898196381,0,0.0,0.9578647651331865,3,27.0,0.31852410556347444,1,3.0,0.3228278476411547,11,309.0,0.19554918628205312,15,339.0
36265.0,16,214.0,6.294117647058823,5.595698192207139,0,0.0,0.9820368799636607,2,17.0,0.49171882125738087,3,14.0,0.3890664760484671,11,364.0,0.09008445506418575,16,395.0
36270.0,14,170.0,4.722222222222222,5.517138619165455,1,2.0,0.731271544882937,1,13.0,0.33252445663050684,0,13.0,0.6251597946468502,12,356.0,0.027719566808697645,14,384.0
36275.0,9,102.0,2.6842105263157894,7.148623714608067,0,0.0,0.654361973883645,1,8.0,0.6078211199362358,1,1.0,0.606790815872139,7,233.0,0.2206341069893644,9,242.0
36280.0,4,10.0,0.2631578947368421,6.906138895521709,2,6.0,0.2862769347190533,1,4.0,0.7572609910425065,0,0.0,0.6263521369378893,1,238.0,0.3045832638342586,4,248.0
36285.0,8,31.0,0.8378378378378378,7.221269198235478,2,14.0,0.37026162058645307,1,9.0,0.5808964241304124,1,4.0,0.6845510930971489,4,229.0,0.24854540335916295,8,256.0
36290.0,7,18.0,0.5142857142857142,6.1633576166798925,0,6.0,0.6813428848752935,1,6.0,0.3599601303029071,1,4.0,0.528617891770359,5,196.0,0.057895969804604284,7,212.0
36295.0,8,37.0,1.088235294117647,7.876856533515437,0,0.0,0.7423515160893868,1,9.0,0.03729934627568131,3,17.0,0.6067171489195871,4,143.0,0.34034252271812276,8,169.0
36300.0,2,3.0,0.08823529411764706,6.727665399085061,0,0.0,0.6899708915062556,0,2.0,0.32788289846017166,0,17.0,0.35083293359655404,2,144.0,0.38778081912753837,2,163.0
36305.0,12,40.0,1.2121212121212122,6.3963452688871225,3,9.0,0.3830844920640419,0,2.0,0.9155804634399729,4,13.0,0.22543862236634254,5,156.0,0.36015333959944895,12,180.0
36310.0,7,34.0,1.0303030303030303,5.699350352338174,0,11.0,0.3528925648710783,0,2.0,0.8082687766129701,4,29.0,0.26985451200459154,3,137.0,0.18689408267780083,7,179.0
36315.0,5,22.0,0.6875,7.835462728600178,2,7.0,0.48855675860501796,0,2.0,0.806909753306306,1,27.0,0.6254509314191977,2,77.0,0.14809099630840855,5,113.0
36320.0,3,6.0,0.2,6.680546953961599,0,5.0,0.41829599151013325,0,0.0,0.6488435858340643,2,23.0,0.3455436441828057,1,74.0,0.15994643447883658,3,102.0
36325.0,10,42.0,1.4482758620689655,6.409517378947858,2,5.0,0.5923742082327246,0,2.0,0.8344896457349394,4,41.0,0.16012735202633063,4,89.0,0.2912035135631388,10,137.0
36330.0,7,32.0,1.0666666666666667,6.521478436769689,0,4.0,0.7819575170538122,0,2.0,0.8594090012348063,3,46.0,0.3185916385707451,4,72.0,0.18215139827929,7,124.0
36335.0,2,4.0,0.12903225806451613,7.891735091495416,0,0.0,0.4842888516422354,1,4.0,0.3664491042450613,0,23.0,0.6498150158314687,1,37.0,0.30404356492635815,2,64.0
36340.0,2,5.0,0.1724137931034483,6.546658823251898,0,1.0,0.25268471754106697,0,1.0,0.19447460580398285,1,26.0,0.4536012459362159,1,39.0,0.25841714630404733,2,67.0
36345.0,10,39.0,1.4444444444444444,6.274291001338251,0,0.0,0.7512897803646352,1,5.0,0.6334422883423946,5,44.0,0.14897336700964842,4,52.0,0.3040175871316785,10,101.0
36350.0,7,35.0,1.3461538461538463,6.088151213482783,1,4.0,0.4989496098691924,0,2.0,0.944228681089278,3,47.0,0.20615577489876658,3,53.0,0.17647178055374058,7,106.0
36355.0,3,11.0,0.44,6.495658236906431,1,9.0,0.2167102173078444,0,2.0,0.3575955932398991,1,24.0,0.37770952319359447,1,35.0,0.3272689039088849,3,70.0
36360.0,2,5.0,0.19230769230769232,7.101994451236909,0,1.0,0.5824520647558369,0,2.0,0.2806157266831318,1,26.0,0.4016379227331206,1,25.0,0.38495460955067934,2,54.0
36365.0,8,36.0,1.2857142857142858,8.01074031416307,0,0.0,0.9023782137020012,1,5.0,0.59786473257464,3,40.0,0.42695621076260604,4,39.0,0.16763658689767325,8,84.0
36370.0,3,13.0,0.52,7.717143204179268,0,0.0,0.8998314757692931,0,2.0,0.9484991713745369,1,33.0,0.4440276457399979,2,39.0,0.10906319433854558,3,74.0
36375.0,5,17.0,0.68,7.994255476080474,1,1.0,0.6674532594398843,1,3.0,0.5129614061615652,3,15.0,0.39371124973034466,0,19.0,0.5077980750655867,5,38.0
36380.0,6,43.0,1.6538461538461537,7.393570970884259,1,6.0,0.7148574072197482,0,0.0,0.3961912665427864,4,35.0,0.34798831203814257,1,21.0,0.2609144484419196,6,62.0
36385.0,10,80.0,3.3333333333333335,5.792514443636693,0,0.0,0.859011432224349,2,6.0,0.003781492531555667,5,59.0,0.0823337932882613,3,32.0,3.265221086622747e-05,10,97.0
36390.0,9,94.0,4.2727272727272725,5.147088142293726,1,2.0,0.3379327976934822,0,6.0,0.6243043406817252,8,92.0,0.11122824618080698,0,24.0,0.15897109982287724,9,124.0
36395.0,7,117.0,5.85,6.135279461480769,0,3.0,0.7001816220195994,0,2.0,0.8560842049838919,7,122.0,0.03067173043833749,0,2.0,0.9553640777095305,7,129.0
36400.0,8,153.0,7.285714285714286,7.247813242490235,1,1.0,0.6487369375431514,0,0.0,0.885260412266798,7,154.0,0.20361294997970444,0,2.0,0.9521964377021619,8,157.0
36405.0,7,187.0,8.904761904761905,7.4756645792276535,0,0.0,0.6656599547420934,0,0.0,1.0,7,189.0,0.21039471384790245,0,0.0,1.0,7,189.0
36410.0,8,227.0,11.35,6.618281861873688,1,5.0,0.5594731537756651,0,2.0,0.996843933889359,7,222.0,0.13843284494238528,0,0.0,1.0,8,229.0
36415.0,8,262.0,14.555555555555555,4.807229530359685,0,3.0,0.37903616144650387,0,2.0,0.9827921566552417,8,262.0,0.10664242644955144,0,0.0,1.0,8,267.0
36420.0,9,300.0,17.647058823529413,4.215283818748921,2,8.0,0.44366528151239554,0,0.0,1.0,7,294.0,0.1918252944306099,0,0.0,1.0,9,302.0
36425.0,8,332.0,17.473684210526315,5.606706290682946,0,8.0,0.6049830222894179,0,0.0,1.0,8,334.0,0.25926388521870386,0,0.0,1.0,8,342.0
36430.0,8,372.0,19.57894736842105,6.70349823883623,0,0.0,0.7741625738479013,0,2.0,0.8885781570445166,8,372.0,0.1872650142436076,0,0.0,1.0,8,374.0
36435.0,9,416.0,23.11111111111111,5.238447557862262,1,4.0,0.4565160349236086,0,2.0,0.884182589214591,8,412.0,0.14258438182104718,0,0.0,1.0,9,418.0
36440.0,11,467.0,23.35,4.99852780607717,2,10.0,0.489145672237455,0,0.0,0.3924965631098073,9,457.0,0.18019735655210847,0,0.0,1.0,11,467.0
36445.0,10,503.0,26.473684210526315,5.323581109988734,0,4.0,0.7202018736166641,0,0.0,1.0,10,503.0,0.1532571637478272,0,0.0,1.0,10,507.0
36450.0,11,555.0,25.227272727272727,6.279139785796681,0,0.0,0.9965119447419122,0,2.0,0.951780499563625,11,555.0,0.1894343467955991,0,0.0,1.0,11,557.0
36455.0,10,603.0,28.714285714285715,4.681922586650893,0,0.0,0.5005261032769462,0,2.0,0.9101295578438219,10,603.0,0.1718077309970362,0,0.0,1.0,10,605.0
36460.0,14,663.0,27.625,4.472898708167554,2,6.0,0.33597787203875346,0,0.0,0.8522502630994973,12,657.0,0.11284895106433876,0,0.0,1.0,14,663.0
36465.0,13,722.0,30.083333333333332,3.7643638053455137,0,4.0,0.5790608962110493,0,0.0,0.6177119749078845,13,722.0,0.016342381481791755,0,0.0,1.0,13,726.0
36470.0,15,795.0,34.56521739130435,3.14777468073385,0,0.0,0.4456234566404328,0,2.0,0.7025051014532137,15,795.0,0.06251958662573188,0,0.0,1.0,15,797.0
36475.0,15,870.0,33.46153846153846,4.851269231465129,0,0.0,0.9694760232085902,0,2.0,0.9518206348239705,15,870.0,0.05141097498840664,0,0.0,0.9338403695436359,15,872.0
36480.0,16,947.0,37.88,4.560706714286888,0,0.0,0.923183946655849,0,0.0,0.8981648293907413,16,947.0,0.058748267917687905,0,0.0,0.9359714629135982,16,947.0
36485.0,16,1027.0,38.03703703703704,4.465960813388039,0,0.0,0.49148464086552507,0,0.0,0.8768202934328606,16,1027.0,0.05371512733180222,0,0.0,1.0,16,1027.0
36490.0,17,1111.0,38.310344827586206,5.143090536073741,1,4.0,0.4803845944829333,0,0.0,0.9665676599611037,16,1107.0,0.0,0,0.0,0.7443087919220596,17,1111.0
36495.0,16,1187.0,40.93103448275862,5.36708693344703,0,0.0,0.9568294077916351,0,0.0,0.8270279113223138,16,1187.0,0.0,0,0.0,0.948257682879472,16,1187.0
36500.0,17,1269.0,38.45454545454545,5.880537228662239,0,0.0,0.9864653844671413,1,2.0,0.6570796279808255,16,1269.0,0.14384373036181963,0,0.0,0.9650978524414929,17,1271.0
36505.0,19,1359.0,39.970588235294116,4.765670514160978,0,0.0,0.9115542283326398,2,10.0,0.24368340009897396,17,1351.0,0.1097584052900954,0,0.0,0.847748408988812,19,1361.0
36510.0,21,1443.0,42.44117647058823,4.061179775941491,0,0.0,0.9556462640512925,2,15.0,0.35040872849483895,18,1437.0,0.048824679517826236,1,1.0,0.0017705371896292016,21,1453.0
36515.0,16,1217.0,36.878787878787875,4.610566579587536,0,0.0,0.49991011841796607,0,6.0,0.5110062048982404,15,1383.0,0.06855981876679157,1,8.0,0.6131877835225781,16,1397.0
36520.0,12,978.0,32.6,4.9783427933681,1,5.0,0.46075293940044576,1,8.0,0.2073873797332544,10,1271.0,0.13461637239513516,0,4.0,0.8934334667307307,12,1288.0
36525.0,10,892.0,27.03030303030303,6.211251102840208,0,0.0,0.8435099261406523,2,18.0,0.3333445955601097,8,1315.0,0.12405225928921378,0,2.0,0.9037639477863914,10,1335.0
36530.0,12,930.0,26.571428571428573,6.133305647089851,1,2.0,0.6452966654783875,0,12.0,0.7390139985021562,11,1363.0,0.057838891092052425,0,0.0,0.5737486587730652,12,1377.0
36535.0,14,989.0,29.08823529411765,6.368871378881017,0,0.0,0.916007027620166,0,2.0,0.878462000406089,14,1424.0,0.06583100997738722,0,2.0,0.9110207148981846,14,1428.0
36540.0,17,1069.0,33.40625,5.159530961764032,1,1.0,0.658056748618204,0,2.0,0.6072860330094809,16,1505.0,0.10257979643025213,0,0.0,0.9796908099471142,17,1508.0
36545.0,18,1155.0,38.5,3.7342716839319703,0,0.0,0.554526514595841,1,2.0,0.34735016142682057,17,1590.0,0.09816678797708686,0,0.0,0.8232150326355053,18,1592.0
36550.0,20,1250.0,37.878787878787875,4.582338691292849,0,0.0,0.7856415804153485,2,13.0,0.539272622693154,18,1676.0,0.05151974841769444,0,0.0,0.8562957026539215,20,1689.0
36555.0,19,1331.0,41.59375,4.008485680407359,0,0.0,0.8409449194239147,0,9.0,0.6523557843576521,19,1768.0,1.4159725967229602e-05,0,0.0,1.0,19,1777.0
36560.0,19,1411.0,44.09375,3.6750274295763434,1,2.0,0.22183544723450585,1,3.0,0.054367803467334365,17,1850.0,0.1766826970253893,0,2.0,0.837747613877418,19,1857.0
36565.0,17,1493.0,41.47222222222222,5.298656295737065,0,1.0,0.7499146888654739,0,2.0,0.16572636770118512,17,1930.0,0.18562710422037548,0,2.0,0.9394095745048708,17,1935.0
36570.0,18,1581.0,42.729729729729726,6.069138331407548,0,0.0,0.9337605496551848,0,2.0,0.9232489490166056,18,2016.0,0.05799321666571622,0,0.0,0.9387343146839945,18,2018.0
36575.0,17,1521.0,42.25,4.837211173027567,0,0.0,0.3538451256134921,0,2.0,0.9670094260067751,17,1983.0,0.06400920158468462,0,0.0,1.0,17,1985.0
36580.0,16,1375.0,38.19444444444444,4.84233579549472,3,11.0,0.31683344618772363,1,4.0,0.005965518519762717,12,1838.0,0.15949321814043996,0,2.0,0.890729857872946,16,1855.0
36585.0,10,1258.0,38.121212121212125,4.753670574394358,1,18.0,0.5202852857433659,0,3.0,0.6270704957173161,9,1880.0,0.12602800773598746,0,2.0,0.9291097335981919,10,1903.0
36590.0,10,1285.0,36.714285714285715,5.6014164674531814,0,5.0,0.6532507926062306,0,2.0,0.8607636456839339,10,1925.0,0.12467475028330964,0,2.0,0.14985425099169156,10,1934.0
36595.0,18,1357.0,36.67567567567568,5.932087793850061,1,3.0,0.7735748928672946,0,2.0,0.9167422785431256,14,1987.0,0.033357924456536715,3,9.0,0.0020718927977411,18,2001.0
36600.0,18,1428.0,40.8,4.225919677226123,0,0.0,0.7029274789246083,1,3.0,0.46664517431069613,17,2067.0,0.0560150958963683,0,10.0,0.4691605675942004,18,2080.0
36605.0,20,1520.0,41.08108108108108,3.9272999246986644,3,8.0,0.48282667997169226,0,3.0,0.13172517278345358,17,2154.0,0.1387221547310144,0,0.0,0.7842637861786489,20,2165.0
36610.0,19,1601.0,40.025,4.9576559712124055,0,11.0,0.4648796788345504,0,0.0,0.6333418676651875,19,2243.0,0.07942868973840808,0,0.0,1.0,19,2254.0
36615.0,21,1702.0,41.51219512195122,5.586093078291432,0,0.0,0.7737114721405477,2,8.0,0.5055643336179559,19,2336.0,0.0,0,0.0,1.0,21,2344.0
36620.0,20,1706.0,46.108108108108105,4.493063920618518,1,2.0,0.5569538881204977,3,23.0,0.512476215485975,16,2285.0,0.014948803991212753,0,0.0,0.9387811335069977,20,2310.0
36625.0,14,1608.0,43.45945945945946,4.1218833959957,2,11.0,0.1719891537002996,1,23.0,0.109721248585905,11,2083.0,0.14086020632566254,0,2.0,0.8445331459357307,14,2119.0
36630.0,13,1561.0,42.189189189189186,4.731447469798252,4,29.0,0.2000225496044786,0,7.0,0.3682222724019918,9,2131.0,0.16730921713147223,0,2.0,0.9305944416350183,13,2169.0
36635.0,16,1605.0,39.146341463414636,5.466583459166667,4,49.0,0.290591003327021,0,1.0,0.8480424814485406,11,2180.0,0.15947186646979067,1,3.0,0.32985275883405835,16,2233.0
36640.0,14,1605.0,36.47727272727273,4.893542421764721,1,44.0,0.4411186956660426,1,4.0,0.6085918242888463,12,2110.0,0.09596818683111222,0,1.0,0.15894210795881514,14,2159.0
36645.0,10,1617.0,40.425,6.197863994615835,0,13.0,0.6493594766033852,1,11.0,0.789808840560889,9,1873.0,0.0691733907464806,0,2.0,0.8629488101702959,10,1899.0
36650.0,11,1657.0,41.425,6.357831684467195,1,1.0,0.3940591650131963,1,16.0,0.7476872195142853,9,1919.0,0.1614759278188126,0,2.0,0.9185651656071484,11,1938.0
36655.0,14,1701.0,41.48780487804878,4.119259104091761,3,13.0,0.23169008892569068,0,2.0,0.4239499484330327,11,1968.0,0.18095089393124542,0,2.0,0.46595583663415985,14,1985.0
36660.0,14,1751.0,42.707317073170735,3.7019229607344744,0,14.0,0.31577524245877653,1,2.0,0.5984238973130181,13,2029.0,0.11121800505183836,0,3.0,0.17160509630601334,14,2048.0
36665.0,19,1807.0,41.06818181818182,4.926893789957386,0,0.0,0.6660369640775488,1,3.0,0.6265525309703964,16,2080.0,0.062140915941380485,2,9.0,0.20029500651153312,19,2092.0
36670.0,20,1889.0,43.93023255813954,5.985408801540611,0,0.0,0.9475431544585562,1,8.0,0.7042648502548928,19,2163.0,0.002502421767337544,0,9.0,0.7276240825579969,20,2180.0
36675.0,20,1983.0,50.84615384615385,4.31901572918495,0,0.0,0.49626209958171064,0,3.0,0.2706360677377238,20,2263.0,4.852898498571009e-05,0,2.0,0.8334407776511021,20,2268.0
36680.0,22,2090.0,56.486486486486484,4.272887063580286,2,7.0,0.0007937763071263129,0,0.0,0.5153559489778303,20,2363.0,0.07839134751093774,0,0.0,0.7918515507609052,22,2370.0
36685.0,22,2186.0,60.72222222222222,3.956632063982138,0,5.0,0.6043369301728893,1,1.0,0.5052499687000394,21,2465.0,0.043248457929654774,0,0.0,1.0,22,2471.0
36690.0,23,2300.0,62.16216216216216,4.4093792327211485,0,0.0,0.9616890841720613,2,12.0,0.5737929975476194,21,2570.0,0.0607276225742614,0,0.0,0.9638364899338727,23,2582.0
36695.0,22,2398.0,66.61111111111111,3.283678073409823,0,0.0,0.8194432050046819,0,9.0,0.48225122850553787,22,2678.0,0.0014030138408576088,0,0.0,0.9084415713489452,22,2687.0
36700.0,26,2520.0,72.0,3.0071387143356447,2,3.0,0.42876367101988694,1,5.0,0.0,23,2792.0,0.03930966521501799,0,0.0,1.0,26,2800.0
36705.0,23,2627.0,71.0,3.837995287175382,0,4.0,0.5257302824877595,0,0.0,1.0,23,2907.0,0.04061413308909551,0,0.0,1.0,23,2911.0
36710.0,23,2742.0,78.34285714285714,3.9990152669715884,0,0.0,0.8474925740027757,0,2.0,0.8966051122993259,23,3022.0,0.02359102666889409,0,2.0,0.9084951111736814,23,3026.0
36715.0,25,2863.0,86.75757575757575,2.923928476149961,1,2.0,0.6311864041169889,0,2.0,0.9456061525637782,24,3141.0,0.05057061474258069,0,2.0,0.9869440252762175,25,3147.0
36720.0,23,2783.0,81.8529411764706,3.237590583280789,1,7.0,0.4969579480601618,0,0.0,0.9178161001817692,22,3108.0,0.11764072230184543,0,0.0,1.0,23,3115.0
36725.0,19,2564.0,71.22222222222223,4.131613637087034,1,12.0,0.613888290282245,0,0.0,0.5557193696148081,18,2971.0,0.11679067286293086,0,2.0,0.9472179534733717,19,2985.0
36730.0,18,2407.0,65.05405405405405,3.923718365277983,1,17.0,0.650804824191713,1,2.0,0.46866093912960394,16,2951.0,0.07123271579505791,0,2.0,0.8863064335529842,18,2972.0
36735.0,16,2237.0,60.45945945945946,3.630297632038401,1,22.0,0.46901840661872174,0,0.0,0.9466575625567499,15,3028.0,0.08606148299509947,0,0.0,0.8776212864735431,16,3050.0
36740.0,15,2241.0,58.973684210526315,3.576396930094603,2,32.0,0.5816466510872801,0,0.0,0.5471896539375687,12,3070.0,0.11551217578420717,1,2.0,0.06870887984030276,15,3104.0
36745.0,17,2279.0,55.58536585365854,3.7642912161434774,0,8.0,0.36172340363061006,0,0.0,0.718300834787775,15,3116.0,0.12484419554538559,2,11.0,6.149602384571424e-06,17,3135.0
36750.0,17,2302.0,56.146341463414636,3.9743308505147272,1,4.0,0.20309757066449408,0,2.0,0.8586109100398878,16,3088.0,0.06301563681265467,0,8.0,0.7103291292790753,17,3102.0
36755.0,17,2318.0,57.95,4.572774826426468,0,1.0,0.2638348068676267,0,2.0,0.7419782241068038,17,2983.0,0.05489797432632418,0,3.0,0.9161207826033374,17,2989.0
36760.0,15,2342.0,57.1219512195122,5.700589210269677,0,0.0,0.9703780095636882,1,3.0,0.5570423173273863,14,2967.0,0.1503456300697406,0,2.0,0.882293110163195,15,2972.0
36765.0,12,2348.0,58.7,4.642651547663473,0,0.0,0.744047452557568,0,0.0,0.11078983362333339,11,3015.0,0.14479560503213776,1,4.0,0.2418997137795158,12,3019.0
36770.0,13,2366.0,56.333333333333336,4.659834980970932,1,3.0,0.49275132552541245,1,5.0,0.4618156981101189,10,2986.0,0.08996405012783046,1,8.0,0.41746944441643186,13,3002.0
36775.0,10,2390.0,59.75,6.043004921735754,0,2.0,0.7411655339591723,0,0.0,0.9563617801468767,10,2875.0,0.09482835239176825,0,5.0,0.8546518030258472,10,2882.0
36780.0,9,2411.0,60.275,6.416444045506481,0,0.0,0.8687875761695943,0,0.0,0.6177000298501301,9,2909.0,0.18476810509081967,0,2.0,0.9095600940647831,9,2911.0
36785.0,11,2455.0,62.94871794871795,5.916694652417346,0,0.0,0.9693271778575993,0,0.0,0.683941378707007,10,2951.0,0.188012358611873,1,4.0,0.31592560387978647,11,2955.0
36790.0,13,2513.0,67.91891891891892,4.935273011095723,0,0.0,0.7945038730451626,0,0.0,0.880399960494492,13,3009.0,0.046383143260882206,0,6.0,0.5186284551308914,13,3015.0
36795.0,18,2594.0,72.05555555555556,4.800366131212422,0,0.0,0.808175689210989,0,0.0,0.8709646358835652,18,3090.0,0.0033560929722396917,0,2.0,0.8437191884553427,18,3092.0
36800.0,19,2679.0,74.41666666666667,5.126478452151442,0,0.0,0.9727655801878216,0,0.0,0.9388772457832136,19,3181.0,0.12821661838334342,0,0.0,0.9844670747580739,19,3181.0
36805.0,20,2775.0,79.28571428571429,5.2717997491158926,1,1.0,0.4530941000250452,0,0.0,0.936504178835378,19,3271.0,0.1599191091616763,0,0.0,0.9359410596679175,20,3272.0
36810.0,21,2876.0,79.88888888888889,5.338444190525245,1,6.0,0.4970388346827964,0,0.0,0.9531817357206966,20,3366.0,0.06781000414403594,0,0.0,0.9592892642922816,21,3372.0
36815.0,18,2866.0,84.29411764705883,4.556741468588314,0,0.0,0.927018479967761,0,0.0,0.9522209860635822,18,3351.0,0.05730573757245352,0,0.0,0.6656600769566731,18,3351.0
36820.0,16,2821.0,85.48484848484848,4.857062395987306,0,0.0,0.9661838640578484,1,1.0,0.6238966465654765,15,3215.0,0.14431220106357012,0,2.0,0.7767460043130577,16,3218.0
36825.0,12,2739.0,85.59375,4.756457037323058,1,1.0,0.4549153973369173,0,0.0,0.9977496903667455,11,3277.0,0.13909818559728662,0,2.0,0.9295291940006264,12,3280.0
36830.0,12,2731.0,82.75757575757575,4.099386364921679,2,9.0,0.48206655835014556,0,0.0,0.9000854650835195,10,3327.0,0.08867570413229037,0,4.0,0.46764617585064744,12,3340.0
36835.0,11,2754.0,86.0625,3.713349685700219,0,6.0,0.5453939098795527,0,0.0,1.0,11,3278.0,0.10994649513652106,0,3.0,0.4804442532665441,11,3287.0
36840.0,10,2780.0,79.42857142857143,6.033740448327668,0,0.0,0.9305266392959266,0,0.0,1.0,9,3146.0,0.19040880923473058,1,6.0,0.6819781652330531,10,3152.0
36845.0,12,2808.0,80.22857142857143,5.782916745842071,1,1.0,0.742221283356091,0,0.0,0.8860285295193379,11,3193.0,0.18998829334211342,0,2.0,0.7522294072491749,12,3196.0
36850.0,12,2847.0,83.73529411764706,4.302664714939669,1,6.0,0.546186707471476,0,0.0,0.9872638840746144,10,3242.0,0.11616199199519606,1,3.0,0.38420741591790114,12,3251.0
36855.0,13,2881.0,82.31428571428572,3.749298264584113,0,4.0,0.6332660401885588,0,0.0,0.45844213974851583,13,3229.0,0.043910212231072505,0,0.0,0.1911894845313308,13,3233.0
36860.0,13,2921.0,85.91176470588235,4.982889106191561,1,1.0,0.6405106976325542,1,3.0,0.00024026838300531117,11,3173.0,0.16772719021793522,0,2.0,0.8070665158044071,13,3179.0
36865.0,9,2920.0,81.11111111111111,5.852001571222343,1,1.0,0.5137083528141947,0,0.0,0.9834635753893353,8,3205.0,0.24063549163214823,0,2.0,0.9550913321427216,9,3208.0
36870.0,14,2980.0,87.6470588235294,4.432666561212234,2,10.0,0.18877477924301977,0,2.0,0.8521308042017731,11,3233.0,0.14202577605550407,1,3.0,0.20818696317566385,14,3248.0
36875.0,16,3035.0,86.71428571428571,5.375722763965243,1,12.0,0.31397672616180755,0,2.0,0.9893000048484285,15,3296.0,0.049335038869527344,0,4.0,0.43887194031810095,16,3314.0
36880.0,15,3109.0,97.15625,5.680833641976324,0,1.0,0.6732965043986147,0,2.0,0.37735817055757304,15,3373.0,0.10250426611969135,0,0.0,0.9357219215326652,15,3376.0
36885.0,17,3190.0,102.90322580645162,5.118755422435874,2,7.0,0.31925984045814854,0,1.0,0.4484101353629236,15,3448.0,0.149045735911347,0,0.0,1.0,17,3456.0
36890.0,19,3279.0,117.10714285714286,3.5502757752731884,2,17.0,0.444977656982555,1,3.0,0.4686746002395538,16,3524.0,0.029539175199378646,0,0.0,1.0,19,3544.0
36895.0,18,3344.0,123.85185185185185,2.957978977204579,0,10.0,0.2951351880558793,0,0.0,0.9433965397368081,18,3608.0,4.95912111147849e-05,0,0.0,1.0,18,3618.0
36900.0,15,3409.0,136.36,3.6720086207504,0,0.0,0.48233058141048973,0,0.0,0.9216606012205896,15,3684.0,0.10053871977685544,0,2.0,0.937908984562126,15,3686.0
36905.0,16,3487.0,129.14814814814815,5.197623773181448,1,3.0,0.6228140324741673,0,0.0,0.9816539313592587,15,3748.0,0.15387938119814296,0,2.0,0.9327282157204115,16,3753.0
