step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
770.0,5,33.0,1.736842105263158,6.9281404259589605,0,0.0,0.9784090242559739,0,0.0,0.9433508226659829,4,38.0,0.31488478607400694,1,2.0,0.10715845616031275,5,40.0
775.0,4,24.0,1.263157894736842,8.287073828475963,0,0.0,0.9811657405255134,0,0.0,0.9921927790362901,1,36.0,0.4928923552668513,3,15.0,0.24786572253108272,4,51.0
780.0,0,0.0,0.0,8.221103437131001,0,0.0,0.5738583020621276,0,0.0,0.021870766823733706,0,10.0,0.6615252354355464,0,17.0,0.5041964513420052,0,27.0
785.0,2,9.0,0.42857142857142855,10.081335689395363,0,1.0,0.6873750478016863,1,5.0,0.45412538614085257,0,0.0,0.7791780170980279,1,7.0,0.7537398280067795,2,13.0
790.0,2,11.0,0.5,9.425271446557472,0,0.0,0.46374498426370975,0,0.0,0.9800503991575634,1,4.0,0.5961803673334868,1,10.0,0.7353880024511477,2,14.0
795.0,4,29.0,1.2083333333333333,9.423316754318778,0,0.0,0.7114892957805364,0,0.0,0.7692670525202194,3,17.0,0.5098393945188464,1,17.0,0.7339308632725338,4,34.0
800.0,6,37.0,1.6818181818181819,7.1215889366823255,0,0.0,0.921396182343337,0,2.0,0.9108110714201779,6,39.0,0.05629710584621775,0,2.0,0.6213481350521162,6,43.0
805.0,11,87.0,4.35,5.586051593817554,1,2.0,0.001578673346623704,0,2.0,0.8433847554810739,9,82.0,0.00011298941967196505,1,5.0,1.6198386871249445e-05,11,91.0
810.0,10,132.0,6.285714285714286,5.445848013726918,1,7.0,0.6161591360594751,0,0.0,0.5678243985488255,9,127.0,9.721563578200064e-07,0,0.0,1.0,10,134.0
815.0,10,173.0,7.863636363636363,6.497332877118523,0,0.0,0.8838223190135407,1,3.0,0.0004903978193813651,9,172.0,0.0,0,0.0,0.8809550275496186,10,175.0
820.0,7,173.0,7.208333333333333,7.472806057061862,0,0.0,0.8041429085002264,0,2.0,0.9349597446354527,7,191.0,0.02618031846542385,0,0.0,0.9004520150344123,7,193.0
825.0,7,208.0,9.043478260869565,7.059919779541126,0,0.0,0.5945574152368026,0,2.0,0.9596300127267205,7,208.0,0.0,0,0.0,0.9177186280291455,7,210.0
830.0,10,250.0,8.928571428571429,6.446254427227516,2,6.0,0.307954283915069,0,2.0,0.5552313023769223,7,243.0,0.33567252047778423,1,1.0,0.005592619985829182,10,252.0
835.0,12,295.0,11.8,4.7570568265682684,2,13.0,0.2733178503175119,2,9.0,0.4925696497699402,7,278.0,0.29540665630734586,1,6.0,0.0,12,306.0
840.0,9,317.0,11.74074074074074,5.418748846368827,0,5.0,0.489309909548567,0,7.0,0.6420200693340289,9,317.0,0.2193208793602026,0,0.0,1.0,9,329.0
845.0,11,368.0,13.142857142857142,7.134713508565352,0,0.0,0.9016359455848272,1,6.0,0.7241716758332031,10,364.0,0.00548408844012493,0,0.0,1.0,11,370.0
850.0,11,250.0,8.620689655172415,6.751200037756646,1,2.0,0.4157036486330224,2,11.0,0.6218185364780712,8,352.0,0.028024212344854534,0,0.0,1.0,11,365.0
855.0,5,47.0,1.7407407407407407,6.1488693682623685,2,11.0,0.2312133359467796,0,5.0,0.47474524132587453,3,262.0,0.24072357609289044,0,2.0,0.8780468835592847,5,280.0
860.0,4,12.0,0.48,6.228370613352629,0,11.0,0.564434409541001,2,7.0,0.23859050120639758,2,273.0,0.15469273461468167,0,4.0,0.8925087540861641,4,295.0
865.0,5,24.0,0.8888888888888888,6.046329043807003,0,0.0,0.910121611741481,0,11.0,0.5544993626278912,5,292.0,0.06966128262567681,0,4.0,0.5614183049967515,5,307.0
870.0,9,38.0,1.3571428571428572,6.876304328121646,0,0.0,0.9442051219038263,1,5.0,0.7452922035953872,5,259.0,0.21845759732995434,3,12.0,0.20045571753746208,9,276.0
875.0,2,13.0,0.43333333333333335,8.018597514986189,0,0.0,0.8860401610888458,1,8.0,0.42121129926174083,1,150.0,0.28939859408453944,0,14.0,0.5230761270180575,2,172.0
880.0,3,6.0,0.2,8.324918339152894,0,0.0,0.9459829758842676,1,3.0,0.3809346948284215,2,155.0,0.44505414741548166,0,2.0,0.9655035839479874,3,160.0
885.0,7,33.0,1.064516129032258,7.908562659574242,0,0.0,0.7359574125383316,2,10.0,0.5547966598238571,5,173.0,0.18577284571912445,0,2.0,0.9241269437642766,7,185.0
890.0,8,56.0,1.9310344827586208,7.083624309108016,0,0.0,0.9704751735360244,0,7.0,0.44078614691246387,8,206.0,0.01247614753739661,0,2.0,0.9248674250112006,8,215.0
895.0,9,59.0,2.185185185185185,7.473998871540961,0,0.0,0.597012377023883,2,6.0,0.3325890594041699,7,172.0,0.3159013775564698,0,0.0,1.0,9,178.0
900.0,2,16.0,0.6666666666666666,8.464748246185387,0,0.0,0.28935167556618885,0,4.0,0.6385042468328702,2,118.0,0.4100168196336569,0,2.0,0.8804765740488381,2,124.0
905.0,1,1.0,0.045454545454545456,9.403970868881594,0,0.0,1.0,0,0.0,0.8355607351669829,1,42.0,0.3569203317398133,0,4.0,0.9450296088978337,1,46.0
910.0,1,2.0,0.08695652173913043,8.944016568730085,0,0.0,0.9372983306521165,0,0.0,0.8840769749850185,1,46.0,0.3147112670715163,0,2.0,0.8997949502336228,1,48.0
915.0,5,19.0,0.7916666666666666,7.450637291757812,0,0.0,0.8234704093796845,0,0.0,0.9675972655822419,4,58.0,0.04041687828284065,1,4.0,0.432904766877399,5,62.0
920.0,4,15.0,0.5769230769230769,8.160385327446003,0,0.0,0.9589489879457538,0,0.0,1.0,4,61.0,0.04153118288250789,0,3.0,0.3189992213421901,4,64.0
925.0,1,3.0,0.13636363636363635,9.653994241906318,0,0.0,0.6796096717846324,0,0.0,0.9626225671150394,0,32.0,0.3001415754700293,1,5.0,0.6683682779240477,1,37.0
930.0,2,5.0,0.22727272727272727,9.159427964819995,0,0.0,0.6927270680579081,0,0.0,0.9524701548357021,2,37.0,0.05244367006033832,0,2.0,0.7905635067181243,2,39.0
935.0,7,26.0,1.0833333333333333,8.558387517674086,2,6.0,0.6291231994366583,0,0.0,0.958755808182366,4,52.0,0.4254566709738771,1,2.0,0.33862779140733573,7,60.0
940.0,4,38.0,1.52,7.48293931466551,0,6.0,0.17218568559786596,0,0.0,1.0,4,72.0,0.5763793252281775,0,0.0,0.9655666571154893,4,78.0
945.0,5,62.0,2.48,7.695386756534855,1,4.0,0.2432663062222001,0,2.0,0.7888244364052472,4,90.0,0.3439794766017855,0,0.0,0.8622295841596549,5,96.0
950.0,6,29.0,1.16,6.675697634007669,1,2.0,0.330323803842402,0,2.0,0.8172007031114604,5,78.0,0.13604100077504538,0,0.0,0.8341741378018238,6,82.0
955.0,4,21.0,0.9130434782608695,7.826960487552738,2,12.0,0.4876317721566196,0,0.0,0.8061966518890775,2,52.0,0.2901963214582606,0,2.0,0.8723479170463296,4,66.0
960.0,3,4.0,0.16666666666666666,6.865527483640254,1,9.0,0.3744700636473563,1,1.0,0.3229782552131523,1,48.0,0.33808344666847767,0,2.0,0.8731732147956998,3,60.0
965.0,7,33.0,1.5,5.3492636743720245,1,6.0,0.44920477524495384,2,13.0,0.45215039336915813,4,60.0,0.07205100595914066,0,2.0,0.44658743010144114,7,81.0
970.0,9,35.0,1.5217391304347827,5.455874601781027,2,12.0,0.3348396497909774,0,10.0,0.6818425587105477,4,51.0,0.04805764800728959,3,12.0,0.39173186104581853,9,85.0
975.0,2,22.0,0.9166666666666666,8.476292595757698,2,22.0,0.5611061265744962,0,0.0,0.8275420176369069,0,34.0,0.309810097317419,0,14.0,0.6632298180123571,2,70.0
980.0,2,22.0,0.8461538461538461,10.58384160601877,1,21.0,0.6515443456925091,0,0.0,0.9583521550082846,0,8.0,0.7659947411353188,1,3.0,0.6812099777962716,2,32.0
985.0,4,36.0,1.44,9.210310069273389,2,29.0,0.23444161560042492,0,2.0,0.939585440497924,1,9.0,0.4207067663379438,1,6.0,0.7798723688841973,4,46.0
990.0,5,25.0,1.0,8.85205786884739,1,12.0,0.3459714490142258,0,2.0,0.9470023020281338,3,20.0,0.3931264493214946,1,11.0,0.6503766465897819,5,45.0
995.0,4,28.0,1.1666666666666667,8.065460171866293,0,0.0,0.9849710693836381,0,0.0,0.6849694936487783,3,37.0,0.5413348081015543,1,1.0,0.12715057995920018,4,38.0
1000.0,6,56.0,2.1538461538461537,8.562820773584303,0,0.0,0.9475452799337709,1,3.0,0.5449807826233133,4,57.0,0.5437284511226332,1,6.0,0.0,6,66.0
1005.0,7,80.0,3.3333333333333335,7.226046485038104,0,0.0,0.9528195666258988,1,8.0,0.6383396773009011,6,80.0,0.12438399432904021,0,0.0,0.9226440908759448,7,88.0
1010.0,8,110.0,5.238095238095238,6.7439540444198816,0,0.0,0.9705424104009462,0,0.0,0.2904543594933254,8,118.0,0.08159254253121792,0,0.0,0.8958080375762525,8,118.0
1015.0,6,67.0,3.1904761904761907,7.580612943494546,0,0.0,0.9760704383595145,1,4.0,1.1583629931719606e-05,5,120.0,0.14854081613759543,0,0.0,1.0,6,124.0
1020.0,0,0.0,0.0,9.38549845245308,0,0.0,1.0,0,0.0,1.0,0,73.0,0.3631599879098724,0,2.0,0.9140467027583887,0,75.0
1025.0,1,2.0,0.11764705882352941,9.492231712157434,0,0.0,0.9768737000665879,0,0.0,0.9823916408548521,1,75.0,0.33206763771392633,0,4.0,0.9293404690164345,1,79.0
1030.0,4,17.0,1.0,8.968200000156559,0,0.0,0.9327369362635212,0,0.0,0.4735414266268877,4,90.0,0.16807420205500656,0,2.0,0.9375635401080493,4,92.0
1035.0,9,48.0,2.6666666666666665,6.632455574865961,1,1.0,0.49178191321547576,1,3.0,0.47250258325519834,6,115.0,0.1371248258949968,1,2.0,0.0027493796315088952,9,121.0
1040.0,7,79.0,4.9375,6.158196151737979,0,0.0,0.8840179504892433,0,0.0,0.9262131990953866,6,145.0,0.13261995425191891,1,7.0,0.0,7,152.0
1045.0,6,102.0,5.368421052631579,8.48984124562933,0,0.0,0.895324757051687,0,2.0,0.9684306367097275,6,175.0,0.2376259970561265,0,2.0,0.9494789951639765,6,179.0
1050.0,6,132.0,6.285714285714286,8.247305066691629,0,0.0,0.6828103831403577,0,2.0,0.9804871251592094,6,205.0,0.03846844588419551,0,2.0,0.8663344128575517,6,209.0
1055.0,5,79.0,3.4347826086956523,8.063047110031563,1,2.0,0.5984846844671732,0,0.0,0.9440762613589243,4,185.0,0.17852479156400775,0,0.0,0.6547574464480461,5,187.0
1060.0,4,13.0,0.5652173913043478,8.43948748068056,3,12.0,0.22952881491644594,1,1.0,0.6904729249622187,0,110.0,0.41903545667209174,0,2.0,0.921314520421287,4,125.0
1065.0,1,6.0,0.2727272727272727,9.753196933436936,0,12.0,0.2269270189281635,1,6.0,0.727065110937853,0,10.0,0.6732349942489888,0,2.0,0.9106555142318433,1,30.0
1070.0,3,17.0,0.68,8.62578277680189,1,4.0,0.6569586933347676,1,13.0,0.6149859450789857,1,11.0,0.32427740970983226,0,0.0,0.7330497960808626,3,28.0
1075.0,7,41.0,1.4642857142857142,7.838777941058124,0,0.0,0.9104072441322123,3,26.0,0.45489400000217434,2,21.0,0.4000968549563395,2,5.0,0.508888607880929,7,52.0
1080.0,5,42.0,1.5,5.870996553499775,0,0.0,0.7498283868469223,3,39.0,0.14714154344221275,0,12.0,0.4304716329354592,2,15.0,0.004213102178145483,5,66.0
1085.0,4,41.0,1.5185185185185186,7.309501571015418,0,0.0,0.6266521174712971,4,48.0,0.1440102182915484,0,2.0,0.7119917388428785,0,17.0,0.6588355948697708,4,67.0
1090.0,4,15.0,0.5769230769230769,8.581293618525448,0,0.0,0.5037704297496329,3,39.0,0.42739647735707753,1,2.0,0.0011276366381854318,0,4.0,0.904320032480764,4,45.0
1095.0,4,25.0,1.0,7.967833259200108,0,0.0,0.40029009528810827,3,31.0,0.5088144766659223,1,7.0,0.0,0,2.0,0.4157571411411517,4,40.0
1100.0,6,27.0,1.125,6.601978187860112,0,0.0,0.9213396121467055,2,19.0,0.14222098149558457,1,14.0,0.5906197088042194,3,15.0,0.0005322853052238632,6,48.0
1105.0,4,30.0,1.2,8.577961037729379,0,0.0,0.8849354507853281,3,15.0,0.3121342583365029,1,19.0,0.6428703450540123,0,17.0,0.6005371548305456,4,51.0
1110.0,3,24.0,0.9230769230769231,9.001346421961927,0,0.0,0.8637481419392292,1,16.0,0.5390174792811613,2,25.0,0.004460141885173301,0,2.0,0.8117510858821172,3,43.0
1115.0,5,46.0,1.84,8.490527999997507,0,0.0,0.8547625373813482,1,7.0,0.47855295849539603,3,40.0,0.2415581848472662,1,4.0,0.34170276474129757,5,51.0
1120.0,7,51.0,1.9615384615384615,6.72362721659397,2,3.0,0.6152475254635745,0,3.0,0.21592900732262907,1,40.0,0.3991536097016406,4,18.0,0.0008101154306071182,7,64.0
1125.0,6,78.0,3.0,6.965826198449448,0,6.0,0.3427411705812054,1,5.0,0.0,1,37.0,0.6587570462210686,4,40.0,0.33603850254048245,6,88.0
1130.0,7,104.0,4.16,6.726520935664983,2,6.0,0.38590216155385143,0,2.0,0.8373927981903468,1,42.0,0.5612021446163102,4,60.0,0.22051864005912855,7,110.0
1135.0,6,71.0,2.9583333333333335,4.870506418788392,1,5.0,0.2821367644509211,0,2.0,0.9337871595764947,2,49.0,0.14385790016551808,3,58.0,0.06410028120519802,6,114.0
1140.0,9,81.0,3.24,6.3300425008425725,4,15.0,0.41154592871325496,1,3.0,0.3955148820895476,4,67.0,0.3812117450884586,0,29.0,0.2634439878962916,9,114.0
1145.0,7,86.0,3.3076923076923075,6.518028726968709,1,21.0,0.5180269421993715,3,12.0,0.0005792798987238462,2,76.0,0.5416910639928456,1,14.0,0.1009112152009654,7,123.0
1150.0,7,98.0,3.6296296296296298,7.250327115357981,2,11.0,0.3706865840358121,0,13.0,0.6789320048510161,2,79.0,0.3981263351029214,3,27.0,6.436389788806938e-05,7,130.0
1155.0,3,90.0,3.75,7.84397438811052,1,6.0,0.20690064240753372,0,2.0,0.8840350602878512,2,89.0,0.00502584080023065,0,21.0,0.12595922092288175,3,118.0
1160.0,5,111.0,4.44,9.123971823939069,1,6.0,0.6580910940896884,1,1.0,0.47293714826961764,3,106.0,0.4459406166882129,0,0.0,1.0,5,113.0
1165.0,5,123.0,5.590909090909091,8.904999678842996,0,0.0,0.9727711195956593,2,6.0,0.07702312324675097,3,121.0,0.4255486035855767,0,0.0,1.0,5,127.0
1170.0,5,148.0,7.7894736842105265,7.735394608059235,0,0.0,0.7390109465202669,2,16.0,0.3319983805784861,3,134.0,0.15400793476887056,0,2.0,0.9176443942938131,5,152.0
1175.0,3,149.0,8.277777777777779,8.265102615573685,0,0.0,0.589339066735019,0,11.0,0.5753515951062956,3,149.0,0.2437203410942807,0,2.0,0.9668218496512206,3,162.0
1180.0,2,4.0,0.2222222222222222,9.74973192337796,2,4.0,0.30596001355635916,0,0.0,0.9329964152967446,0,70.0,0.6214492056476582,0,0.0,1.0,2,74.0
1185.0,1,1.0,0.0625,10.114029512611125,0,4.0,0.4815729775919428,1,1.0,0.0015664015880499837,0,1.0,0.7830477796171377,0,2.0,0.842505303441074,1,8.0
1190.0,2,9.0,0.75,9.479072160742705,1,3.0,0.48573432774708386,1,8.0,0.5548844255910321,0,0.0,0.5188045717993154,0,2.0,0.9124566312540171,2,13.0
1195.0,0,0.0,0.0,12.14374789250801,0,0.0,0.7882305260817719,0,2.0,0.8702013990710021,0,0.0,0.9592020667972496,0,0.0,0.9481332063327695,0,2.0
1200.0,1,3.0,0.17647058823529413,11.111679020382514,0,0.0,0.36304313240547087,0,0.0,0.9560859269092513,0,2.0,0.9350427377297159,1,3.0,0.00928518256177044,1,5.0
1205.0,2,12.0,0.6666666666666666,11.197875180943974,0,0.0,0.9316760792220058,0,0.0,0.9577707440457408,0,2.0,0.9152882017538811,2,12.0,0.4786752487903039,2,14.0
1210.0,0,0.0,0.0,10.913885254407733,0,0.0,0.9880440014527344,0,0.0,0.9233263463158946,0,0.0,0.5848800328312836,0,7.0,0.7521519933958882,0,7.0
1215.0,2,6.0,0.35294117647058826,9.420292970024851,0,0.0,1.0,0,0.0,0.7158733447790155,2,6.0,0.47880377282070824,0,0.0,0.4490179521639404,2,6.0
1220.0,3,7.0,0.3684210526315789,8.896992865352326,0,0.0,0.9841285590487316,2,6.0,0.47564186584357765,0,4.0,0.5757359090280678,1,2.0,0.12203740320751438,3,12.0
1225.0,1,6.0,0.4,8.792811639781908,0,0.0,0.9702207855970242,0,5.0,0.3849965713771722,0,0.0,0.384655582117202,1,8.0,0.5209065432549934,1,13.0
1230.0,0,0.0,0.0,12.053587870316887,0,0.0,0.8576157835841368,0,0.0,0.8816415367974091,0,0.0,0.9908124700371458,0,4.0,0.9280565207267452,0,4.0
1235.0,0,0.0,0.0,12.49453469154182,0,0.0,0.9064640740411591,0,0.0,0.7843112490799159,0,0.0,0.969340028815424,0,2.0,0.8917799975807659,0,2.0
1240.0,3,6.0,0.3333333333333333,8.872395977681272,1,1.0,0.3886536313065647,1,4.0,0.5034271678721133,0,0.0,0.5268990371311961,1,1.0,0.5034623107018633,3,6.0
1245.0,2,10.0,0.5882352941176471,8.92709092027467,0,2.0,0.39844441224235355,0,1.0,0.7098920736029489,1,4.0,0.45404325541327234,1,6.0,0.0,2,13.0
1250.0,2,14.0,0.875,10.887230737267787,1,5.0,0.4975440610602663,0,2.0,0.9222378438555809,1,9.0,0.0,0,2.0,0.9581797247271856,2,18.0
1255.0,1,14.0,0.875,11.129476104633376,0,0.0,0.9892574812839383,0,2.0,0.8880057291473696,1,14.0,0.0,0,2.0,0.8651868308448778,1,18.0
1260.0,1,19.0,1.3571428571428572,10.952753791904414,0,0.0,0.9853923345055194,0,0.0,0.8826196901460401,1,21.0,0.627333734920176,0,0.0,0.7196406733190803,1,21.0
1265.0,1,24.0,1.6,11.757517523058986,0,0.0,1.0,0,0.0,0.9648917106176502,1,26.0,0.6586101391932333,0,0.0,0.8282156924981066,1,26.0
1270.0,1,29.0,1.9333333333333333,11.38026115651479,0,0.0,0.9855924276459341,0,0.0,0.9532204681794965,1,29.0,0.6084451786406971,0,0.0,0.9857041668703798,1,29.0
1275.0,2,36.0,3.0,9.819712758508697,0,0.0,0.8331162920271069,1,2.0,0.46769331799029745,1,34.0,0.5728822026259879,0,0.0,0.7692021395316906,2,36.0
1280.0,5,54.0,4.909090909090909,6.8578792435435565,1,3.0,0.4941475032533085,1,7.0,0.0,3,44.0,0.3786168292684412,0,0.0,1.0,5,54.0
1285.0,1,1.0,0.09090909090909091,7.494330179105276,0,0.0,0.679674284180884,0,0.0,1.0,1,13.0,0.3432775738627372,0,0.0,1.0,1,13.0
1290.0,0,0.0,0.0,11.394505759416482,0,0.0,0.9555904350804244,0,2.0,0.9100832380227062,0,1.0,0.6604827183516931,0,4.0,0.8828905723402926,0,7.0
1295.0,0,0.0,0.0,10.62508605084236,0,0.0,0.9069005160707844,0,2.0,0.9183096854433666,0,0.0,0.6578054480566661,0,4.0,0.7763740911924379,0,6.0
1300.0,3,8.0,0.4444444444444444,9.67145935572821,0,0.0,0.8885709603243923,0,0.0,1.0,1,5.0,0.6485423314791463,2,7.0,0.41721030444337825,3,12.0
1305.0,7,32.0,1.6842105263157894,6.197847087429334,0,0.0,0.6173574710783865,0,0.0,0.9091694571283091,3,13.0,0.0021611420730014027,4,23.0,0.005747127710891561,7,36.0
1310.0,9,76.0,4.470588235294118,4.414766263965297,1,4.0,0.01910824735502287,0,0.0,0.895347687082831,3,28.0,0.0,5,48.0,1.0271864742001216e-05,9,80.0
1315.0,5,69.0,3.6315789473684212,5.969758083550048,0,4.0,0.5665599644785284,0,0.0,0.7487354424323407,0,20.0,0.1700398515350262,5,73.0,0.0,5,97.0
1320.0,3,41.0,2.05,8.920202248832268,0,0.0,0.9367832989359498,1,4.0,0.6645846424973708,0,2.0,0.812352445905354,2,74.0,0.37304439483412927,3,80.0
1325.0,1,27.0,1.2272727272727273,10.290054334355384,0,0.0,0.9731079000726218,0,0.0,0.5594924412274397,0,2.0,0.8924219315262175,1,46.0,0.5983646348293168,1,48.0
1330.0,2,37.0,1.6818181818181819,11.00642827477102,0,0.0,0.7188228431636154,1,5.0,0.6138757652418908,0,0.0,0.8767049001408582,1,36.0,0.7621053668258131,2,41.0
1335.0,2,2.0,0.10526315789473684,9.361833415182618,1,1.0,0.5691834485048809,0,0.0,0.5182687796824553,0,0.0,1.0,1,3.0,0.563252536402935,2,4.0
1340.0,2,12.0,0.7058823529411765,11.108317919391752,1,6.0,0.6412575149641158,0,0.0,1.0,0,2.0,0.9056742958987184,1,6.0,0.0,2,14.0
1345.0,1,11.0,0.7857142857142857,12.025547771594887,1,11.0,0.6472100736810941,0,0.0,0.9947983970510244,0,2.0,0.9071057885301149,0,0.0,1.0,1,13.0
1350.0,0,0.0,0.0,10.948178577195614,0,0.0,0.16959501067478527,0,0.0,0.9676798465935664,0,0.0,0.9157642356971412,0,0.0,1.0,0,0.0
1355.0,1,5.0,0.35714285714285715,11.191551867882733,1,5.0,0.47576785794797033,0,2.0,0.7946240729295434,0,0.0,0.8495529554310174,0,0.0,1.0,1,7.0
1360.0,2,6.0,0.42857142857142855,10.411182645442954,0,0.0,0.9565315103261226,2,6.0,0.6013951418445685,0,0.0,0.703337109419332,0,0.0,1.0,2,6.0
1365.0,1,2.0,0.14285714285714285,6.551183788130301,0,0.0,0.2856300397478012,0,5.0,0.3920490757064297,1,4.0,0.48363205390942354,0,0.0,0.9724166521457455,1,9.0
1370.0,2,12.0,0.8,8.404486768083645,0,0.0,0.5990634590931704,1,5.0,0.5047613265205563,1,9.0,0.4916207529540762,0,2.0,0.9148212387016157,2,16.0
1375.0,2,11.0,0.6470588235294118,10.28824310197046,0,0.0,0.9563001729106889,1,11.0,0.6331556528642638,1,3.0,0.5003018053892226,0,2.0,0.8646624721197126,2,16.0
1380.0,2,8.0,0.38095238095238093,10.347620087889803,0,0.0,0.9400229400455675,1,3.0,0.6127766556105203,1,8.0,0.6360909613748822,0,2.0,0.8725168695858345,2,13.0
1385.0,2,12.0,0.5454545454545454,9.974844013649518,0,0.0,0.6495170274536715,2,12.0,0.39466682420761373,0,0.0,0.7677099282523182,0,2.0,0.8684396174969738,2,14.0
1390.0,1,3.0,0.125,9.140443612090372,0,0.0,0.5388220816254405,0,8.0,0.4075998652596396,1,3.0,0.6369018439577493,0,2.0,0.008783515641066511,1,13.0
1395.0,1,5.0,0.2,11.269678118876431,1,5.0,0.777996873101784,0,2.0,0.8701483511143747,0,0.0,0.9169361863561598,0,2.0,0.8062085270198532,1,9.0
1400.0,0,0.0,0.0,11.413943519622833,0,0.0,0.623003254585791,0,2.0,0.8938360532949516,0,0.0,0.9086246037786186,0,4.0,0.9058552353038936,0,6.0
1405.0,6,14.0,0.6363636363636364,6.883148394682164,3,10.0,0.2459869030476652,1,1.0,0.2961627048849734,1,4.0,0.7113249186112861,1,5.0,0.4995377625411854,6,20.0
1410.0,6,26.0,1.0833333333333333,6.492988830083701,1,15.0,0.22107760362551457,0,4.0,0.5562899856389089,1,9.0,0.6272878124208929,4,18.0,0.19696774736361924,6,46.0
1415.0,5,27.0,1.125,7.849960958554438,1,5.0,0.46939809736105964,0,2.0,0.8747259904510478,2,17.0,0.40759502640781303,2,25.0,0.4121025811361956,5,49.0
1420.0,6,39.0,1.625,7.726705090491893,1,4.0,0.6521812751453626,1,5.0,0.5941375545315555,3,29.0,0.18566108979427803,1,15.0,0.5797931957316823,6,53.0
1425.0,6,35.0,1.3461538461538463,7.2827963917613285,1,9.0,0.7201420376973273,2,11.0,0.316565256258391,1,26.0,0.5446963946034816,2,22.0,0.07108884863574877,6,68.0
1430.0,6,35.0,1.4583333333333333,7.568249838460846,1,2.0,0.42072744024532316,0,6.0,0.6455832006815443,0,2.0,0.7953948180612211,5,44.0,0.3331344573642715,6,54.0
1435.0,5,38.0,1.6521739130434783,8.145891224585919,2,9.0,0.3334493852324791,0,2.0,0.942202691518033,1,4.0,0.40970817544841676,2,49.0,0.5923731232435933,5,64.0
1440.0,4,36.0,1.44,8.099030369945323,0,5.0,0.7181156633271462,0,2.0,0.8720849264597312,2,11.0,0.45194381544799567,2,37.0,0.4781012547045961,4,55.0
1445.0,5,23.0,0.8518518518518519,7.502209354961316,0,0.0,0.861373840562089,1,2.0,0.4501431124296894,2,23.0,0.6256936793012507,2,14.0,0.11978793938207252,5,39.0
1450.0,6,42.0,1.5555555555555556,6.500420814066493,0,0.0,0.4882177468018648,1,3.0,0.5489365228309354,3,34.0,0.4053745061129433,2,16.0,0.18112898756519838,6,53.0
1455.0,8,60.0,2.3076923076923075,6.31247879087725,2,6.0,0.247241904502906,1,8.0,0.6479298010395995,3,29.0,0.3094141421163608,2,24.0,0.4407800225047662,8,67.0
1460.0,4,45.0,1.6666666666666667,6.734348562041386,1,12.0,0.30846557199880115,0,0.0,0.6603310171014933,3,42.0,0.20458966036129278,0,15.0,0.5001214323918898,4,69.0
1465.0,6,69.0,2.6538461538461537,8.583433229573401,0,3.0,0.303567355629114,0,0.0,1.0,5,66.0,0.45611476009432794,1,6.0,0.4846880016509917,6,75.0
1470.0,7,95.0,3.9583333333333335,7.583518601322901,1,7.0,0.6534624732207046,0,0.0,1.0,6,93.0,0.35813637237574275,0,0.0,0.01794078913080674,7,100.0
1475.0,10,139.0,5.56,6.2110410242090355,1,12.0,0.808791765263183,0,1.0,0.9271496400141576,8,127.0,0.025964601986947087,1,5.0,7.773565451656772e-05,10,145.0
