step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
29180.0,11,113.0,5.136363636363637,5.540840265874534,11,124.0,0.0706990379856623,0,0.0,0.8107971596272082,0,0.0,0.9757887677241258,0,0.0,1.0,11,124.0
29185.0,12,114.0,5.181818181818182,3.687090961643706,10,159.0,0.020600796887337045,1,3.0,0.31694675093506164,1,1.0,0.4578563218730248,0,0.0,1.0,12,163.0
29190.0,8,84.0,3.5,6.275091922750711,5,156.0,0.20099337215825175,2,13.0,0.49623555969763933,1,8.0,0.6092661075508463,0,0.0,0.9725657818255814,8,177.0
29195.0,6,79.0,3.761904761904762,5.33273650848429,5,159.0,0.1652113158271531,1,9.0,0.35429914231635085,0,2.0,0.790166102153823,0,0.0,0.6274683099708869,6,170.0
29200.0,9,117.0,4.68,5.364110937101784,7,189.0,0.024651329558133983,1,6.0,0.7169376804853711,0,2.0,0.5091279944626694,1,5.0,0.6277820661487118,9,202.0
29205.0,9,137.0,5.074074074074074,5.911561170933485,7,204.0,0.12989356917518174,0,0.0,0.74978631315583,1,3.0,0.4945251752465292,1,10.0,0.6313216969827393,9,217.0
29210.0,6,141.0,5.423076923076923,7.26150128968183,4,183.0,0.2904933290571252,0,0.0,0.9509164935384046,1,5.0,0.6093051176799751,1,6.0,0.5690752850345754,6,194.0
29215.0,4,47.0,1.8076923076923077,7.045796756486611,1,128.0,0.1606543823865974,0,0.0,1.0,1,7.0,0.5473391126900966,2,15.0,0.5940129206723808,4,150.0
29220.0,8,43.0,1.6538461538461537,7.297920714363733,3,61.0,0.30009803459875956,0,2.0,0.9094777702390706,3,14.0,0.18997893274266892,2,25.0,0.5987979945309911,8,102.0
29225.0,7,43.0,1.4827586206896552,6.307006314328624,2,56.0,0.47115433754214503,0,2.0,0.8817377081338031,2,16.0,0.08069597928536022,3,36.0,0.29119566062064794,7,110.0
29230.0,10,77.0,2.566666666666667,6.801356573129992,2,50.0,0.6295163276902946,1,1.0,0.5811386560217985,0,7.0,0.7212615906181549,7,63.0,0.019128776616766936,10,121.0
29235.0,7,44.0,1.4193548387096775,6.222312329794163,0,12.0,0.3623148654574657,2,4.0,0.2872730109002931,0,2.0,0.8890895224917866,5,70.0,0.04657232972668325,7,88.0
29240.0,6,60.0,2.0689655172413794,7.885253625651917,1,1.0,0.19374763133935363,2,16.0,0.5299034310536248,0,0.0,0.8846132022929893,3,58.0,0.37492605036422283,6,75.0
29245.0,6,65.0,2.2413793103448274,7.10748343190201,2,7.0,0.25727643417824847,0,11.0,0.6717261750284496,1,1.0,0.37611447245141943,3,67.0,0.14540041870378323,6,86.0
29250.0,12,116.0,4.461538461538462,6.851573093436453,3,18.0,0.24822469084347917,1,4.0,0.6181314302288147,2,13.0,0.6586259372431,6,90.0,0.0004055681522204691,12,125.0
29255.0,4,24.0,0.96,6.90401636113605,0,17.0,0.4731846905091539,1,1.0,0.09130961843532229,0,10.0,0.7275989092161727,3,86.0,0.08012600091022541,4,114.0
29260.0,4,25.0,0.9615384615384616,8.576068169685295,1,2.0,0.4804240797961353,1,8.0,0.7105233767546043,1,2.0,0.43070207348457684,1,29.0,0.542225746349718,4,41.0
29265.0,1,20.0,0.8333333333333334,8.624252502229558,0,0.0,0.45874342739239676,0,2.0,0.8979436944921309,0,6.0,0.516680184985038,1,34.0,0.4383465340940675,1,42.0
29270.0,5,35.0,1.3461538461538463,9.176116918778915,0,0.0,0.8649159650600958,1,1.0,0.659579474998586,0,2.0,0.7286376860156107,4,50.0,0.30203087819108876,5,53.0
29275.0,3,33.0,1.65,8.53470507545445,0,0.0,0.8846466896769339,1,1.0,0.46734614498604293,1,4.0,0.4687691858234906,1,50.0,0.5220379985953513,3,55.0
29280.0,5,54.0,2.347826086956522,8.456377940693859,0,0.0,0.8202829458922435,1,6.0,0.46752220352155427,2,12.0,0.30334297675638616,2,45.0,0.2188734033708562,5,63.0
29285.0,1,1.0,0.041666666666666664,9.901506732180152,0,0.0,0.9421491074396714,0,0.0,0.9265425446730059,0,8.0,0.751795101216206,1,12.0,0.4342979319326411,1,20.0
29290.0,1,1.0,0.043478260869565216,11.37157847239092,0,0.0,0.8707290183066936,0,0.0,0.8851877529911119,0,1.0,0.9208055196169876,1,6.0,0.6296978296806918,1,7.0
29295.0,1,1.0,0.04,10.526771473916472,1,1.0,0.777866166935355,0,0.0,0.3592639878703798,0,1.0,0.9438968396670513,0,2.0,0.7533983457629084,1,4.0
29300.0,6,18.0,0.8181818181818182,8.68938541805653,1,6.0,0.7031665590868006,2,7.0,0.32672527107613597,2,4.0,0.469033017321772,1,3.0,0.509765668135249,6,20.0
29305.0,4,23.0,1.0,7.322430819546068,0,0.0,0.5366499163314127,1,7.0,0.7584122542613526,3,16.0,0.24267347030252578,0,1.0,0.12181951028994749,4,24.0
29310.0,2,17.0,0.68,9.916069262393762,1,5.0,0.6485484292087141,1,12.0,0.7512363484746898,0,17.0,0.6635291439951718,0,0.0,0.49596608710882206,2,34.0
29315.0,3,8.0,0.3333333333333333,9.086330586532156,0,0.0,0.7521560062796246,2,4.0,0.21223338235364608,0,2.0,0.859369067903963,1,6.0,0.6095933101714335,3,12.0
29320.0,5,27.0,1.125,9.137176354522316,0,0.0,0.7162781989132527,2,16.0,0.5974115772607186,2,4.0,0.0008610217201360954,1,13.0,0.7524330465294813,5,33.0
29325.0,2,14.0,0.6086956521739131,9.047424470663907,0,0.0,0.9594197022924483,0,11.0,0.7710342909230257,2,14.0,0.0,0,4.0,0.6048141821172742,2,29.0
29330.0,1,1.0,0.03571428571428571,9.285419609281197,0,0.0,0.7641436511581512,0,0.0,0.5938350644111717,0,10.0,0.7244791999292216,1,3.0,0.2685206156678509,1,13.0
29335.0,1,1.0,0.038461538461538464,8.619568310197367,0,0.0,0.556765269149638,1,1.0,0.2998167708680128,0,1.0,0.8737601427211829,0,6.0,0.5277525268228118,1,8.0
29340.0,2,10.0,0.35714285714285715,10.14430501734198,0,0.0,0.662633064460394,2,11.0,0.6283554137127612,0,0.0,0.8120280868809251,0,4.0,0.9381568864482525,2,15.0
29345.0,3,5.0,0.20833333333333334,8.64690951499819,0,0.0,0.7069794435856716,1,10.0,0.6296885148443954,1,2.0,0.4457431551725181,1,5.0,0.5019064641649195,3,17.0
29350.0,4,22.0,0.9166666666666666,9.712651116694184,1,5.0,0.6027787617069779,1,7.0,0.6853604044925129,0,0.0,0.9563029369350545,2,12.0,9.373329616302197e-05,4,24.0
29355.0,3,12.0,0.42857142857142855,9.264845780205837,2,11.0,0.6530479360792352,1,2.0,0.3304514206249762,0,0.0,0.8997610110457769,0,9.0,0.726257390304874,3,22.0
29360.0,4,30.0,1.0,9.462761396639808,2,21.0,0.604390966189045,2,9.0,0.3296131478349825,0,0.0,0.6765517368085433,0,4.0,0.9138730115333626,4,34.0
29365.0,5,31.0,1.1481481481481481,7.352306241479254,3,26.0,0.3461131515630551,0,6.0,0.5009625412008847,1,3.0,0.3707547206614894,1,6.0,0.661499419161316,5,41.0
29370.0,8,59.0,2.269230769230769,6.603816877987553,5,48.0,0.13982249565033286,1,2.0,0.48273674520418747,0,5.0,0.5003404248311053,2,11.0,0.2638699042953225,8,66.0
29375.0,7,80.0,3.076923076923077,8.141729401640761,6,78.0,0.31930630180756164,0,0.0,0.8716887138921712,0,2.0,0.8307934575254411,1,9.0,0.5847975818706889,7,89.0
29380.0,7,115.0,4.791666666666667,7.909266094000369,6,108.0,0.1500599221267301,0,0.0,0.9901482940349309,0,0.0,0.8258687268840305,1,11.0,0.8014424477200993,7,119.0
29385.0,8,153.0,6.954545454545454,6.968016711986753,7,141.0,0.03642920706177243,0,0.0,0.5094970818123763,0,0.0,1.0,1,14.0,0.6877655258344249,8,155.0
29390.0,9,180.0,7.826086956521739,6.302462308565949,7,176.0,0.2030963920401165,1,3.0,3.949247511769929e-05,0,2.0,0.9608002757960359,1,3.0,0.15009220947871496,9,184.0
29395.0,5,101.0,5.315789473684211,6.279447971261232,4,158.0,0.21207309283412235,0,0.0,1.0,0,2.0,0.9588941157716864,1,6.0,7.949202588697225e-06,5,166.0
29400.0,1,2.0,0.09523809523809523,8.712557967546942,1,106.0,0.2519525854580773,0,2.0,0.8774542950867386,0,0.0,0.982969202128525,0,2.0,0.973617961742545,1,110.0
29405.0,0,0.0,0.0,11.133377904529848,0,49.0,0.5857339282290386,0,2.0,0.9106449295523503,0,0.0,0.9649793328094899,0,2.0,0.95279403147915,0,53.0
29410.0,2,4.0,0.18181818181818182,8.519903830561482,0,22.0,0.5010952295701602,2,4.0,0.5443526576612697,0,0.0,0.9488775819266059,0,2.0,0.04142848910738714,2,28.0
29415.0,4,12.0,0.6,5.927562693270206,3,32.0,0.43031735166229107,1,9.0,0.292512115858977,0,0.0,1.0,0,0.0,0.9700475744536436,4,41.0
29420.0,7,24.0,1.0909090909090908,7.124260775732347,3,27.0,0.2981679133218114,4,15.0,0.18105410516902834,0,0.0,0.9461645179575733,0,2.0,0.8533295371325571,7,44.0
29425.0,3,13.0,0.5909090909090909,7.870840291617464,1,15.0,0.22364247735493822,1,22.0,0.4090708058476714,0,0.0,0.9450004557045686,1,3.0,0.7499798476476195,3,40.0
29430.0,2,3.0,0.13636363636363635,7.517313224463042,1,13.0,0.2721731276842478,0,8.0,0.7288439650334464,1,1.0,0.453816339602198,0,0.0,0.5377129550231234,2,22.0
29435.0,7,30.0,1.1111111111111112,9.513406636105493,3,24.0,0.4764432498956233,0,0.0,0.7786680256598734,1,8.0,0.7607827633407871,3,9.0,0.48862198907797433,7,41.0
29440.0,4,25.0,0.9615384615384616,8.850091069179125,0,19.0,0.3590619913808583,1,1.0,0.6564735188264542,0,2.0,0.9377925741663149,3,24.0,0.3871381850740354,4,46.0
29445.0,5,50.0,2.0,9.122985847101077,1,5.0,0.43115433500955325,1,8.0,0.7447883962405302,0,0.0,0.6549914372323772,3,39.0,0.0,5,52.0
29450.0,0,0.0,0.0,10.1056046658872,0,0.0,0.7452979649932564,0,2.0,0.8018550797498725,0,0.0,0.7452287930985605,0,31.0,0.43909160808093217,0,33.0
29455.0,2,4.0,0.17391304347826086,11.021123067165586,0,0.0,0.9413284471632891,2,4.0,0.5135964728349435,0,2.0,0.9290670195768154,0,2.0,0.8243911455826719,2,8.0
29460.0,2,4.0,0.18181818181818182,9.309407554186869,0,0.0,1.0,1,6.0,0.35200823666732467,1,5.0,0.5909169005854995,0,2.0,0.9471500769707282,2,13.0
29465.0,3,17.0,0.8947368421052632,10.278241652767182,0,0.0,0.9893034442343587,1,5.0,0.6408925169136328,2,12.0,0.25481799971355346,0,2.0,0.9336675622370421,3,19.0
29470.0,1,1.0,0.058823529411764705,9.274595274852619,0,0.0,0.9975413636789455,0,0.0,0.25578641748848163,1,8.0,0.527652951184676,0,2.0,0.9129618062135979,1,10.0
29475.0,2,10.0,0.625,10.829844789874018,0,0.0,0.9332986900070074,1,4.0,0.0,1,6.0,0.701157116564165,0,2.0,0.9102580867009231,2,12.0
29480.0,0,0.0,0.0,10.060222248048905,0,0.0,0.9147431291245649,0,0.0,1.0,0,0.0,0.6320147708300102,0,2.0,0.7938937441469767,0,2.0
29485.0,3,8.0,0.6153846153846154,9.423266800290147,1,1.0,0.4447519319887134,0,0.0,1.0,2,7.0,0.32055745223582993,0,2.0,0.9249200240240114,3,10.0
29490.0,0,0.0,0.0,11.118567547149983,0,0.0,0.9489992414924956,0,0.0,0.9529914607972453,0,5.0,0.6558598229073045,0,2.0,0.8589028111465628,0,7.0
29495.0,0,0.0,0.0,11.973367211167439,0,0.0,0.8888043768248883,0,0.0,0.9497661444854111,0,2.0,0.9274862942087574,0,2.0,0.9694744610299842,0,4.0
29500.0,0,0.0,0.0,10.831599924840008,0,0.0,0.644260150738145,0,0.0,0.5392751916802723,0,2.0,0.9409738220965754,0,2.0,0.9465539411095355,0,4.0
29505.0,3,8.0,0.5,10.349235901121137,2,7.0,0.5297904814907415,0,0.0,0.9347920390291917,1,1.0,0.7804508620985998,0,0.0,0.9467416295322513,3,8.0
29510.0,0,0.0,0.0,10.069557926191813,0,5.0,0.7666808321213083,0,0.0,0.9783835907014125,0,0.0,0.5793381278047319,0,0.0,0.7117916030054144,0,5.0
29515.0,2,5.0,0.2777777777777778,9.898740435744163,1,1.0,0.4648370149093385,0,0.0,1.0,1,6.0,0.7895745928765127,0,2.0,0.9320639119548909,2,9.0
29520.0,0,0.0,0.0,10.341882265354073,0,2.0,0.5753935442082431,0,0.0,1.0,0,2.0,0.9266114794723814,0,2.0,0.9563334781274896,0,6.0
29525.0,0,0.0,0.0,11.048182178839431,0,0.0,0.7922859749133144,0,2.0,0.7813473090493076,0,0.0,0.9056984641015748,0,0.0,0.6514230294205,0,2.0
29530.0,1,2.0,0.09523809523809523,11.334922852141109,0,0.0,0.9174420407514278,0,2.0,0.9096141958126598,1,2.0,0.00036739951173265416,0,0.0,0.6238848722065929,1,4.0
29535.0,1,7.0,0.3181818181818182,11.725884084230005,0,0.0,0.954303762561679,0,0.0,0.8931144021264262,1,7.0,0.46856155671615984,0,0.0,0.982358677219413,1,7.0
29540.0,0,0.0,0.0,10.647790071103978,0,0.0,0.7854511565549015,0,0.0,0.6679446319530162,0,0.0,0.9029162701295548,0,0.0,0.77280857135596,0,0.0
29545.0,4,13.0,0.6842105263157895,8.510100142402676,2,5.0,0.3887350838696406,1,5.0,0.6267281743664009,0,0.0,0.6428330707536088,1,3.0,0.0,4,13.0
29550.0,2,9.0,0.5,8.238900355669035,1,9.0,0.3702128889626479,0,0.0,0.9643809350253657,0,0.0,0.741806551871148,1,8.0,0.0,2,17.0
29555.0,1,6.0,0.375,9.87786128623107,1,6.0,0.36358584884946,0,2.0,0.8908913083373543,0,0.0,0.5111410871455756,0,4.0,0.9453157608139965,1,12.0
29560.0,0,0.0,0.0,10.666047408442004,0,0.0,0.8346859835117446,0,2.0,0.8515968658552748,0,0.0,0.8975767937302239,0,4.0,0.9023260757543565,0,6.0
29565.0,1,2.0,0.125,9.986408954159426,0,0.0,0.8884056656307433,0,0.0,0.7888942537496404,1,4.0,0.49481980875980486,0,0.0,0.48405805997034235,1,4.0
29570.0,3,8.0,0.42105263157894735,8.428858129809115,0,0.0,0.7792642734545879,2,4.0,0.27139267586483057,0,2.0,0.920537083865623,1,4.0,4.837582798926332e-05,3,10.0
29575.0,4,21.0,1.3125,7.223239239589592,1,3.0,0.459918477412148,3,18.0,0.38293728031319707,0,2.0,0.48105592623495913,0,2.0,0.8934639626125231,4,25.0
29580.0,1,1.0,0.058823529411764705,7.659123236210619,0,3.0,0.48984224232407025,1,18.0,0.46881124645760297,0,0.0,0.030962765115835202,0,2.0,0.9394003396643997,1,23.0
29585.0,2,11.0,0.6111111111111112,9.192542141423125,0,0.0,0.9598187925764575,1,6.0,0.33101236042848275,1,7.0,0.6572263400779988,0,2.0,0.423010883073341,2,15.0
29590.0,1,4.0,0.21052631578947367,9.85369931311635,0,0.0,0.9180746202937948,0,3.0,0.7237211876085166,0,2.0,0.9275680203408393,1,6.0,3.7286164610568484e-05,1,11.0
29595.0,0,0.0,0.0,9.334106904067731,0,0.0,0.8023923628850792,0,0.0,0.8516430745855954,0,2.0,0.11977589285683825,0,4.0,0.8899291290011485,0,6.0
29600.0,0,0.0,0.0,9.64109895900966,0,0.0,0.7262817870255879,0,0.0,0.8173474834597378,0,3.0,0.17721906183696526,0,4.0,0.9454312095934042,0,7.0
29605.0,1,2.0,0.11764705882352941,8.743634109058963,1,2.0,0.7370134780888956,0,0.0,0.05919333802889507,0,0.0,0.8402686967330022,0,2.0,0.010847851781411223,1,4.0
29610.0,3,14.0,0.8235294117647058,10.105180770138404,0,0.0,0.9631052021077748,2,9.0,0.000342996529805236,0,0.0,0.7986787157123139,1,7.0,7.837415513250914e-06,3,16.0
29615.0,0,0.0,0.0,10.853786981897892,0,0.0,0.9421068183430498,0,9.0,0.7746815819318923,0,0.0,0.44287442597385446,0,0.0,1.0,0,9.0
29620.0,0,0.0,0.0,11.143167175688644,0,0.0,0.8562112753767421,0,2.0,0.9321414547210587,0,0.0,0.6331052553480899,0,2.0,0.8820611909236618,0,4.0
29625.0,0,0.0,0.0,10.619905934455073,0,0.0,0.7683350845907778,0,0.0,0.7342197897067597,0,0.0,0.7486043382003021,0,2.0,0.8771376734601357,0,2.0
29630.0,1,3.0,0.16666666666666666,10.736284781053596,0,0.0,0.9328080079163116,1,3.0,3.411742929788719e-05,0,0.0,0.8825109931715397,0,0.0,0.8261221121942766,1,3.0
29635.0,1,1.0,0.05,10.561011005088709,0,0.0,0.953397530031313,0,0.0,0.9862480537064462,1,1.0,0.42428228785115757,0,1.0,0.9370438383452493,1,2.0
29640.0,1,1.0,0.05263157894736842,9.21855761197702,0,0.0,0.9670770105385211,0,0.0,0.8941907524918957,1,5.0,0.1383334868244383,0,3.0,0.9782588862789015,1,8.0
29645.0,4,11.0,0.6111111111111112,8.586992879423608,0,0.0,0.9586885119431161,0,0.0,0.8719699690598884,2,9.0,0.15188072934669142,2,6.0,0.4369638946227792,4,15.0
29650.0,5,18.0,0.9,7.266691323978931,0,0.0,0.7138959196811321,1,1.0,0.18908305655854366,1,9.0,0.38473503742313814,3,16.0,0.00036282849302929696,5,26.0
29655.0,2,12.0,0.6666666666666666,8.191453383726008,1,5.0,0.6063347616136671,0,3.0,0.14228489701195518,1,8.0,0.6222236976560195,0,17.0,0.5379299230578553,2,33.0
29660.0,0,0.0,0.0,10.515009371464757,0,0.0,0.7586980772402712,0,0.0,0.9217555662840702,0,0.0,0.5965723952999973,0,4.0,0.9294834729083501,0,4.0
29665.0,1,1.0,0.045454545454545456,10.107232223574758,0,0.0,0.7385668552483314,0,0.0,0.9333749206229132,0,2.0,0.6942706763244465,1,5.0,0.5605129382553155,1,7.0
29670.0,3,14.0,0.5833333333333334,8.557241153942417,0,0.0,0.3939593783359235,0,0.0,0.7067183313832499,1,7.0,0.6934411026007482,2,11.0,0.3231904727570059,3,18.0
29675.0,2,11.0,0.4782608695652174,8.233941284248806,0,0.0,0.6475105861113355,0,2.0,0.8076700242020886,1,12.0,0.4211191681372441,1,7.0,0.09433791457404447,2,21.0
29680.0,6,32.0,1.391304347826087,7.948214946530169,1,2.0,0.7093257458211845,0,2.0,0.8884385053703148,4,26.0,0.007269423463573273,1,8.0,0.6202298421602946,6,38.0
29685.0,7,59.0,2.5652173913043477,6.852226821052123,1,7.0,0.6916030692916418,0,0.0,0.35456968343525874,6,54.0,0.13855954384161998,0,2.0,0.8967924946434106,7,63.0
29690.0,6,64.0,2.909090909090909,7.065638708438504,0,0.0,0.5662054689497266,2,8.0,0.00024061403140180027,4,66.0,0.308564110789325,0,0.0,0.9647749968151653,6,74.0
29695.0,6,81.0,3.6818181818181817,7.489114289968254,1,4.0,0.04181655112179137,0,8.0,0.6803185363286532,4,76.0,0.19168509824501512,1,1.0,0.007231072764401606,6,89.0
29700.0,2,24.0,1.2,7.785120246189997,0,1.0,0.5556784904547417,0,2.0,0.9473605882023812,1,58.0,0.08625191463715183,1,8.0,0.5612014169246463,2,69.0
29705.0,0,0.0,0.0,10.845261060919757,0,0.0,0.9661788368243497,0,0.0,1.0,0,21.0,0.6784060826561588,0,4.0,0.8726692386863222,0,25.0
29710.0,0,0.0,0.0,11.405833133730647,0,0.0,0.9239140414896004,0,0.0,1.0,0,3.0,0.6292410895080482,0,2.0,0.9046423191081994,0,5.0
29715.0,1,5.0,0.2777777777777778,8.377533339463302,0,0.0,0.41515166375709717,0,0.0,0.9664116894887008,1,6.0,0.6013979446446561,0,2.0,0.20867996527928528,1,8.0
29720.0,1,1.0,0.05555555555555555,8.289764747864591,0,0.0,0.7519018943070805,0,0.0,0.9374365324182417,0,0.0,0.9074409399030646,1,3.0,0.10106559718656344,1,3.0
29725.0,0,0.0,0.0,11.604763248736683,0,0.0,0.890778193997845,0,0.0,0.9056726393957671,0,1.0,0.8699345521923665,0,3.0,0.7793222832737848,0,4.0
29730.0,2,4.0,0.23529411764705882,11.017114803018051,0,0.0,0.8510184288426347,0,0.0,0.976996988489733,1,2.0,0.6477571844264135,1,6.0,0.7356892177673193,2,8.0
29735.0,2,14.0,0.7777777777777778,9.986667533678677,0,0.0,0.9333009160671312,0,0.0,0.8906251828946357,1,6.0,0.4503912171281264,1,11.0,0.4751877605232329,2,17.0
29740.0,0,0.0,0.0,9.311936823157408,0,0.0,0.6518899209147258,0,0.0,0.6969020235141682,0,0.0,0.937762881254432,0,5.0,0.5596577546440158,0,5.0
29745.0,1,4.0,0.19047619047619047,10.956824886571585,1,4.0,0.7362383427731327,0,0.0,0.781651534718154,0,0.0,0.9421052339806212,0,2.0,0.8753506619798757,1,6.0
29750.0,0,0.0,0.0,10.166194500472765,0,0.0,0.7354315313129834,0,0.0,0.9459362387706244,0,0.0,0.6655446786155823,0,2.0,0.7623107499832853,0,2.0
29755.0,3,8.0,0.3076923076923077,9.508326397011748,2,5.0,0.6587910560914046,0,2.0,0.9438741214681909,1,3.0,0.6426815994498947,0,2.0,0.46820286667376004,3,12.0
29760.0,0,0.0,0.0,8.050011565319267,0,8.0,0.5965447587616378,0,2.0,0.9095773933553204,0,1.0,0.3857965879044243,0,0.0,0.421525702356752,0,11.0
29765.0,2,5.0,0.18518518518518517,8.9497273456005,2,5.0,0.4428438237817408,0,0.0,0.9432728329467561,0,2.0,0.7909215489904327,0,2.0,0.8697936816020806,2,9.0
29770.0,2,3.0,0.1111111111111111,8.104884866772922,2,11.0,0.28402903797820817,0,0.0,0.9602583163471936,0,2.0,0.636967133282748,0,2.0,0.9003161701006935,2,15.0
29775.0,6,18.0,0.6666666666666666,6.974518369733807,4,17.0,0.26342156499207603,0,2.0,0.8478182853403986,2,3.0,0.4485913042628324,0,2.0,0.43099681147144786,6,24.0
29780.0,4,15.0,0.5769230769230769,6.555288753230598,4,29.0,0.1911073862254857,0,2.0,0.9287018290121674,0,4.0,0.4541301493595009,0,2.0,0.561272043857455,4,37.0
29785.0,3,15.0,0.5555555555555556,9.352872142119962,1,25.0,0.5118988399578305,0,0.0,0.9202608953605176,2,11.0,0.5938284362529673,0,2.0,0.8392795485173788,3,38.0
29790.0,1,11.0,0.3793103448275862,10.16011386592633,1,13.0,0.5424151168715473,0,0.0,0.9241577436472364,0,9.0,0.713939804908761,0,2.0,0.8869284661107001,1,24.0
29795.0,2,5.0,0.18518518518518517,8.721680955132124,1,5.0,0.2744355597561269,0,0.0,0.9745190523704992,1,2.0,0.6492145734311726,0,2.0,0.234626992158063,2,9.0
29800.0,5,24.0,0.8571428571428571,9.348543981100429,4,19.0,0.41814004510246194,0,2.0,0.9662636103575933,1,7.0,0.5687009532343255,0,2.0,0.41469283054192324,5,30.0
29805.0,1,6.0,0.2857142857142857,9.027495152818668,1,21.0,0.41906449501669935,0,2.0,0.9131352736550804,0,0.0,0.020574729376546246,0,0.0,0.9650148848093418,1,23.0
29810.0,1,4.0,0.18181818181818182,9.059339886061297,0,6.0,0.3686761456078937,0,0.0,0.5088004107398018,1,6.0,0.6514924397357347,0,2.0,0.9452645207509635,1,14.0
29815.0,3,6.0,0.3157894736842105,9.543396581695959,2,11.0,0.4208728698826235,1,3.0,0.0005723046273980453,0,2.0,0.9116971948654563,0,2.0,0.9349859789912279,3,18.0
29820.0,4,16.0,0.8888888888888888,9.205319111585291,3,20.0,0.33745962539307006,0,2.0,0.8633920189365349,1,2.0,0.48817995503487993,0,0.0,1.0,4,24.0
29825.0,2,3.0,0.15789473684210525,9.674494190972448,1,16.0,0.6038678524672415,0,2.0,0.9146014952170253,1,1.0,0.005958120117561695,0,2.0,0.9641615661013117,2,21.0
29830.0,1,6.0,0.3333333333333333,10.919343640705854,0,2.0,0.690702687030952,0,0.0,0.9209315676900177,1,8.0,0.5863760910542456,0,4.0,0.958382674710962,1,14.0
29835.0,0,0.0,0.0,8.459139153773881,0,2.0,0.34516773555589997,0,0.0,0.08290889934990917,0,2.0,0.9055443638600824,0,2.0,0.8763053762534969,0,6.0
29840.0,2,8.0,0.5333333333333333,9.329586470995967,2,10.0,0.0032616193478097366,0,1.0,0.8349355611376722,0,0.0,0.9717960967555979,0,0.0,1.0,2,11.0
29845.0,1,1.0,0.05555555555555555,10.130309642320572,0,10.0,0.5878084439139302,0,1.0,0.774271139832393,1,1.0,0.465478947060029,0,1.0,0.958041410060594,1,13.0
29850.0,1,6.0,0.3157894736842105,11.944186366242562,0,0.0,0.9497006344526063,0,0.0,0.8549884753867806,1,8.0,0.6512874555793903,0,1.0,0.9097304422792261,1,9.0
29855.0,0,0.0,0.0,10.270132040221975,0,0.0,0.8526690614680581,0,0.0,0.4999192345267027,0,2.0,0.8482497524753179,0,0.0,0.975481378990942,0,2.0
29860.0,2,3.0,0.14285714285714285,7.760158745742847,1,2.0,0.3074944459092701,0,2.0,0.3155977490146605,0,0.0,0.873927501262895,1,1.0,0.0032534043759731624,2,5.0
29865.0,0,0.0,0.0,10.269414123827165,0,2.0,0.6658604103605654,0,0.0,0.6045491601191746,0,0.0,0.879835572857776,0,2.0,0.9717331653131813,0,4.0
29870.0,1,2.0,0.09090909090909091,12.138413551868753,0,0.0,0.9795920012792164,1,2.0,0.6343606654243975,0,2.0,0.9282026416909458,0,2.0,0.8854190959901916,1,6.0
29875.0,1,1.0,0.047619047619047616,10.290009660757077,0,0.0,0.7879016458358112,0,0.0,0.541924478022477,0,2.0,0.9533105772444405,1,3.0,0.6572389414124606,1,5.0
29880.0,3,10.0,0.5,6.872941417574542,1,3.0,0.5835396692678102,2,7.0,0.46847119819096006,0,0.0,0.9164705272468847,0,3.0,0.1616106416173135,3,13.0
29885.0,3,9.0,0.42857142857142855,7.56591086863035,0,0.0,0.17497464830190693,0,5.0,0.7244765872439851,1,2.0,0.00016952408499489098,2,7.0,0.22716915708250393,3,14.0
29890.0,3,9.0,0.47368421052631576,8.461540935173261,0,0.0,0.9479559048934296,1,1.0,0.41684389932729293,1,9.0,0.7154577398871319,1,9.0,0.44250312985709794,3,19.0
29895.0,2,10.0,0.5882352941176471,8.98068024548199,0,0.0,0.9307658142891645,0,2.0,0.12875719938676738,0,2.0,0.9305977162949836,2,12.0,0.44296512776087427,2,16.0
29900.0,1,3.0,0.17647058823529413,8.402279128674609,0,0.0,0.06186679721550644,1,3.0,0.4731517294719132,0,0.0,0.6350504718504981,0,9.0,0.10214857553752031,1,12.0
29905.0,1,5.0,0.2631578947368421,10.21074403035684,1,5.0,0.6240150241722767,0,0.0,0.9481687768983271,0,0.0,0.6563099625497818,0,0.0,0.6517498769038161,1,5.0
29910.0,2,15.0,0.9375,11.12568687721418,1,10.0,0.5887203438448747,0,0.0,0.9828126240532714,1,5.0,0.6226797461519724,0,3.0,0.9582782427403704,2,18.0
29915.0,1,2.0,0.125,9.930576040068813,1,2.0,0.5409701218882192,0,0.0,0.753640459296011,0,0.0,0.936764696025219,0,3.0,0.9394245012210075,1,5.0
29920.0,3,13.0,0.8125,8.754255920459805,1,7.0,0.7744527007978386,1,3.0,0.0010650493026084333,1,5.0,0.7289120546462926,0,1.0,0.38853868598611646,3,16.0
29925.0,3,12.0,0.6666666666666666,8.09627813657753,1,2.0,0.7242728244463779,0,0.0,1.0,0,3.0,0.5423976514457449,2,11.0,1.70033830626999e-05,3,16.0
29930.0,3,11.0,0.55,8.9209952520089,2,10.0,0.5794848003048373,0,2.0,0.9015058678146527,1,3.0,0.3220160946814694,0,12.0,0.7570301078786446,3,27.0
