step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
91910.0,142,12958219.0,89987.63194444444,0.1828966566114039,56,56000.0,0.0,34,27942.0,0.0,52,50173.0,0.0,0,0.0,1.0,142,134115.0
91915.0,142,12958929.0,90621.88111888112,0.10062527345257555,56,56000.0,0.0,34,27942.0,0.0,52,50173.0,0.0,0,0.0,0.9767630954861324,142,134115.0
91920.0,142,12959639.0,89997.49305555556,0.16465576552352293,56,56000.0,0.0,34,27942.0,0.026551592242367535,52,50173.0,0.0,0,0.0,0.914121619527269,142,134115.0
91925.0,142,12960349.0,90002.42361111111,0.1762806479915777,56,56000.0,0.0,34,27942.0,0.028548583471912945,52,50173.0,0.0,0,0.0,1.0,142,134115.0
91930.0,142,12961059.0,89386.61379310345,0.28084836179448075,56,56000.0,0.0,34,27942.0,0.05407181872687314,52,50173.0,0.0,0,0.0,1.0,142,134115.0
91935.0,142,12961769.0,89391.51034482759,0.26908238874544543,56,56000.0,0.0,34,27942.0,0.05369110958768544,52,50173.0,0.0,0,0.0,0.9924035929290708,142,134115.0
91940.0,142,12962479.0,89396.40689655172,0.26866049259970215,56,56000.0,0.0,34,27942.0,0.027800415626290258,52,50173.0,0.0,0,0.0,0.9608197409181095,142,134115.0
91945.0,142,12963189.0,88184.95918367348,0.3816606051960412,56,56000.0,0.0,34,27942.0,0.04953393586008034,52,50173.0,0.0,0,0.0,0.7705429140316263,142,134115.0
91950.0,142,12963899.0,88189.78911564626,0.3805257143132406,56,56000.0,0.0,34,27942.0,0.049893354285775106,52,50173.0,0.0,0,0.0,0.9080492175025338,142,134115.0
91955.0,142,12964609.0,88194.61904761905,0.3812809464155426,56,56000.0,0.0,34,27942.0,0.02315426359237649,52,50173.0,0.0,0,0.0,0.9732357365495972,142,134115.0
91960.0,142,12965319.0,88199.44897959183,0.388112619794598,56,56000.0,0.0,34,27942.0,0.0,52,50173.0,0.0,0,0.0,0.898333128473962,142,134115.0
91965.0,142,12966029.0,88808.41780821918,0.32376052651206944,56,56000.0,0.0,34,27942.0,0.026321985782492317,52,50173.0,0.0,0,0.0,0.9137556343545867,142,134115.0
91970.0,142,12966739.0,89425.78620689655,0.23878070995933207,56,56000.0,0.0,34,27942.0,0.0256604635917033,52,50173.0,0.0,0,0.0,1.0,142,134115.0
91975.0,142,12967449.0,88818.14383561644,0.32388555994096696,56,56000.0,0.0,34,27942.0,0.027865828315449023,52,50173.0,0.0,0,0.0,1.0,142,134115.0
91980.0,142,12968159.0,88823.00684931508,0.33564532781146644,56,56000.0,0.0,34,27942.0,0.054032578944270424,52,50173.0,0.0,0,0.0,0.9360823440017572,142,134115.0
91985.0,142,12968869.0,89440.47586206897,0.25160741026817196,56,56000.0,0.0,34,27942.0,0.02675420649068456,52,50173.0,0.0,0,0.0,0.92622363449866,142,134115.0
91990.0,142,12969579.0,89445.3724137931,0.24851580216917485,56,56000.0,0.0,34,27942.0,0.0,52,50173.0,0.0,0,0.0,0.9635136845646508,142,134115.0
91995.0,142,12970289.0,88233.25850340136,0.44831122914715466,56,56000.0,0.0,34,27942.0,0.05443116406027684,52,50173.0,0.0,0,0.0,0.9581834073968554,142,134115.0
92000.0,142,12970999.0,87641.88513513513,0.5267794135658515,56,56000.0,0.0,34,27942.0,0.07832349871987782,52,50173.0,0.0,0,0.0,1.0,142,134115.0
92005.0,142,12971709.0,88242.91836734694,0.45272263354634557,56,56000.0,0.0,34,27942.0,0.026719433685090416,52,50173.0,0.0,0,0.0,0.9356205375716221,142,134115.0
92010.0,142,12972419.0,88852.18493150685,0.3658423254446253,56,56000.0,0.0,34,27942.0,0.0,52,50173.0,0.0,0,0.0,0.9164500083109696,142,134115.0
92015.0,142,12973129.0,89469.8551724138,0.28577681238052194,56,56000.0,0.0,34,27942.0,0.0,52,50173.0,0.0,0,0.0,0.9714218969858863,142,134115.0
92020.0,142,12973839.0,88861.9109589041,0.3744147433608296,56,56000.0,0.0,34,27942.0,0.02857142857142857,52,50173.0,0.0,0,0.0,0.9746537794040423,142,134115.0
92025.0,142,12974549.0,88866.77397260274,0.36748196151613727,56,56000.0,0.0,34,27942.0,0.05293041772619078,52,50173.0,0.0,0,0.0,1.0,142,134115.0
92030.0,142,12975259.0,89484.5448275862,0.26975409333999034,56,56000.0,0.0,34,27942.0,0.05153160253823013,52,50173.0,0.0,0,0.0,1.0,142,134115.0
92035.0,142,12975969.0,89489.44137931034,0.2875923502180098,56,56000.0,0.0,34,27942.0,0.026743547237029392,52,50173.0,0.0,0,0.0,0.9552147258831708,142,134115.0
92040.0,142,12976679.0,88881.36301369863,0.3612356755188665,56,56000.0,0.0,34,27942.0,0.05323031975379622,52,50173.0,0.0,0,0.0,0.9374579537307914,142,134115.0
92045.0,142,12977389.0,88886.22602739726,0.3434791510889323,56,56000.0,0.0,34,27942.0,0.026300306467186476,52,50173.0,0.0,0,0.0,0.9207438113849784,142,134115.0
92050.0,142,12978099.0,87689.8581081081,0.4981971315297424,56,56000.0,0.0,34,27942.0,0.04655536385828244,52,50173.0,0.0,0,0.0,0.9551297816252636,142,134115.0
92055.0,142,12978809.0,87106.10067114094,0.5938799883507576,56,56000.0,0.0,34,27942.0,0.07370925726787915,52,50173.0,0.0,0,0.0,0.8958570259504253,142,134115.0
92060.0,142,12979519.0,87699.4527027027,0.5087465686465144,56,56000.0,0.0,34,27942.0,0.0944615041086636,52,50173.0,0.0,0,0.0,0.9985343292461585,142,134115.0
92065.0,142,12980229.0,87704.25,0.49223039335239116,56,56000.0,0.0,34,27942.0,0.07478607678548378,52,50173.0,0.0,0,0.0,0.9018281134558332,142,134115.0
92070.0,142,12980939.0,87120.39597315436,0.5740070011922804,56,56000.0,0.0,34,27942.0,0.05184843398474664,52,50173.0,0.0,0,0.0,0.921163684352161,142,134115.0
92075.0,142,12981649.0,87125.1610738255,0.5653062433623278,56,56000.0,0.0,34,27942.0,0.02733651049134529,52,50173.0,0.0,0,0.0,0.8819033210953366,142,134115.0
92080.0,142,12982359.0,87718.6418918919,0.5061088258950505,56,56000.0,0.0,34,27942.0,0.0,52,50173.0,0.0,0,0.0,0.9554729497776036,142,134115.0
92085.0,142,12983069.0,86553.79333333333,0.6633850541930069,56,56000.0,0.0,34,27942.0,0.05419056715058173,52,50173.0,0.0,0,0.0,0.9243482078724309,142,134115.0
92090.0,142,12983779.0,88325.02721088435,0.42766399610194256,56,56000.0,0.0,34,27942.0,0.05199034108540937,52,50173.0,0.0,0,0.0,0.953744355105059,142,134115.0
92095.0,142,12984489.0,87733.03378378379,0.4999868286112397,56,56000.0,0.0,34,27942.0,0.06929201336821306,52,50173.0,0.0,0,0.0,1.0,142,134115.0
92100.0,142,12985199.0,87737.83108108108,0.5075954583860256,56,56000.0,0.0,34,27942.0,0.0742817629451023,52,50173.0,0.0,0,0.0,0.9279780419353428,142,134115.0
92105.0,142,12985909.0,87742.62837837837,0.5071190541503404,56,56000.0,0.0,34,27942.0,0.05389535227253076,52,50173.0,0.0,0,0.0,0.9478056644356881,142,134115.0
92110.0,142,12986619.0,87158.5167785235,0.5823355294551237,56,56000.0,0.0,34,27942.0,0.05209650163514341,52,50173.0,0.0,0,0.0,0.8783637649782863,142,134115.0
92115.0,142,12987329.0,87163.28187919463,0.568019508874443,56,56000.0,0.0,34,27942.0,0.02669960282451589,52,50173.0,0.0,0,0.0,0.8895479122618162,142,134115.0
92120.0,142,12988039.0,87757.02027027027,0.4903453292781895,56,56000.0,0.0,34,27942.0,0.0,52,50173.0,0.0,0,0.0,0.9340386421314587,142,134115.0
92125.0,142,12988749.0,86591.66,0.6023956801196804,56,56000.0,0.0,34,27942.0,0.056250800673999304,52,50173.0,0.0,0,0.0,0.9370091426615441,142,134115.0
92130.0,142,12989459.0,87177.57718120805,0.5944471911475495,56,56000.0,0.0,34,27942.0,0.09714089142355396,52,50173.0,0.0,0,0.0,0.8001864387225682,142,134115.0
92135.0,142,12990169.0,87771.41216216216,0.5285988261270864,56,56000.0,0.0,34,27942.0,0.05228172227182579,52,50173.0,0.0,0,0.0,0.9974824463777708,142,134115.0
92140.0,142,12990879.0,87187.10738255034,0.5999657535712556,56,56000.0,0.0,34,27942.0,0.027160815079505733,52,50173.0,0.0,0,0.0,0.9199496194975627,142,134115.0
92145.0,142,12991589.0,88378.15646258503,0.4568214408371235,56,56000.0,0.0,34,27942.0,0.028236393942775703,52,50173.0,0.0,0,0.0,0.9209087136344145,142,134115.0
92150.0,142,12992299.0,88382.98639455783,0.4405723903026901,56,56000.0,0.0,34,27942.0,0.0,52,50173.0,0.0,0,0.0,0.8880585776586303,142,134115.0
92155.0,142,12993009.0,88387.8163265306,0.445298790806243,56,56000.0,0.0,34,27942.0,0.0,52,50173.0,0.0,0,0.0,0.9518126465968277,142,134115.0
92160.0,142,12993719.0,89611.8551724138,0.27146474393256576,56,56000.0,0.0,34,27942.0,0.0,52,50173.0,0.0,0,0.0,1.0,142,134115.0
92165.0,142,12994429.0,90870.13286713287,0.09235668138195294,56,56000.0,0.0,34,27942.0,0.0,52,50173.0,0.0,0,0.0,1.0,142,134115.0
92170.0,142,12995139.0,90875.0979020979,0.09152853578304489,56,56000.0,0.0,34,27942.0,0.0,52,50173.0,0.0,0,0.0,1.0,142,134115.0
92175.0,142,12995849.0,91520.06338028169,0.0,56,56000.0,0.0,34,27942.0,0.0,52,50173.0,0.0,0,0.0,1.0,142,134115.0
92180.0,142,12996559.0,90885.02797202797,0.0890796198466528,56,56000.0,0.0,34,27942.0,0.02840080513794062,52,50173.0,0.0,0,0.0,1.0,142,134115.0
92185.0,142,12997269.0,90258.8125,0.17809608365846544,56,56000.0,0.0,34,27942.0,0.053780755087433935,52,50173.0,0.0,0,0.0,1.0,142,134115.0
92190.0,142,12997979.0,90263.74305555556,0.1672799336868947,56,56000.0,0.0,34,27942.0,0.05056862617953917,52,50173.0,0.0,0,0.0,1.0,142,134115.0
92195.0,142,12998689.0,90268.67361111111,0.17374554607694742,56,56000.0,0.0,34,27942.0,0.026106165994406492,52,50173.0,0.0,0,0.0,0.9791255099213493,142,134115.0
92200.0,142,12999399.0,90273.60416666667,0.16884691680973246,56,56000.0,0.0,34,27942.0,0.0,52,50173.0,0.0,0,0.0,0.918854748139402,142,134115.0
92205.0,142,13000109.0,90278.53472222222,0.16920190155726939,56,56000.0,0.0,34,27942.0,0.0,52,50173.0,0.0,0,0.0,0.9235080670709662,142,134115.0
92210.0,142,13000819.0,89660.82068965517,0.2634938371349829,56,56000.0,0.0,34,27942.0,0.026135074889720757,52,50173.0,0.0,0,0.0,1.0,142,134115.0
92215.0,142,13001529.0,89665.71724137932,0.2598834023361059,56,56000.0,0.0,34,27942.0,0.0268679781767681,52,50173.0,0.0,0,0.0,1.0,142,134115.0
92220.0,142,13002239.0,89670.61379310345,0.2725640247530587,56,56000.0,0.0,34,27942.0,0.05236141138058233,52,50173.0,0.0,0,0.0,0.9859668664860962,142,134115.0
92225.0,142,13002949.0,89675.51034482759,0.27347529888791455,56,56000.0,0.0,34,27942.0,0.052811059625311796,52,50173.0,0.0,0,0.0,0.9704105237559212,142,134115.0
92230.0,142,13003659.0,89066.15753424658,0.33582484053969647,56,56000.0,0.0,34,27942.0,0.026589819110030374,52,50173.0,0.0,0,0.0,0.958737254478735,142,134115.0
92235.0,142,13004369.0,89071.02054794521,0.3416167041279683,56,56000.0,0.0,34,27942.0,0.025159914905802203,52,50173.0,0.0,0,0.0,0.9715844388535888,142,134115.0
92240.0,142,13005079.0,89075.88356164383,0.34221950382870087,56,56000.0,0.0,34,27942.0,0.027426982878687042,52,50173.0,0.0,0,0.0,0.956357708998107,142,134115.0
92245.0,142,13005789.0,89695.09655172414,0.24426924632947947,56,56000.0,0.0,34,27942.0,0.0,52,50173.0,0.0,0,0.0,0.9765303794350959,142,134115.0
92250.0,142,13006499.0,90322.90972222222,0.14336652871503336,56,56000.0,0.0,34,27942.0,0.0,52,50173.0,0.0,0,0.0,0.9440946835655333,142,134115.0
92255.0,142,13007209.0,90327.84027777778,0.1426298424421827,56,56000.0,0.0,34,27942.0,0.0,52,50173.0,0.0,0,0.0,0.8948947651508266,142,134115.0
92260.0,142,13007919.0,90332.77083333333,0.14781082762720757,56,56000.0,0.0,34,27942.0,0.02584169086121219,52,50173.0,0.0,0,0.0,1.0,142,134115.0
92265.0,142,13008629.0,90337.70138888889,0.15624165879111576,56,56000.0,0.0,34,27942.0,0.027099973377194542,52,50173.0,0.0,0,0.0,1.0,142,134115.0
92270.0,142,13009339.0,89719.57931034482,0.25083063406841033,56,56000.0,0.0,34,27942.0,0.027689317037408376,52,50173.0,0.0,0,0.0,0.9615637064501462,142,134115.0
92275.0,142,13010049.0,90347.5625,0.18199787786813268,56,56000.0,0.0,34,27942.0,0.028069122535144576,52,50173.0,0.0,0,0.0,0.9742070006284369,142,134115.0
92280.0,142,13010759.0,90352.49305555556,0.17668601496850836,56,56000.0,0.0,34,27942.0,0.0,52,50173.0,0.0,0,0.0,0.9110199367651867,142,134115.0
92285.0,142,13011469.0,90357.42361111111,0.17632170617070228,56,56000.0,0.0,34,27942.0,0.0,52,50173.0,0.0,0,0.0,0.9652987431206579,142,134115.0
92290.0,142,13012179.0,90362.35416666667,0.1760401743576458,56,56000.0,0.0,34,27942.0,0.0,52,50173.0,0.0,0,0.0,0.959614335611515,142,134115.0
92295.0,142,13012889.0,90367.28472222222,0.19885721474530055,56,56000.0,0.0,34,27942.0,0.02857142857142857,52,50173.0,0.0,0,0.0,1.0,142,134115.0
92300.0,142,13013599.0,90372.21527777778,0.18715256328267493,56,56000.0,0.0,34,27942.0,0.027332446509466646,52,50173.0,0.0,0,0.0,1.0,142,134115.0
92305.0,142,13014309.0,91009.15384615384,0.10163237971356111,56,56000.0,0.0,34,27942.0,0.0,52,50173.0,0.0,0,0.0,1.0,142,134115.0
92310.0,142,13015019.0,89758.75172413792,0.29660277893915943,56,56000.0,0.0,34,27942.0,0.05488504559396782,52,50173.0,0.0,0,0.0,0.9475298049547428,142,134115.0
92315.0,142,13015729.0,89148.82876712328,0.3777429926739382,56,56000.0,0.0,34,27942.0,0.07807041356678858,52,50173.0,0.0,0,0.0,0.9833022229118391,142,134115.0
92320.0,142,13016439.0,88547.20408163265,0.4774143381071759,56,56000.0,0.0,34,27942.0,0.05412493324087178,52,50173.0,0.0,0,0.0,0.9880218093336904,142,134115.0
92325.0,142,13017149.0,88552.03401360544,0.45353394182498113,56,56000.0,0.0,34,27942.0,0.051882005168201295,52,50173.0,0.0,0,0.0,0.9184353868734283,142,134115.0
92330.0,142,13017859.0,88556.86394557822,0.439879650482463,56,56000.0,0.0,34,27942.0,0.028050407663375194,52,50173.0,0.0,0,0.0,0.9030250806370285,142,134115.0
92335.0,142,13018569.0,88561.69387755102,0.4359211987358259,56,56000.0,0.0,34,27942.0,0.026405173384483307,52,50173.0,0.0,0,0.0,0.8710618912343612,142,134115.0
92340.0,142,13019279.0,88566.52380952382,0.4149255255882868,56,56000.0,0.0,34,27942.0,0.053035265910363935,52,50173.0,0.0,0,0.0,1.0,142,134115.0
92345.0,142,13019989.0,88571.3537414966,0.42860433532235653,56,56000.0,0.0,34,27942.0,0.05354017441722384,52,50173.0,0.0,0,0.0,0.9629429947189517,142,134115.0
92350.0,142,13020699.0,88576.1836734694,0.39921132550517063,56,56000.0,0.0,34,27942.0,0.04814139815353808,52,50173.0,0.0,0,0.0,0.9507317271305901,142,134115.0
92355.0,142,13021409.0,89187.73287671233,0.3554198613134418,56,56000.0,0.0,34,27942.0,0.026889190965833885,52,50173.0,0.0,0,0.0,0.8848157099639016,142,134115.0
92360.0,142,13022119.0,88585.84353741497,0.4340974842876511,56,56000.0,0.0,34,27942.0,0.0546489091396488,52,50173.0,0.0,0,0.0,0.8634108274326291,142,134115.0
92365.0,142,13022829.0,88590.67346938775,0.423468128891845,56,56000.0,0.0,34,27942.0,0.02591802279267659,52,50173.0,0.0,0,0.0,0.8541146705233369,142,134115.0
92370.0,142,13023539.0,88595.50340136055,0.44044118894192114,56,56000.0,0.0,34,27942.0,0.026406759020517107,52,50173.0,0.0,0,0.0,0.9293713899068125,142,134115.0
92375.0,142,13024249.0,88600.33333333333,0.4591140107443658,56,56000.0,0.0,34,27942.0,0.02688362156122395,52,50173.0,0.0,0,0.0,0.9394901872301193,142,134115.0
92380.0,142,13024959.0,89827.30344827587,0.2752197293007559,56,56000.0,0.0,34,27942.0,0.0,52,50173.0,0.0,0,0.0,0.9554169993844479,142,134115.0
92385.0,142,13025669.0,89832.2,0.27746418196350325,56,56000.0,0.0,34,27942.0,0.026651288519340864,52,50173.0,0.0,0,0.0,0.9181484965560089,142,134115.0
92390.0,142,13026379.0,89837.09655172414,0.26740231903986733,56,56000.0,0.0,34,27942.0,0.026151728567667853,52,50173.0,0.0,0,0.0,1.0,142,134115.0
92395.0,142,13027089.0,89841.99310344827,0.2514126925921489,56,56000.0,0.0,34,27942.0,0.0,52,50173.0,0.0,0,0.0,0.9323668296704504,142,134115.0
92400.0,142,13027799.0,91103.48951048951,0.10619226153987374,56,56000.0,0.0,34,27942.0,0.0,52,50173.0,0.0,0,0.0,0.9893828627778014,142,134115.0
92405.0,142,13028509.0,91108.45454545454,0.09897561540281909,56,56000.0,0.0,34,27942.0,0.0,52,50173.0,0.0,0,0.0,1.0,142,134115.0
92410.0,142,13029219.0,90480.6875,0.20205817411288393,56,56000.0,0.0,34,27942.0,0.02830015280329329,52,50173.0,0.0,0,0.0,1.0,142,134115.0
92415.0,142,13029929.0,91118.38461538461,0.09702558913582303,56,56000.0,0.0,34,27942.0,0.027082817398208007,52,50173.0,0.0,0,0.0,1.0,142,134115.0
92420.0,142,13030639.0,90490.54861111111,0.20689876241693206,56,56000.0,0.0,34,27942.0,0.02857142857142857,52,50173.0,0.0,0,0.0,0.9965408733696746,142,134115.0
92425.0,142,13031349.0,90495.47916666667,0.20099320809265997,56,56000.0,0.0,34,27942.0,0.02748014336678652,52,50173.0,0.0,0,0.0,0.9781236947291041,142,134115.0
92430.0,142,13032059.0,90500.40972222222,0.18999199289013308,56,56000.0,0.0,34,27942.0,0.0,52,50173.0,0.0,0,0.0,1.0,142,134115.0
92435.0,142,13032769.0,90505.34027777778,0.2013687769167041,56,56000.0,0.0,34,27942.0,0.0,52,50173.0,0.0,0,0.0,0.9865843825099089,142,134115.0
92440.0,142,13033479.0,91143.20979020979,0.10540400102993205,56,56000.0,0.0,34,27942.0,0.0,52,50173.0,0.0,0,0.0,1.0,142,134115.0
92445.0,142,13034189.0,91148.17482517482,0.09948915535885064,56,56000.0,0.0,34,27942.0,0.0,52,50173.0,0.0,0,0.0,1.0,142,134115.0
92450.0,142,13034899.0,91153.13986013985,0.09958749106370153,56,56000.0,0.0,34,27942.0,0.0,52,50173.0,0.0,0,0.0,1.0,142,134115.0
92455.0,142,13035609.0,90525.0625,0.19313094786296128,56,56000.0,0.0,34,27942.0,0.053207486149076694,52,50173.0,0.0,0,0.0,1.0,142,134115.0
92460.0,142,13036319.0,89905.64827586207,0.2830698887542891,56,56000.0,0.0,34,27942.0,0.07690513785012651,52,50173.0,0.0,0,0.0,1.0,142,134115.0
92465.0,142,13037029.0,89910.5448275862,0.28722111869923633,56,56000.0,0.0,34,27942.0,0.027798245453849537,52,50173.0,0.0,0,0.0,0.9910135376931556,142,134115.0
92470.0,142,13037739.0,89299.58219178082,0.36627830710826925,56,56000.0,0.0,34,27942.0,0.02672336939407024,52,50173.0,0.0,0,0.0,0.9257548224058662,142,134115.0
92475.0,142,13038449.0,89304.44520547945,0.3700716314419277,56,56000.0,0.0,34,27942.0,0.026259096896255437,52,50173.0,0.0,0,0.0,0.9346024568760554,142,134115.0
92480.0,142,13039159.0,88701.76190476191,0.4674991799791763,56,56000.0,0.0,34,27942.0,0.026924137927337128,52,50173.0,0.0,0,0.0,0.9956804066935685,142,134115.0
92485.0,142,13039869.0,88107.22297297297,0.55489312818159,56,56000.0,0.0,34,27942.0,0.05303234732880523,52,50173.0,0.0,0,0.0,0.924101809195607,142,134115.0
92490.0,142,13040579.0,88711.42176870749,0.47316824618818304,56,56000.0,0.0,34,27942.0,0.053777923511463606,52,50173.0,0.0,0,0.0,0.9311159568664852,142,134115.0
92495.0,142,13041289.0,88716.25170068027,0.47237071013590876,56,56000.0,0.0,34,27942.0,0.05181677474957594,52,50173.0,0.0,0,0.0,0.9674326032210364,142,134115.0
92500.0,142,13041999.0,88721.08163265306,0.4623212858461031,56,56000.0,0.0,34,27942.0,0.027085620929054456,52,50173.0,0.0,0,0.0,0.8741730013050073,142,134115.0
92505.0,142,13042709.0,89333.62328767123,0.3682669782334987,56,56000.0,0.0,34,27942.0,0.0,52,50173.0,0.0,0,0.0,0.9443868312874741,142,134115.0
92510.0,142,13043419.0,88730.74149659864,0.44111925235509986,56,56000.0,0.0,34,27942.0,0.0275134320646969,52,50173.0,0.0,0,0.0,0.9508595050391182,142,134115.0
92515.0,142,13044129.0,89959.51034482759,0.26245275573454957,56,56000.0,0.0,34,27942.0,0.027453780298713575,52,50173.0,0.0,0,0.0,0.9338854891195595,142,134115.0
92520.0,142,13044839.0,89348.21232876713,0.36670078534884043,56,56000.0,0.0,34,27942.0,0.027868759707152402,52,50173.0,0.0,0,0.0,1.0,142,134115.0
92525.0,142,13045549.0,89969.30344827587,0.2663241823025151,56,56000.0,0.0,34,27942.0,0.02704318467662068,52,50173.0,0.0,0,0.0,0.9497952343236593,142,134115.0
92530.0,142,13046259.0,90599.02083333333,0.18534990274819557,56,56000.0,0.0,34,27942.0,0.0,52,50173.0,0.0,0,0.0,0.9662433449917243,142,134115.0
92535.0,142,13046969.0,89979.09655172414,0.27513284267230004,56,56000.0,0.0,34,27942.0,0.028391316250586603,52,50173.0,0.0,0,0.0,0.9651428966833084,142,134115.0
92540.0,142,13047679.0,89983.99310344827,0.28128777128112964,56,56000.0,0.0,34,27942.0,0.027978059968314057,52,50173.0,0.0,0,0.0,1.0,142,134115.0
92545.0,142,13048389.0,89372.52739726027,0.37596618808409576,56,56000.0,0.0,34,27942.0,0.02857142857142857,52,50173.0,0.0,0,0.0,0.9426369011909574,142,134115.0
92550.0,142,13049099.0,90618.74305555556,0.19152139214894875,56,56000.0,0.0,34,27942.0,0.027126541779246206,52,50173.0,0.0,0,0.0,0.9180448450120119,142,134115.0
92555.0,142,13049809.0,90623.67361111111,0.18983268152682148,56,56000.0,0.0,34,27942.0,0.0,52,50173.0,0.0,0,0.0,1.0,142,134115.0
92560.0,142,13050519.0,90003.57931034482,0.29328007461083405,56,56000.0,0.0,34,27942.0,0.02857142857142857,52,50173.0,0.0,0,0.0,0.9562722919244474,142,134115.0
92565.0,142,13051229.0,90633.53472222222,0.19364566513608067,56,56000.0,0.0,34,27942.0,0.028438828336768137,52,50173.0,0.0,0,0.0,1.0,142,134115.0
92570.0,142,13051939.0,90638.46527777778,0.1985043691167493,56,56000.0,0.0,34,27942.0,0.02837007842672174,52,50173.0,0.0,0,0.0,1.0,142,134115.0
92575.0,142,13052649.0,90018.26896551724,0.25690527300670873,56,56000.0,0.0,34,27942.0,0.025941958244418438,52,50173.0,0.0,0,0.0,0.9434129616045935,142,134115.0
92580.0,142,13053359.0,90648.32638888889,0.16265164695413764,56,56000.0,0.0,34,27942.0,0.027712495736914245,52,50173.0,0.0,0,0.0,0.9516250781030253,142,134115.0
92585.0,142,13054069.0,90653.25694444444,0.1661231530159785,56,56000.0,0.0,34,27942.0,0.027821048384026534,52,50173.0,0.0,0,0.0,1.0,142,134115.0
92590.0,142,13054779.0,90658.1875,0.160792221728047,56,56000.0,0.0,34,27942.0,0.0,52,50173.0,0.0,0,0.0,0.9464931495559491,142,134115.0
92595.0,142,13055489.0,91297.12587412588,0.07292627397745677,56,56000.0,0.0,34,27942.0,0.0,52,50173.0,0.0,0,0.0,0.9858046924416934,142,134115.0
92600.0,142,13056199.0,91302.09090909091,0.06614617001297968,56,56000.0,0.0,34,27942.0,0.0,52,50173.0,0.0,0,0.0,0.8941524258595533,142,134115.0
92605.0,142,13056909.0,90672.97916666667,0.17984938175555895,56,56000.0,0.0,34,27942.0,0.026995501799433008,52,50173.0,0.0,0,0.0,1.0,142,134115.0
92610.0,142,13057619.0,90677.90972222222,0.17425479627938092,56,56000.0,0.0,34,27942.0,0.027064636612861355,52,50173.0,0.0,0,0.0,1.0,142,134115.0
92615.0,142,13058329.0,90682.84027777778,0.17956933095073982,56,56000.0,0.0,34,27942.0,0.0,52,50173.0,0.0,0,0.0,0.944740480881655,142,134115.0
92620.0,142,13059039.0,90062.33793103449,0.2849606060860483,56,56000.0,0.0,34,27942.0,0.04898233487406181,52,50173.0,0.0,0,0.0,0.9282817812111275,142,134115.0
92625.0,142,13059749.0,90067.23448275862,0.2987490909834605,56,56000.0,0.0,34,27942.0,0.052024860282703686,52,50173.0,0.0,0,0.0,1.0,142,134115.0
92630.0,142,13060459.0,90072.13103448277,0.29528969457330506,56,56000.0,0.0,34,27942.0,0.0,52,50173.0,0.0,0,0.0,0.9210295635052956,142,134115.0
92635.0,142,13061169.0,90077.0275862069,0.28589679194207535,56,56000.0,0.0,34,27942.0,0.02857142857142857,52,50173.0,0.0,0,0.0,0.9631989112529078,142,134115.0
92640.0,142,13061879.0,90081.92413793104,0.27885076582587043,56,56000.0,0.0,34,27942.0,0.026352190890080347,52,50173.0,0.0,0,0.0,0.9679408110276114,142,134115.0
92645.0,142,13062589.0,90086.82068965517,0.274486086339765,56,56000.0,0.0,34,27942.0,0.0257186561272292,52,50173.0,0.0,0,0.0,1.0,142,134115.0
92650.0,142,13063299.0,90091.71724137932,0.2811284714916712,56,56000.0,0.0,34,27942.0,0.02857142857142857,52,50173.0,0.0,0,0.0,0.9595663909664166,142,134115.0
92655.0,142,13064009.0,90722.28472222222,0.17922085551822162,56,56000.0,0.0,34,27942.0,0.02652620749386902,52,50173.0,0.0,0,0.0,0.9656192004748614,142,134115.0
92660.0,142,13064719.0,90727.21527777778,0.17718908266739003,56,56000.0,0.0,34,27942.0,0.02628920037090325,52,50173.0,0.0,0,0.0,1.0,142,134115.0
92665.0,142,13065429.0,90106.40689655172,0.2662559627071722,56,56000.0,0.0,34,27942.0,0.02781271932140502,52,50173.0,0.0,0,0.0,0.9799324964348192,142,134115.0
92670.0,142,13066139.0,90111.30344827587,0.259408448168275,56,56000.0,0.0,34,27942.0,0.02658371499974484,52,50173.0,0.0,0,0.0,0.9128628487351685,142,134115.0
92675.0,142,13066849.0,90742.00694444444,0.17815131219559344,56,56000.0,0.0,34,27942.0,0.0,52,50173.0,0.0,0,0.0,0.9036861314579723,142,134115.0
92680.0,142,13067559.0,90121.09655172414,0.26266394113630065,56,56000.0,0.0,34,27942.0,0.02857142857142857,52,50173.0,0.0,0,0.0,0.9122922629968767,142,134115.0
92685.0,142,13068269.0,90751.86805555556,0.16357512987918998,56,56000.0,0.0,34,27942.0,0.026203733482423885,52,50173.0,0.0,0,0.0,1.0,142,134115.0
92690.0,142,13068979.0,90130.88965517242,0.26115944589178836,56,56000.0,0.0,34,27942.0,0.05441173427712535,52,50173.0,0.0,0,0.0,1.0,142,134115.0
92695.0,142,13069689.0,90135.78620689655,0.2640533965697147,56,56000.0,0.0,34,27942.0,0.028399370113285922,52,50173.0,0.0,0,0.0,0.9541894357254955,142,134115.0
92700.0,142,13070399.0,90140.6827586207,0.26230244939869524,56,56000.0,0.0,34,27942.0,0.02635164002815323,52,50173.0,0.0,0,0.0,0.9792039224544199,142,134115.0
