step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
765.0,121,52779.0,422.232,0.39634343884308704,56,17653.0,0.0,13,8781.0,0.17006345146076027,52,27005.0,0.0,0,0.0,1.0,121,53439.0
770.0,121,53384.0,430.51612903225805,0.2872607472307666,56,17933.0,0.0,13,8846.0,0.16848218216509475,52,27265.0,0.0,0,0.0,1.0,121,54044.0
775.0,121,53989.0,435.39516129032256,0.2673526195634493,56,18213.0,0.0,13,8911.0,0.05145417887379383,52,27525.0,0.0,0,0.0,0.9428961023338688,121,54649.0
780.0,121,54594.0,436.752,0.3940476799936035,56,18493.0,0.0,13,8976.0,0.07117760676432913,52,27785.0,0.0,0,0.0,0.8700743066262101,121,55254.0
785.0,121,55199.0,438.08730158730157,0.49871576387459393,56,18773.0,0.0,13,9041.0,0.12952424893846795,52,28045.0,0.0,0,0.0,0.8497401346045237,121,55859.0
790.0,121,55804.0,435.96875,0.7383879278935104,56,19053.0,0.0,13,9106.0,0.18479767547499082,52,28305.0,0.0,0,0.0,0.9775262311691408,121,56464.0
795.0,121,56409.0,430.60305343511453,0.8926314103066058,56,19333.0,0.0,13,9171.0,0.2128621596112604,52,28565.0,0.0,0,0.0,0.9503236015489793,121,57069.0
800.0,121,57014.0,438.5692307692308,0.9104361461127464,56,19613.0,0.0,13,9236.0,0.21962198878548214,52,28825.0,0.0,0,0.0,0.9561170547097712,121,57674.0
805.0,121,57619.0,443.2230769230769,0.9461664107171543,56,19893.0,0.0,13,9301.0,0.1859087252123365,52,29085.0,0.0,0,0.0,0.9408418604387018,121,58279.0
810.0,121,58224.0,451.3488372093023,0.818702553468762,56,20173.0,0.0,13,9366.0,0.12648989028232796,52,29345.0,0.0,0,0.0,0.8953870989024594,121,58884.0
815.0,121,58829.0,463.2204724409449,0.5865547566340434,56,20453.0,0.0,13,9431.0,0.0,52,29605.0,0.0,0,0.0,0.9288581783531076,121,59489.0
820.0,121,59434.0,464.328125,0.6716746885688931,56,20733.0,0.0,13,9496.0,0.07142857142857142,52,29865.0,0.0,0,0.0,0.9172988847141336,121,60094.0
825.0,118,58980.0,453.6923076923077,0.8069660643839093,53,20650.0,0.005400527667708018,13,9561.0,0.13021018697596665,52,30125.0,0.0,0,0.0,0.7307838186496199,118,60336.0
830.0,114,57929.0,456.13385826771656,0.7671947881008795,49,20209.0,0.025562478140298533,13,9628.0,0.14356022707049632,52,30385.0,0.0,0,0.0,1.0,114,60222.0
835.0,113,57353.0,448.0703125,0.8345717181941847,46,20112.0,0.030363830760715665,15,9698.0,0.16469791464828712,52,30645.0,0.0,0,0.0,0.9229151941589986,113,60455.0
840.0,112,56928.0,448.251968503937,0.6766916069412074,44,20336.0,0.02770371582220724,16,9777.0,0.07111962704659236,52,30905.0,0.0,0,0.0,0.9264138968154272,112,61018.0
845.0,113,57024.0,456.192,0.4963418662837754,44,20556.0,0.033336190702609514,17,9861.0,0.05008237217089051,52,31165.0,0.0,0,0.0,0.9599836589235954,113,61582.0
850.0,116,57598.0,453.5275590551181,0.4170143152484998,47,20785.0,0.020797326113396974,17,9946.0,0.0,52,31425.0,0.0,0,0.0,0.9471911610062286,116,62156.0
855.0,119,58187.0,454.5859375,0.3118546083060494,50,21029.0,0.00482273145155585,17,10031.0,0.05555555555555555,52,31685.0,0.0,0,0.0,0.9758936774895034,119,62745.0
860.0,124,58797.0,455.7906976744186,0.38868067558344266,55,21294.0,0.0007385464651118522,17,10116.0,0.10287721008687968,52,31945.0,0.0,0,0.0,0.9902710168427721,124,63355.0
865.0,125,59421.0,460.6279069767442,0.38406088937375016,56,21573.0,1.674699888757103e-05,17,10201.0,0.14115498216722927,52,32205.0,0.0,0,0.0,1.0,125,63979.0
870.0,125,60046.0,461.89230769230767,0.48410445944823477,56,21853.0,9.290187050934368e-07,17,10286.0,0.14285795391452769,52,32465.0,0.0,0,0.0,0.9060556040190433,125,64604.0
875.0,125,60671.0,466.7,0.5007328981816265,56,22133.0,1.5927283426493563e-07,17,10371.0,0.10253080648623947,52,32725.0,0.0,0,0.0,0.9194721036702362,125,65229.0
880.0,125,61296.0,471.5076923076923,0.4973915976879671,56,22413.0,0.0,17,10456.0,0.0537339012169246,52,32985.0,0.0,0,0.0,0.9302603411230412,125,65854.0
885.0,125,61921.0,476.31538461538463,0.492194427233833,56,22693.0,0.0,17,10541.0,0.0,52,33245.0,0.0,0,0.0,0.9358561003597974,125,66479.0
890.0,125,62546.0,473.8333333333333,0.6634976277614049,56,22973.0,0.0,17,10626.0,0.10092893676369659,52,33505.0,0.0,0,0.0,0.9796627832268971,125,67104.0
895.0,125,63171.0,478.5681818181818,0.6724841115885306,56,23253.0,0.0,17,10711.0,0.1444553705499433,52,33765.0,0.0,0,0.0,1.0,125,67729.0
900.0,125,63796.0,494.5426356589147,0.4154490418855963,56,23533.0,0.0,17,10796.0,0.10372021251492694,52,34025.0,0.0,0,0.0,0.9184922820755085,125,68354.0
905.0,125,64421.0,503.2890625,0.3065314975080641,56,23813.0,0.0,17,10881.0,0.0,52,34285.0,0.0,0,0.0,0.9594902076674188,125,68979.0
910.0,125,65046.0,508.171875,0.3010647872836729,56,24093.0,0.0,17,10966.0,0.0,52,34545.0,0.0,0,0.0,0.9437364698312889,125,69604.0
915.0,125,65671.0,513.0546875,0.30256587965423604,56,24373.0,0.0,17,11051.0,0.0,52,34805.0,0.0,0,0.0,0.9676708734552794,125,70229.0
920.0,123,66043.0,508.0230769230769,0.47359984231422525,54,24232.0,0.005085109252268206,17,11136.0,0.05244894286621407,52,35065.0,0.0,0,0.0,1.0,123,70433.0
925.0,119,66327.0,514.1627906976744,0.7069921514876846,50,23668.0,0.020375292357176573,17,11223.0,0.17182259250354412,52,35325.0,0.0,0,0.0,1.0,119,70216.0
930.0,114,66524.0,523.8110236220473,0.851660503153126,45,22766.0,0.03231032429287156,17,11308.0,0.19010541965766636,52,35585.0,0.0,0,0.0,0.9953990019154644,114,69659.0
935.0,112,66711.0,525.2834645669292,0.6024618781158532,40,22976.0,0.05192222363723669,20,11400.0,0.077357986236989,52,35845.0,0.0,0,0.0,0.9752289967095965,112,70221.0
940.0,116,67184.0,529.007874015748,0.38045787540290443,41,23178.0,0.04896363218692358,23,11506.0,0.0001676482733958462,52,36105.0,0.0,0,0.0,1.0,116,70789.0
945.0,116,67744.0,525.1472868217054,0.40810953986109766,41,23018.0,0.04263604049263525,23,11620.0,0.0001153217868859883,52,36365.0,0.0,0,0.0,1.0,116,71003.0
950.0,114,68303.0,521.3969465648855,0.6431267451465714,39,22515.0,0.049044017783892994,23,11737.0,0.10525722081702159,52,36625.0,0.0,0,0.0,1.0,114,70877.0
955.0,114,68868.0,513.9402985074627,0.7945680711269416,38,21748.0,0.043893578974178886,24,11854.0,0.14639655670929066,52,36885.0,0.0,0,0.0,1.0,114,70487.0
960.0,118,69447.0,510.6397058823529,0.8307419918793213,39,21332.0,0.07180890852318582,27,11985.0,0.13316735618396391,52,37145.0,0.0,0,0.0,1.0,118,70462.0
965.0,121,70037.0,514.9779411764706,0.7613009043980999,39,21428.0,0.07623403316826914,30,12130.0,0.05919620183924213,52,37405.0,0.0,0,0.0,0.8886629830823427,121,70963.0
970.0,125,70657.0,508.32374100719426,0.7495820414281132,41,21630.0,0.05696424123210033,32,12289.0,0.029534328109146697,52,37665.0,0.0,0,0.0,0.9284708497657568,125,71584.0
975.0,128,71294.0,505.63120567375887,0.7079978698012985,44,21847.0,0.03337634203021007,32,12449.0,0.055782604434925116,52,37925.0,0.0,0,0.0,0.9134465149043594,128,72221.0
980.0,131,71945.0,503.1118881118881,0.6624548922680434,47,22078.0,0.02693468721385936,32,12609.0,0.02849489889016033,52,38185.0,0.0,0,0.0,0.9445085352112161,131,72872.0
985.0,135,72613.0,504.25694444444446,0.5138698823745239,51,22326.0,0.01406410460418332,32,12769.0,0.0,52,38445.0,0.0,0,0.0,0.8831572251371882,135,73540.0
990.0,134,73221.0,508.4791666666667,0.40475322618774406,50,22481.0,0.006332418928389126,32,12929.0,0.029243843795929713,52,38705.0,0.0,0,0.0,0.8819845324843569,134,74115.0
995.0,136,73798.0,502.02721088435374,0.5352132212533075,51,22732.0,0.00623894397103314,33,13093.0,0.07765736660105163,52,38965.0,0.0,0,0.0,1.0,136,74790.0
1000.0,134,74406.0,502.7432432432432,0.6108761561341509,49,22980.0,0.006391402060480132,33,13258.0,0.09549250159492334,52,39225.0,0.0,0,0.0,0.9404785265129711,134,75463.0
1005.0,132,75000.0,500.0,0.7890172118083179,47,23220.0,0.0076894961413041816,33,13423.0,0.12159071476693877,52,39485.0,0.0,0,0.0,0.9816121259073252,132,76128.0
1010.0,133,75638.0,511.06756756756755,0.6266946345423904,48,23459.0,0.006531916876822899,33,13588.0,0.052009974767449424,52,39745.0,0.0,0,0.0,0.9430013457004648,133,76792.0
1015.0,137,76315.0,512.1812080536913,0.7161220323440177,52,23711.0,0.0025867698355725353,33,13753.0,0.05423905428099354,52,40005.0,0.0,0,0.0,0.934430515912446,137,77469.0
1020.0,140,77009.0,516.8389261744967,0.6849050713505176,55,23980.0,0.0002965849946477409,33,13918.0,0.02714097482335179,52,40261.0,0.0,0,0.0,0.8532819420238713,140,78159.0
1025.0,141,77712.0,525.081081081081,0.6124370601395289,56,24258.0,4.2755262593951125e-06,33,14083.0,0.0,52,40511.0,0.0,0,0.0,0.9251115168250851,141,78852.0
1030.0,141,78417.0,537.1027397260274,0.42145604529695174,56,24538.0,0.0,33,14248.0,0.0,52,40757.0,0.0,0,0.0,0.94493227692162,141,79543.0
1035.0,141,79122.0,545.6689655172414,0.36699985393080936,56,24818.0,0.0,33,14406.0,0.0289444877944879,52,40992.0,0.0,0,0.0,1.0,141,80216.0
1040.0,141,79827.0,554.3541666666666,0.2715844211313639,56,25098.0,0.0,33,14561.0,0.027647015078602025,52,41219.0,0.0,0,0.0,1.0,141,80878.0
1045.0,141,80532.0,567.1267605633802,0.10048299936121236,56,25378.0,0.0,33,14710.0,0.0,52,41444.0,0.0,0,0.0,0.9717680493696301,141,81532.0
1050.0,141,81237.0,572.0915492957746,0.0991472214705931,56,25658.0,0.0,33,14855.0,0.0,52,41669.0,0.0,0,0.0,0.9588497817680439,141,82182.0
1055.0,141,81942.0,577.056338028169,0.10245004634615398,56,25938.0,1.3743671789475742e-07,33,14997.0,0.0,52,41889.0,0.0,0,0.0,1.0,141,82824.0
1060.0,141,82647.0,582.0211267605633,0.10272685258487985,56,26218.0,0.0,33,15137.0,0.0,52,42104.0,0.0,0,0.0,1.0,141,83459.0
1065.0,141,83352.0,586.9859154929577,0.09723705733666548,56,26498.0,0.0,33,15273.0,0.0,52,42319.0,0.0,0,0.0,1.0,141,84090.0
1070.0,141,84057.0,596.1489361702128,0.0,56,26778.0,0.0,33,15408.0,0.0,52,42534.0,0.0,0,0.0,1.0,141,84720.0
1075.0,141,84762.0,596.9154929577464,0.08011258569756466,56,27058.0,0.0,33,15543.0,0.027413677817077462,52,42748.0,0.0,0,0.0,1.0,141,85349.0
1080.0,141,85467.0,601.8802816901408,0.08128219186542053,56,27338.0,0.0,33,15675.0,0.027813904652590052,52,42956.0,0.0,0,0.0,1.0,141,85969.0
1085.0,141,86172.0,606.8450704225352,0.08061403711818863,56,27618.0,0.0,33,15805.0,0.02758526917898652,52,43149.0,0.0,0,0.0,1.0,141,86572.0
1090.0,141,86877.0,611.8098591549295,0.08215990065840213,56,27898.0,0.0,33,15935.0,0.0,52,43339.0,0.0,0,0.0,0.9558844081952256,141,87172.0
1095.0,141,87582.0,616.7746478873239,0.08036812217136027,56,28178.0,0.0,33,16062.0,0.0,52,43529.0,0.0,0,0.0,0.935038069470645,141,87769.0
1100.0,141,88287.0,621.7394366197183,0.07895226823461697,56,28458.0,0.0,33,16187.0,0.0,52,43716.0,0.0,0,0.0,1.0,141,88361.0
1105.0,141,88992.0,622.3216783216783,0.16795739940987017,56,28738.0,0.0,33,16312.0,0.028028912559063892,52,43894.0,0.0,0,0.0,1.0,141,88944.0
1110.0,141,89697.0,614.3630136986301,0.3699041598809363,56,29018.0,0.0,33,16434.0,0.09009443963749772,52,44065.0,0.0,0,0.0,1.0,141,89517.0
1115.0,141,90402.0,619.1917808219179,0.3701279340965251,56,29298.0,0.0,33,16554.0,0.11257253968855034,52,44230.0,0.0,0,0.0,1.0,141,90082.0
1120.0,141,91107.0,624.0205479452055,0.3985474486743285,56,29578.0,0.0,33,16674.0,0.07986586066050932,52,44395.0,0.0,0,0.0,0.8841980118932731,141,90647.0
1125.0,141,91812.0,628.8493150684932,0.4053871884923061,56,29858.0,0.0,33,16791.0,0.02675396453330861,52,44558.0,0.0,0,0.0,0.9490722350301294,141,91207.0
1130.0,141,92517.0,633.6780821917808,0.4073652899240666,56,30138.0,0.0,33,16906.0,0.0,52,44713.0,0.0,0,0.0,0.9435454355634421,141,91757.0
1135.0,141,93222.0,638.5068493150685,0.39125573626566257,56,30418.0,0.0,33,17021.0,0.0,52,44864.0,0.0,0,0.0,0.8867303208773251,141,92303.0
1140.0,141,93927.0,643.3356164383562,0.39855008892822896,56,30698.0,0.0,33,17136.0,0.0,52,45008.0,0.0,0,0.0,1.0,141,92842.0
1145.0,141,94632.0,657.1666666666666,0.23340692774177635,56,30978.0,0.0,33,17251.0,0.0,52,45148.0,0.0,0,0.0,1.0,141,93377.0
1150.0,141,95337.0,662.0625,0.24081046112429194,56,31257.0,0.0,33,17366.0,0.054165334626716945,52,45284.0,0.0,0,0.0,1.0,141,93907.0
1155.0,141,96042.0,671.6223776223776,0.14736805564345906,56,31532.0,0.0,33,17476.0,0.04897620612779907,52,45419.0,0.0,0,0.0,1.0,141,94427.0
1160.0,141,96747.0,676.5524475524476,0.14320018974851942,56,31807.0,0.0,33,17586.0,0.047722118387421145,52,45549.0,0.0,0,0.0,1.0,141,94942.0
1165.0,141,97452.0,681.4825174825174,0.15197039170332,56,32082.0,0.0,33,17696.0,0.0,52,45674.0,0.0,0,0.0,0.8869923217410982,141,95452.0
1170.0,141,98157.0,681.6458333333334,0.22961969542528143,56,32357.0,0.0,33,17806.0,0.029055475587772966,52,45794.0,0.0,0,0.0,0.7987373529595216,141,95957.0
1175.0,141,98862.0,681.8068965517241,0.3090839302231794,56,32629.0,0.0,33,17916.0,0.05366704136348932,52,45914.0,0.0,0,0.0,0.7398629187480772,141,96459.0
1180.0,141,99567.0,681.9657534246576,0.4099406300341125,56,32896.0,0.0,33,18022.0,0.05577610664824934,52,46034.0,0.0,0,0.0,0.9162177283172389,141,96952.0
1185.0,141,100272.0,686.7945205479452,0.40978295101645473,56,33161.0,0.0,33,18122.0,0.05559171638640576,52,46146.0,0.0,0,0.0,0.9484001180856542,141,97429.0
1190.0,141,100977.0,686.9183673469388,0.4983376399820484,56,33426.0,0.0,33,18222.0,0.02781586659168317,52,46256.0,0.0,0,0.0,0.948869293487273,141,97904.0
1195.0,141,101682.0,701.255172413793,0.37325930985593864,56,33691.0,0.0,33,18322.0,0.02934841709496868,52,46365.0,0.0,0,0.0,0.9532777266392332,141,98378.0
1200.0,141,102387.0,711.0208333333334,0.2704247635744967,56,33956.0,0.0,33,18422.0,0.0,52,46470.0,0.0,0,0.0,0.9109947619005094,141,98848.0
1205.0,141,103092.0,710.9793103448276,0.359992587804394,56,34221.0,0.0,33,18522.0,0.029411764705882353,52,46575.0,0.0,0,0.0,0.9261808006501882,141,99318.0
1210.0,141,103797.0,715.8413793103448,0.3382967104240815,56,34486.0,0.0,33,18622.0,0.026512990882535722,52,46673.0,0.0,0,0.0,1.0,141,99781.0
1215.0,141,104502.0,720.7034482758621,0.3340475990209016,56,34751.0,0.0,33,18722.0,0.07301427090641274,52,46768.0,0.0,0,0.0,1.0,141,100241.0
1220.0,141,105207.0,730.6041666666666,0.24762409361982604,56,35016.0,0.0,33,18822.0,0.05046445041886386,52,46859.0,0.0,0,0.0,0.9194153751556889,141,100697.0
1225.0,141,105912.0,735.5,0.2339828535324951,56,35281.0,0.0,33,18922.0,0.0,52,46941.0,0.0,0,0.0,0.9346517573818828,141,101144.0
1230.0,141,106617.0,740.3958333333334,0.2430010807924662,56,35546.0,0.0,33,19022.0,0.0,52,47021.0,0.0,0,0.0,0.8340780557707927,141,101589.0
1235.0,141,107322.0,745.2916666666666,0.24882017467214246,56,35811.0,0.0,33,19122.0,0.0,52,47100.0,0.0,0,0.0,0.8677559436585107,141,102033.0
1240.0,141,108027.0,745.0137931034483,0.335926835834902,56,36076.0,0.0,33,19222.0,0.029119002566297514,52,47171.0,0.0,0,0.0,1.0,141,102469.0
1245.0,141,108732.0,749.8758620689655,0.3405575789808878,56,36341.0,0.0,33,19322.0,0.0530371770486435,52,47241.0,0.0,0,0.0,1.0,141,102904.0
1250.0,141,109437.0,749.568493150685,0.43531321200214673,56,36606.0,0.0,33,19422.0,0.05544700810441319,52,47311.0,0.0,0,0.0,0.9421006186595472,141,103339.0
1255.0,141,110142.0,764.875,0.277275146895772,56,36871.0,0.0,33,19522.0,0.027373503636793032,52,47381.0,0.0,0,0.0,0.9462690047201828,141,103774.0
1260.0,141,110847.0,764.4620689655172,0.37335467437871395,56,37136.0,0.0,33,19622.0,0.02870514270899277,52,47447.0,0.0,0,0.0,0.9139329793423754,141,104205.0
1265.0,141,111552.0,769.3241379310344,0.3724350861443625,56,37401.0,0.0,33,19722.0,0.028856098706577155,52,47510.0,0.0,0,0.0,0.9154668999949374,141,104633.0
1270.0,141,112257.0,768.8835616438356,0.4537037339712273,56,37666.0,0.0,33,19822.0,0.026522112340233092,52,47580.0,0.0,0,0.0,0.9957392840110014,141,105068.0
1275.0,141,112962.0,784.4583333333334,0.2819908202966087,56,37931.0,0.0,33,19922.0,0.02776373747655859,52,47650.0,0.0,0,0.0,0.9871673838434875,141,105503.0
1280.0,141,113667.0,783.9103448275862,0.3802594757911905,56,38196.0,0.0,33,20022.0,0.056972614080297655,52,47714.0,0.0,0,0.0,1.0,141,105932.0
1285.0,141,114372.0,794.25,0.27119676061744197,56,38461.0,0.0,33,20122.0,0.027671212455892786,52,47766.0,0.0,0,0.0,0.9110155138420771,141,106349.0
1290.0,141,115077.0,799.1458333333334,0.2608769158934923,56,38726.0,0.0,33,20222.0,0.029135166629263517,52,47811.0,0.0,0,0.0,0.9795546269153843,141,106759.0
1295.0,141,115782.0,804.0416666666666,0.25318125001943953,56,38991.0,0.0,33,20322.0,0.027883122679139276,52,47856.0,0.0,0,0.0,0.9491625186228858,141,107169.0
1300.0,141,116487.0,803.3586206896551,0.3435581074189469,56,39256.0,0.0,33,20422.0,0.0279399074882607,52,47898.0,0.0,0,0.0,1.0,141,107576.0
1305.0,141,117192.0,802.6849315068494,0.43066053899738715,56,39521.0,0.0,33,20522.0,0.05492427927526996,52,47938.0,0.0,0,0.0,0.9075717712292634,141,107981.0
1310.0,141,117897.0,807.513698630137,0.4466773169144543,56,39786.0,0.0,33,20622.0,0.055657067780350136,52,47993.0,0.0,0,0.0,0.9110545473546272,141,108401.0
1315.0,141,118602.0,817.9448275862069,0.3641924663817485,56,40051.0,0.0,33,20722.0,0.028462300155812522,52,48066.0,0.0,0,0.0,0.9748550127561159,141,108839.0
1320.0,141,119307.0,811.6122448979592,0.4617204641935384,56,40316.0,0.0,33,20822.0,0.04041091228377195,52,48148.0,0.0,0,0.0,0.9630238589759053,141,109286.0
1325.0,141,120012.0,816.4081632653061,0.4735175978373791,56,40593.0,0.0,33,20922.0,0.04400662885131516,52,48217.0,0.0,0,0.0,0.9505060685711346,141,109732.0
1330.0,141,120717.0,826.8287671232877,0.3923973240032962,56,40873.0,0.0,33,21022.0,0.04303149266202404,52,48266.0,0.0,0,0.0,0.9637908956251648,141,110161.0
1335.0,141,121422.0,831.6575342465753,0.40117848811099005,56,41147.0,0.0,33,21122.0,0.026867182938020737,52,48318.0,0.0,0,0.0,0.9483845499114437,141,110587.0
1340.0,141,122127.0,842.255172413793,0.3102502419376152,56,41405.0,0.0,33,21222.0,0.027327318109788255,52,48380.0,0.0,0,0.0,0.7451477450028458,141,111007.0
1345.0,141,122832.0,853.0,0.21676873245079972,56,41664.0,0.0,33,21322.0,0.0,52,48446.0,0.0,0,0.0,0.8049982090274835,141,111432.0
1350.0,141,123537.0,857.8958333333334,0.21276672228406143,56,41941.0,0.0,33,21422.0,0.0,52,48506.0,0.0,0,0.0,0.7509732337808407,141,111869.0
1355.0,141,124242.0,862.7916666666666,0.19027900434802206,56,42221.0,0.0,33,21522.0,0.0,52,48533.0,0.0,0,0.0,1.0,141,112276.0
1360.0,141,124947.0,855.8013698630137,0.3980824139182248,56,42491.0,0.0,33,21622.0,0.056652294818726,52,48564.0,0.0,0,0.0,1.0,141,112677.0
1365.0,141,125652.0,860.6301369863014,0.3983884658038581,56,42762.0,0.0,33,21722.0,0.05562218335364863,52,48600.0,0.0,0,0.0,1.0,141,113084.0
1370.0,141,126357.0,883.6153846153846,0.21571173431612395,56,43039.0,0.0,33,21822.0,0.0,52,48617.0,0.0,0,0.0,0.9952055760739911,141,113478.0
1375.0,141,127062.0,882.375,0.2938801417843536,56,43307.0,0.0,33,21922.0,0.027308250740121474,52,48618.0,0.0,0,0.0,0.9653483326325625,141,113847.0
1380.0,141,127767.0,881.1517241379311,0.39409418069018143,56,43559.0,0.0,33,22022.0,0.05468473526249919,52,48624.0,0.0,0,0.0,0.9679842518613375,141,114205.0
1385.0,141,128472.0,886.0137931034483,0.39051713969392365,56,43805.0,0.0,33,22122.0,0.027338000725108592,52,48639.0,0.0,0,0.0,1.0,141,114566.0
1390.0,141,129177.0,897.0625,0.2792688276892839,56,44055.0,0.0,33,22222.0,0.0,52,48645.0,0.0,0,0.0,0.9159365513106748,141,114922.0
1395.0,141,129882.0,901.9583333333334,0.25908117921730134,56,44285.0,0.0,33,22322.0,0.027744684415073377,52,48645.0,0.0,0,0.0,0.9354315481347559,141,115252.0
1400.0,141,130587.0,906.8541666666666,0.24493008227847016,56,44508.0,0.0,33,22422.0,0.028053778807295846,52,48645.0,0.0,0,0.0,1.0,141,115575.0
1405.0,141,131292.0,911.75,0.25918131403544176,56,44717.0,0.0,33,22522.0,0.0,52,48645.0,0.0,0,0.0,1.0,141,115884.0
1410.0,141,131997.0,923.0559440559441,0.18070917284726978,56,44907.0,0.0,33,22622.0,0.0,52,48645.0,0.0,0,0.0,0.96860486212025,141,116174.0
1415.0,141,132702.0,927.986013986014,0.15963003272932721,56,45079.0,0.0,33,22722.0,0.027441738892973144,52,48645.0,0.0,0,0.0,0.8937110028464582,141,116446.0
1420.0,141,133407.0,932.916083916084,0.15923667879543543,56,45237.0,0.0,33,22822.0,0.027163434054680618,52,48645.0,0.0,0,0.0,1.0,141,116704.0
1425.0,141,134112.0,937.8461538461538,0.1686609848899972,56,45390.0,0.0,33,22922.0,0.0,52,48645.0,0.0,0,0.0,0.9516683297511878,141,116957.0
1430.0,141,134817.0,942.7762237762238,0.1689334994065696,56,45540.0,0.0,33,23022.0,0.0,52,48645.0,0.0,0,0.0,0.9402934986178489,141,117207.0
1435.0,141,135522.0,954.3802816901408,0.08210258030360428,56,45680.0,0.0,33,23122.0,0.0,52,48645.0,0.0,0,0.0,1.0,141,117447.0
1440.0,141,136227.0,959.3450704225352,0.0867291547381148,56,45815.0,0.0,33,23222.0,0.0,52,48645.0,0.0,0,0.0,1.0,141,117682.0
1445.0,141,136932.0,957.5664335664336,0.1732099761768748,56,45946.0,0.0,33,23322.0,0.02723532975883075,52,48645.0,0.0,0,0.0,1.0,141,117913.0
1450.0,141,137637.0,969.2746478873239,0.08786319686929321,56,46076.0,0.0,33,23422.0,0.027046341760442735,52,48645.0,0.0,0,0.0,1.0,141,118143.0
1455.0,141,138342.0,967.4265734265734,0.1888665070807958,56,46206.0,0.0,33,23522.0,0.027248508138517775,52,48645.0,0.0,0,0.0,0.9601012127749649,141,118373.0
1460.0,141,139047.0,972.3566433566433,0.19680384229952202,56,46334.0,0.0,33,23622.0,0.028848239170145472,52,48645.0,0.0,0,0.0,0.9832590773033817,141,118601.0
1465.0,141,139752.0,977.2867132867133,0.1889707666576136,56,46459.0,0.0,33,23722.0,0.0,52,48645.0,0.0,0,0.0,0.9526735404899748,141,118826.0
1470.0,141,140457.0,975.3958333333334,0.26139670595958386,56,46584.0,0.0,33,23817.0,0.02646988260169512,52,48645.0,0.0,0,0.0,0.9537536081757002,141,119046.0
1475.0,141,141162.0,973.5310344827586,0.35050870598004785,56,46709.0,0.0,33,23911.0,0.07902928520445093,52,48645.0,0.0,0,0.0,1.0,141,119265.0
