step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
9940.0,56,546725.0,8818.145161290322,1.1430621798403862,19,19000.0,0.0,18,17527.0,0.0478292061154267,19,19000.0,0.08433388473628389,0,0.0,0.920634286862896,56,55527.0
9945.0,56,547005.0,8682.619047619048,1.3276545901805892,19,19000.0,0.0,18,17527.0,0.13282099079050327,19,19000.0,0.08408856379325691,0,0.0,0.9319376754416056,56,55527.0
9950.0,56,547285.0,8687.063492063493,1.315866287807498,19,19000.0,0.0,18,17527.0,0.09704843667840894,19,19000.0,0.0,0,0.0,0.8789260821446825,56,55527.0
9955.0,56,547565.0,8691.507936507936,1.3019117609231345,19,19000.0,0.0,18,17527.0,0.0,19,19000.0,0.0,0,0.0,0.9209395111273583,56,55527.0
9960.0,56,547845.0,8695.952380952382,1.2661652115921684,19,19000.0,0.0,18,17527.0,0.0826208487076127,19,19000.0,0.0,0,0.0,0.8691770036912606,56,55527.0
9965.0,56,548125.0,8700.396825396825,1.249636655789058,19,19000.0,0.0,18,17527.0,0.1305397703224539,19,19000.0,0.0,0,0.0,0.7338592440959588,56,55527.0
9970.0,56,548405.0,8704.84126984127,1.2953091790380729,19,19000.0,0.0,18,17527.0,0.09383342584765575,19,19000.0,0.0,0,0.0,0.927087358178021,56,55527.0
9975.0,56,548685.0,8313.40909090909,1.8091176279710917,19,19000.0,0.08783283628639886,18,17527.0,0.1367082241630431,19,19000.0,0.0,0,0.0,0.9429609028645343,56,55527.0
9980.0,56,548965.0,8317.651515151516,1.8597219416603126,19,19000.0,0.09336340911806218,18,17527.0,0.08980672802482512,19,19000.0,0.0,0,0.0,0.9046506841078039,56,55527.0
9985.0,56,549245.0,8581.953125,1.5420493300737688,19,19000.0,0.047394346434254886,18,17527.0,0.08407379363344439,19,19000.0,0.046536262440070385,0,0.0,0.8312132686797697,56,55527.0
9990.0,56,549525.0,8722.619047619048,1.3634034768345744,19,19000.0,0.049621976062362225,18,17527.0,0.0,19,19000.0,0.0882095351540357,0,0.0,0.8431068808777852,56,55527.0
9995.0,56,549805.0,8590.703125,1.582558486207653,19,19000.0,0.09202208113949288,18,17527.0,0.0,19,19000.0,0.046259358855044064,0,0.0,0.8532287617007663,56,55527.0
10000.0,56,550085.0,8595.078125,1.5935858474342213,19,19000.0,0.04808592815958021,18,17527.0,0.0,19,19000.0,0.048149905888462255,0,0.0,0.7514681131947957,56,55527.0
10005.0,56,550365.0,8735.952380952382,1.3903777153899142,19,19000.0,0.0,18,17527.0,0.0,19,19000.0,0.09212778656636823,0,0.0,1.0,56,55527.0
10010.0,56,550645.0,9026.967213114754,1.1215570815188511,19,19000.0,0.0,18,17527.0,0.0,19,19000.0,0.04824552250757262,0,0.0,1.0,56,55527.0
10015.0,56,550925.0,9498.706896551725,0.519315223405825,19,19000.0,0.0,18,17527.0,0.0,19,19000.0,0.0,0,0.0,1.0,56,55527.0
10020.0,56,551205.0,9670.263157894737,0.24244841625286873,19,19000.0,0.0,18,17527.0,0.0,19,19000.0,0.0,0,0.0,1.0,56,55527.0
10025.0,56,551485.0,9508.362068965518,0.4502723111640894,19,19000.0,0.0,18,17527.0,0.04933710919955273,19,19000.0,0.0,0,0.0,1.0,56,55527.0
10030.0,56,551765.0,9351.949152542373,0.6592096445485948,19,19000.0,0.04811971307970054,18,17527.0,0.0945193183736837,19,19000.0,0.0,0,0.0,1.0,56,55527.0
10035.0,56,552045.0,9356.694915254237,0.675521803840237,19,19000.0,0.04977138846015632,18,17527.0,0.05002734869004156,19,19000.0,0.0,0,0.0,0.9772389225329853,56,55527.0
10040.0,56,552325.0,9054.508196721312,1.0892960261936069,19,19000.0,0.0482524454910095,18,17527.0,0.04881120170687916,19,19000.0,0.0,0,0.0,0.9751085737930134,56,55527.0
10045.0,56,552605.0,9059.098360655738,1.0560491890490877,19,19000.0,0.04542623983602897,18,17527.0,0.04852699076998461,19,19000.0,0.04934980312000324,0,0.0,0.9677924132843826,56,55527.0
10050.0,56,552885.0,8917.5,1.2588139426321205,19,19000.0,0.0,18,17527.0,0.048898595572877734,19,19000.0,0.04680572428840474,0,0.0,0.9908316322476846,56,55527.0
10055.0,56,553165.0,8922.016129032258,1.2617390188108157,19,19000.0,0.0,18,17527.0,0.051400010479002944,19,19000.0,0.04921635626431743,0,0.0,0.9687946696451682,56,55527.0
10060.0,56,553445.0,8926.532258064517,1.2330862468255543,19,19000.0,0.0,18,17527.0,0.047896830852408166,19,19000.0,0.0498757446281774,0,0.0,1.0,56,55527.0
10065.0,56,553725.0,9077.459016393443,1.0054196045174169,19,19000.0,0.0,18,17527.0,0.09609166175069878,19,19000.0,0.0,0,0.0,0.9268162536997478,56,55527.0
10070.0,56,554005.0,8935.564516129032,1.2307416164306186,19,19000.0,0.04679888943417757,18,17527.0,0.09786117413165389,19,19000.0,0.0,0,0.0,0.900205147563102,56,55527.0
10075.0,56,554285.0,9238.083333333334,0.8197108056866022,19,19000.0,0.04792612391735264,18,17527.0,0.046880984777380535,19,19000.0,0.0,0,0.0,0.9029667941476185,56,55527.0
10080.0,56,554565.0,9091.22950819672,1.0003437864778884,19,19000.0,0.04532372520708937,18,17527.0,0.0,19,19000.0,0.047279668629376256,0,0.0,0.9594228010053402,56,55527.0
10085.0,56,554845.0,9095.819672131147,0.9908756520996757,19,19000.0,0.09285521589097326,18,17527.0,0.0,19,19000.0,0.046037043756796375,0,0.0,0.9017206901968676,56,55527.0
10090.0,56,555125.0,8953.629032258064,1.2032030608023272,19,19000.0,0.08875840305555756,18,17527.0,0.04850946333217374,19,19000.0,0.0,0,0.0,0.9533280715503107,56,55527.0
10095.0,56,555405.0,8815.952380952382,1.4607857873364138,19,19000.0,0.09100388493547065,18,17527.0,0.048552343105392436,19,19000.0,0.046867734600909004,0,0.0,1.0,56,55527.0
10100.0,56,555685.0,8962.661290322581,1.2149665729463963,19,19000.0,0.0926684044826979,18,17527.0,0.0,19,19000.0,0.08714180826406015,0,0.0,0.942682873329925,56,55527.0
10105.0,56,555965.0,9114.180327868853,1.057209046670269,19,19000.0,0.04523672473023281,18,17527.0,0.0,19,19000.0,0.09019548716483103,0,0.0,0.9663863214403752,56,55527.0
10110.0,56,556245.0,8971.693548387097,1.1716505319040027,19,19000.0,0.0,18,17527.0,0.049595551166369364,19,19000.0,0.08071747589461638,0,0.0,1.0,56,55527.0
10115.0,56,556525.0,8695.703125,1.5176500910159159,19,19000.0,0.04838425604254818,18,17527.0,0.09424186006181859,19,19000.0,0.045346531106499506,0,0.0,1.0,56,55527.0
10120.0,56,556805.0,8980.725806451614,1.1672368375559834,19,19000.0,0.04966919864728999,18,17527.0,0.05002652989751146,19,19000.0,0.04880980085892237,0,0.0,1.0,56,55527.0
10125.0,56,557085.0,8704.453125,1.4728086449324431,19,19000.0,0.0,18,17527.0,0.08995850989344108,19,19000.0,0.0,0,0.0,0.9422111880632069,56,55527.0
10130.0,56,557365.0,8708.828125,1.5607712826287963,19,19000.0,0.0,18,17527.0,0.17275938220837464,19,19000.0,0.04978365948633585,0,0.0,0.8891235919161651,56,55527.0
10135.0,56,557645.0,8449.166666666666,1.8690200570324613,19,19000.0,0.048969477226899254,18,17527.0,0.13957198757560932,19,19000.0,0.049788449049587756,0,0.0,0.9627598150663625,56,55527.0
10140.0,56,557925.0,8453.40909090909,1.8867701064528124,19,19000.0,0.09194322362699386,18,17527.0,0.09389002877810652,19,19000.0,0.0,0,0.0,0.9019166518299783,56,55527.0
10145.0,56,558205.0,8331.41791044776,2.0397415969582524,19,19000.0,0.12860815055738867,18,17527.0,0.04826236513572315,19,19000.0,0.0,0,0.0,0.9150852667167301,56,55527.0
10150.0,56,558485.0,8726.328125,1.586756251474204,19,19000.0,0.0938168302039213,18,17527.0,0.0,19,19000.0,0.046861029076318415,0,0.0,0.9880864862248153,56,55527.0
10155.0,56,558765.0,8466.136363636364,1.6759848757434974,19,19000.0,0.00509614331324517,18,17527.0,0.08691665126731077,19,19000.0,0.08987855643095399,0,0.0,0.9520950851269234,56,55527.0
10160.0,57,559050.0,8600.76923076923,1.5891904884887218,20,19005.0,0.04600934663919621,18,17527.0,0.09507683788570975,19,19000.0,0.04930429235805011,0,0.0,1.0,57,55532.0
10165.0,56,559325.0,8474.621212121212,1.890776333490535,19,19000.0,0.09122142924208546,18,17527.0,0.0518604514469501,19,19000.0,0.0,0,0.0,0.9107167747438987,56,55527.0
10170.0,56,559605.0,8478.863636363636,2.0159824484383866,19,19000.0,0.09103935582679215,18,17527.0,0.04883413087011835,19,19002.0,0.08705587190411965,0,0.0,0.9712154782178531,56,55529.0
10175.0,56,559885.0,8748.203125,1.6898959399797726,19,19000.0,0.046475736932980405,18,17527.0,0.04897444217016033,19,19002.0,0.08940785895740276,0,0.0,0.9776487390983755,56,55529.0
10180.0,56,560165.0,8752.578125,1.7328013243280438,19,19000.0,0.0,18,17527.0,0.05014559748753986,19,19000.0,0.09352164772586637,0,0.0,0.9972936681038678,56,55527.0
10185.0,56,560445.0,8756.953125,1.6975404855396414,19,19000.0,0.0,18,17527.0,0.0,19,19000.0,0.04783609757993872,0,0.0,0.9137792101603351,56,55527.0
10190.0,56,560725.0,9192.213114754099,1.1366976389954708,19,19000.0,0.04981188457220355,18,17527.0,0.0,19,19000.0,0.0,0,0.0,0.9964885934253722,56,55527.0
10195.0,56,561005.0,9350.083333333334,0.874346154301035,19,19000.0,0.047163001744572955,18,17527.0,0.0,19,19000.0,0.0,0,0.0,0.923573101152172,56,55527.0
10200.0,56,561285.0,9513.305084745763,0.6424639523381225,19,19000.0,0.0,18,17527.0,0.0,19,19000.0,0.0,0,0.0,1.0,56,55527.0
10205.0,56,561565.0,9682.155172413793,0.4511354234449301,19,19000.0,0.0,18,17527.0,0.0,19,19000.0,0.04853722107343211,0,0.0,1.0,56,55527.0
10210.0,56,561845.0,9522.796610169491,0.6551255892495572,19,19000.0,0.0489951190375144,18,17527.0,0.051682352085506665,19,19000.0,0.048059970865129684,0,0.0,1.0,56,55527.0
10215.0,56,562125.0,9368.75,0.823139228517205,19,19000.0,0.04752986465226609,18,17527.0,0.09303812780118122,19,19000.0,0.0,0,0.0,1.0,56,55527.0
10220.0,56,562405.0,9219.754098360656,1.0347759933369298,19,19000.0,0.0,18,17527.0,0.0937870124855335,19,19000.0,0.045740931059817816,0,0.0,1.0,56,55527.0
10225.0,56,562685.0,9224.344262295082,1.0276283125285064,19,19000.0,0.04622484011745012,18,17527.0,0.0487691165758431,19,19000.0,0.04735107906506574,0,0.0,0.8947067235287616,56,55527.0
10230.0,56,562965.0,9080.08064516129,1.2469080870335025,19,19000.0,0.09101468193455212,18,17527.0,0.0,19,19000.0,0.0,0,0.0,0.9668705522289329,56,55527.0
10235.0,56,563245.0,9084.59677419355,1.247898006770664,19,19000.0,0.04831208629310353,18,17527.0,0.0,19,19000.0,0.046792374404768924,0,0.0,0.9783350532328975,56,55527.0
10240.0,56,563525.0,9238.11475409836,1.0366437399157347,19,19000.0,0.0,18,17527.0,0.0,19,19000.0,0.09180800053517435,0,0.0,1.0,56,55527.0
10245.0,56,563805.0,9242.704918032787,1.0216318768176447,19,19000.0,0.0,18,17527.0,0.0,19,19000.0,0.04732042534858573,0,0.0,1.0,56,55527.0
10250.0,56,564085.0,9401.416666666666,0.8832894699781726,19,19000.0,0.04799004220267405,18,17527.0,0.0,19,19000.0,0.0,0,0.0,1.0,56,55527.0
10255.0,56,564365.0,9565.50847457627,0.6768762291387758,19,19000.0,0.046438500092566525,18,17527.0,0.0,19,19000.0,0.0,0,0.0,1.0,56,55527.0
10260.0,56,564645.0,9735.258620689656,0.4497176656243421,19,19000.0,0.04785998684005724,18,17527.0,0.0,19,19000.0,0.046586089476256955,0,0.0,1.0,56,55527.0
10265.0,56,564925.0,9740.086206896553,0.45441941142548176,19,19000.0,0.04944885629043959,18,17527.0,0.0,19,19000.0,0.04607041919415063,0,0.0,1.0,56,55527.0
10270.0,56,565205.0,9744.913793103447,0.46249936705158423,19,19000.0,0.0,18,17527.0,0.0,19,19000.0,0.04912580825508607,0,0.0,1.0,56,55527.0
10275.0,56,565485.0,9749.741379310344,0.46096786497297576,19,19000.0,0.0,18,17527.0,0.0,19,19000.0,0.04775327196615155,0,0.0,1.0,56,55527.0
10280.0,56,565765.0,9754.568965517241,0.46273616576728166,19,19000.0,0.0,18,17527.0,0.0,19,19000.0,0.0,0,0.0,1.0,56,55527.0
10285.0,56,566045.0,9930.61403508772,0.21670856449181025,19,19000.0,0.0,18,17527.0,0.0,19,19000.0,0.0,0,0.0,1.0,56,55527.0
10290.0,56,566325.0,9598.728813559323,0.6857366546759414,19,19000.0,0.047633663888181674,18,17527.0,0.051153640404122694,19,19000.0,0.0,0,0.0,1.0,56,55527.0
10295.0,56,566605.0,9603.474576271186,0.7167132522169875,19,19000.0,0.09370565957604453,18,17527.0,0.04898685854377178,19,19000.0,0.0,0,0.0,1.0,56,55527.0
10300.0,56,566885.0,9448.083333333334,0.925409919922733,19,19000.0,0.0899055720718905,18,17527.0,0.0,19,19000.0,0.04933582044181116,0,0.0,0.9898005926456171,56,55527.0
10305.0,56,567165.0,9452.75,0.936188552310252,19,19000.0,0.049217279135512035,18,17527.0,0.0,19,19000.0,0.09187922094163098,0,0.0,0.9969750065188495,56,55527.0
10310.0,56,567445.0,9152.338709677419,1.2947186421841232,19,19000.0,0.0,18,17527.0,0.09163750093591848,19,19000.0,0.09132895874952959,0,0.0,1.0,56,55527.0
10315.0,56,567725.0,9156.854838709678,1.2655233046337617,19,19000.0,0.0,18,17527.0,0.08375868700282099,19,19000.0,0.04660986300104105,0,0.0,1.0,56,55527.0
10320.0,56,568005.0,9015.952380952382,1.463521079555775,19,19000.0,0.04662941216184908,18,17527.0,0.08629944379306302,19,19000.0,0.0,0,0.0,1.0,56,55527.0
10325.0,56,568285.0,9165.887096774193,1.281034633023435,19,19000.0,0.09215029516125128,18,17527.0,0.052466399384866386,19,19000.0,0.0,0,0.0,0.8524895249229547,56,55527.0
10330.0,56,568565.0,9024.84126984127,1.4183074531773958,19,19000.0,0.08741842158458567,18,17527.0,0.0,19,19000.0,0.04663599024872448,0,0.0,0.8797215218453502,56,55527.0
10335.0,56,568845.0,9174.91935483871,1.233131112069799,19,19000.0,0.045844114881703944,18,17527.0,0.0,19,19000.0,0.04721850360681942,0,0.0,0.9219124034309514,56,55527.0
10340.0,56,569125.0,9033.730158730159,1.4475898328569823,19,19000.0,0.0,18,17527.0,0.0522062268851271,19,19000.0,0.1266324775356936,0,0.0,0.9255169155995872,56,55527.0
10345.0,56,569405.0,9183.951612903225,1.3041552252308326,19,19000.0,0.0,18,17527.0,0.0522856782189522,19,19000.0,0.0499632530585268,0,0.0,1.0,56,55527.0
10350.0,56,569685.0,9188.467741935483,1.3123074269425312,19,19000.0,0.04635006110583546,18,17527.0,0.0,19,19000.0,0.0,0,0.0,0.9470823401531627,56,55527.0
10355.0,56,569965.0,9192.983870967742,1.2722978726034395,19,19000.0,0.08978290019418515,18,17527.0,0.05191688541716896,19,19000.0,0.0,0,0.0,0.9909193624860951,56,55527.0
10360.0,56,570245.0,9051.507936507936,1.4044179204510077,19,19000.0,0.046653385001455924,18,17527.0,0.13475417803813616,19,19000.0,0.0,0,0.0,1.0,56,55527.0
10365.0,56,570525.0,9055.952380952382,1.4237404885157257,19,19000.0,0.08955061686909019,18,17527.0,0.09327740606118322,19,19000.0,0.049775516725885385,0,0.0,1.0,56,55527.0
10370.0,56,570805.0,9206.532258064517,1.209177160911111,19,19000.0,0.048568096074849784,18,17527.0,0.0,19,19000.0,0.04492326493913196,0,0.0,0.8977845588702656,56,55527.0
10375.0,56,571085.0,9064.84126984127,1.4114220321331368,19,19000.0,0.0,18,17527.0,0.05263157894736842,19,19000.0,0.09091738986785527,0,0.0,0.9255517429205041,56,55527.0
10380.0,56,571365.0,8790.23076923077,1.7618312017210191,19,19000.0,0.04719190303603644,18,17527.0,0.09461357936129626,19,19000.0,0.04744622832591064,0,0.0,0.9098555612856769,56,55527.0
10385.0,56,571645.0,8532.014925373134,2.1274273914423074,19,19000.0,0.09024920186813527,18,17527.0,0.17493031242475135,19,19000.0,0.0,0,0.0,1.0,56,55527.0
10390.0,56,571925.0,8536.194029850747,2.049562596985382,19,19000.0,0.04532727411319143,18,17527.0,0.13420226578591862,19,19000.0,0.047145773984303384,0,0.0,0.9372155522924108,56,55527.0
10395.0,56,572205.0,8540.373134328358,2.178686632529216,19,19000.0,0.04670238629647632,18,17527.0,0.09414523578593734,19,19000.0,0.09259139535670766,0,0.0,0.9590631105488562,56,55527.0
10400.0,56,572485.0,8544.55223880597,2.272462340227037,19,19000.0,0.12798835793545893,18,17527.0,0.05184232658847931,19,19000.0,0.04775577547397468,0,0.0,0.961319590218254,56,55527.0
10405.0,56,572765.0,8423.014705882353,2.3986106113990666,19,19000.0,0.09024651180685898,18,17527.0,0.04899277295571195,19,19000.0,0.049685777876317144,0,0.0,0.9192819254539926,56,55527.0
10410.0,56,573045.0,8552.910447761195,2.241086740541168,19,19000.0,0.0,18,17527.0,0.09310193290473931,19,19000.0,0.1348221919730566,0,0.0,0.9420656896621412,56,55527.0
10415.0,56,573325.0,8557.089552238805,2.2259932665324547,19,19000.0,0.0,18,17527.0,0.13077158273769196,19,19000.0,0.08971810199456808,0,0.0,1.0,56,55527.0
10420.0,56,573605.0,8690.984848484848,2.0758131629414507,19,19000.0,0.04625352736244496,18,17527.0,0.09300360677643613,19,19000.0,0.0,0,0.0,0.9936227187911766,56,55527.0
10425.0,56,573885.0,8966.953125,1.7313341495785202,19,19000.0,0.094921668625133,18,17527.0,0.0,19,19000.0,0.0,0,0.0,0.9502280764986678,56,55527.0
10430.0,56,574165.0,8971.328125,1.6842666679557883,19,19000.0,0.09113516991164713,18,17527.0,0.05117850362342129,19,19000.0,0.046248077556279125,0,0.0,0.9279218722491575,56,55527.0
10435.0,56,574445.0,8975.703125,1.6799949203788338,19,19000.0,0.09155691720528719,18,17527.0,0.05160201674598109,19,19000.0,0.046486699105305396,0,0.0,1.0,56,55527.0
10440.0,56,574725.0,8841.923076923076,1.8744106838918142,19,19000.0,0.04805030908052626,18,17527.0,0.0,19,19000.0,0.08831572356219496,0,0.0,0.9691877285571028,56,55527.0
10445.0,56,575005.0,9127.063492063493,1.5627951365472916,19,19000.0,0.04729911679491635,18,17527.0,0.05263157894736842,19,19000.0,0.08949258686417443,0,0.0,0.9993009485039658,56,55527.0
10450.0,56,575285.0,9131.507936507936,1.598436910235924,19,19000.0,0.0,18,17527.0,0.09583811881918275,19,19000.0,0.09126027783140893,0,0.0,1.0,56,55527.0
10455.0,56,575565.0,9135.952380952382,1.5650416683575485,19,19000.0,0.04968215086188355,18,17527.0,0.050914784581310095,19,19000.0,0.0459377387227302,0,0.0,1.0,56,55527.0
10460.0,56,575845.0,9287.822580645161,1.2790343772469837,19,19000.0,0.08908405127017235,18,17527.0,0.0,19,19000.0,0.0,0,0.0,0.93479294447474,56,55527.0
10465.0,56,576125.0,9144.84126984127,1.5205971968680636,19,19000.0,0.1260305149867481,18,17527.0,0.04817258433855192,19,19000.0,0.0,0,0.0,0.9023154285168095,56,55527.0
10470.0,56,576405.0,9006.328125,1.6390651900440585,19,19000.0,0.09491692248227573,18,17527.0,0.09135960219870928,19,19000.0,0.04460230255958503,0,0.0,1.0,56,55527.0
10475.0,56,576685.0,9010.703125,1.631665337382761,19,19000.0,0.049495422681965974,18,17527.0,0.0489434958747037,19,19000.0,0.12116185757828339,0,0.0,0.970034473553799,56,55527.0
10480.0,56,576965.0,9305.887096774193,1.1710288703473786,19,19000.0,0.04886041725093018,18,17527.0,0.0,19,19000.0,0.11184101006486338,0,0.0,0.9927757822395857,56,55527.0
10485.0,56,577245.0,9162.619047619048,1.3038215236015027,19,19000.0,0.04757954190544267,18,17527.0,0.0,19,19000.0,0.04903943662395639,0,0.0,0.8932303860551253,56,55527.0
10490.0,56,577525.0,9167.063492063493,1.33881936428566,19,19000.0,0.048799398571392184,18,17527.0,0.0,19,19000.0,0.04712304350611087,0,0.0,0.9680637421034469,56,55527.0
10495.0,56,577805.0,9028.203125,1.5236385691780583,19,19000.0,0.049092163577731496,18,17527.0,0.0,19,19000.0,0.0,0,0.0,1.0,56,55527.0
10500.0,56,578085.0,9323.951612903225,1.2477972713042342,19,19000.0,0.09276802904685906,18,17527.0,0.049757459034221206,19,19000.0,0.04610542254086533,0,0.0,1.0,56,55527.0
10505.0,56,578365.0,9481.393442622952,1.0807329192893425,19,19000.0,0.049785465628414474,18,17527.0,0.05200164814690065,19,19000.0,0.08949290723104883,0,0.0,1.0,56,55527.0
10510.0,56,578645.0,9485.983606557376,1.1130461435365264,19,19000.0,0.04680695134327922,18,17527.0,0.0,19,19000.0,0.0923071891319511,0,0.0,0.9994914556264723,56,55527.0
10515.0,56,578925.0,9045.703125,1.627099030914847,19,19000.0,0.1578768774906169,18,17527.0,0.0,19,19000.0,0.047895458336312355,0,0.0,0.9125854562085498,56,55527.0
10520.0,56,579205.0,9050.078125,1.3501006544804084,19,19000.0,0.10773524096899346,18,17527.0,0.0,19,19000.0,0.0,0,0.0,1.0,56,55527.0
10525.0,56,579485.0,8915.153846153846,1.3597510323050672,19,19000.0,0.08367485723493188,18,17527.0,0.04696772609823117,19,19000.0,0.0,0,0.0,1.0,56,55527.0
10530.0,56,579765.0,9202.619047619048,1.2848110901593641,19,19000.0,0.028085074665977185,18,17527.0,0.048665532699253077,19,19002.0,0.12059064382052725,0,0.0,1.0,56,55529.0
10535.0,56,580045.0,9207.063492063493,1.5014065138269896,19,19000.0,0.049558814680542886,18,17527.0,0.0,19,19002.0,0.194435254158003,0,0.0,1.0,56,55529.0
10540.0,56,580325.0,9067.578125,1.65682292707702,19,19000.0,0.0,18,17527.0,0.05151481836225298,19,19000.0,0.08281707650670775,0,0.0,0.9496896235500328,56,55527.0
10545.0,56,580605.0,8932.384615384615,1.8522166904862163,19,19000.0,0.0482157145255198,18,17527.0,0.048448168834267405,19,19000.0,0.04619911088330615,0,0.0,0.9207543208294398,56,55527.0
10550.0,56,580885.0,8936.692307692309,1.8666935515726115,19,19000.0,0.09389219907886612,18,17527.0,0.05151319753376699,19,19000.0,0.0,0,0.0,0.9322272607368416,56,55527.0
10555.0,56,581165.0,9080.703125,1.682446332394634,19,19000.0,0.04884382552243775,18,17527.0,0.051070020788301536,19,19000.0,0.0459775870431254,0,0.0,0.9142820455818451,56,55527.0
10560.0,56,581445.0,9085.078125,1.7016180937069159,19,19000.0,0.08872674000063316,18,17527.0,0.0,19,19000.0,0.0909199526436917,0,0.0,1.0,56,55527.0
10565.0,56,581725.0,9233.730158730159,1.4939756425712327,19,19000.0,0.09310100098895771,18,17527.0,0.0,19,19000.0,0.08800209489941278,0,0.0,0.9656291518394926,56,55527.0
10570.0,56,582005.0,9238.174603174602,1.4770429498096826,19,19000.0,0.047913114812159575,18,17527.0,0.0,19,19000.0,0.09370737209929365,0,0.0,0.9391070392970333,56,55527.0
10575.0,56,582285.0,9242.619047619048,1.4649204449318463,19,19000.0,0.0,18,17527.0,0.04803858607963462,19,19000.0,0.04795912783956481,0,0.0,1.0,56,55527.0
10580.0,56,582565.0,9396.209677419354,1.338013268031794,19,19000.0,0.0,18,17527.0,0.09987700859077478,19,19000.0,0.04886173270538319,0,0.0,1.0,56,55527.0
